date,observed,estimate,upper,lower,type
2020-06-20,721,721,721,721,srag
2020-06-21,732,732,732,732,srag
2020-06-22,746,746,746,746,srag
2020-06-23,768,768,768,768,srag
2020-06-24,777,777,777,777,srag
2020-06-25,786,786,786,786,srag
2020-06-26,816,816,816,816,srag
2020-06-27,812,812,812,812,srag
2020-06-28,826,826,826,826,srag
2020-06-29,830,830,830,830,srag
2020-06-30,845,845,845,845,srag
2020-07-01,856,856,856,856,srag
2020-07-02,862,862,863,862,srag
2020-07-03,852,852,854,852,srag
2020-07-04,865,865,867,865,srag
2020-07-05,879,879,881,879,srag
2020-07-06,895,895,898,895,srag
2020-07-07,883,883,887,883,srag
2020-07-08,878,878,883,878,srag
2020-07-09,880,880,886,880,srag
2020-07-10,887,887,896,887,srag
2020-07-11,894,894,908,894,srag
2020-07-12,898,898,914,898,srag
2020-07-13,918,918,937,918,srag
2020-07-14,929,929,950,929,srag
2020-07-15,950,950,970,950,srag
2020-07-16,977,977,1000,977,srag
2020-07-17,1000,1001,1024,1000,srag
2020-07-18,988,988,1014,988,srag
2020-07-19,1003,1005,1029,1003,srag
2020-07-20,1039,1044,1069,1039,srag
2020-07-21,1040,1046,1074,1040,srag
2020-07-22,1038,1048,1078,1038,srag
2020-07-23,1050,1067,1090,1050,srag
2020-07-24,1066,1086,1112,1066,srag
2020-07-25,1073,1095,1129,1073,srag
2020-07-26,1063,1084,1128,1063,srag
2020-07-27,1077,1104,1152,1078,srag
2020-07-28,1084,1114,1167,1086,srag
2020-07-29,1066,1097,1163,1068,srag
2020-07-30,1080,1121,1189,1083,srag
2020-07-31,1080,1129,1204,1086,srag
2020-08-01,1065,1122,1198,1072,srag
2020-08-02,1071,1141,1230,1081,srag
2020-08-03,1084,1163,1264,1096,srag
2020-08-04,1088,1179,1293,1107,srag
2020-08-05,1092,1199,1335,1122,srag
2020-08-06,1090,1231,1368,1129,srag
2020-08-07,1083,1232,1383,1130,srag
