date,observed,estimate,upper,lower,type
2020-06-10,632,632,632,632,srag
2020-06-11,645,645,645,645,srag
2020-06-12,660,660,660,660,srag
2020-06-13,665,665,665,665,srag
2020-06-14,668,668,668,668,srag
2020-06-15,692,692,692,692,srag
2020-06-16,700,700,700,700,srag
2020-06-17,701,701,701,701,srag
2020-06-18,720,720,720,720,srag
2020-06-19,720,720,720,720,srag
2020-06-20,721,721,721,721,srag
2020-06-21,732,732,732,732,srag
2020-06-22,746,746,746,746,srag
2020-06-23,768,768,768,768,srag
2020-06-24,775,775,775,775,srag
2020-06-25,784,784,784,784,srag
2020-06-26,814,814,814,814,srag
2020-06-27,810,810,810,810,srag
2020-06-28,824,824,824,824,srag
2020-06-29,829,829,829,829,srag
2020-06-30,848,848,848,848,srag
2020-07-01,857,857,857,857,srag
2020-07-02,864,864,864,864,srag
2020-07-03,857,857,857,857,srag
2020-07-04,867,867,867,867,srag
2020-07-05,878,878,878,878,srag
2020-07-06,891,891,891,891,srag
2020-07-07,879,879,879,879,srag
2020-07-08,873,873,873,873,srag
2020-07-09,874,874,874,874,srag
2020-07-10,880,880,880,880,srag
2020-07-11,885,885,885,885,srag
2020-07-12,888,888,888,888,srag
2020-07-13,910,910,910,910,srag
2020-07-14,920,920,921,920,srag
2020-07-15,943,943,944,943,srag
2020-07-16,970,970,972,970,srag
2020-07-17,992,992,995,992,srag
2020-07-18,972,972,977,972,srag
2020-07-19,984,984,992,984,srag
2020-07-20,1022,1022,1031,1022,srag
2020-07-21,1014,1014,1025,1014,srag
2020-07-22,1017,1017,1032,1017,srag
2020-07-23,1024,1024,1042,1024,srag
2020-07-24,1036,1036,1059,1036,srag
2020-07-25,1039,1039,1062,1039,srag
2020-07-26,1026,1026,1048,1026,srag
2020-07-27,1042,1042,1069,1042,srag
2020-07-28,1041,1042,1070,1041,srag
2020-07-29,1015,1017,1048,1015,srag
2020-07-30,1029,1031,1062,1029,srag
2020-07-31,1025,1027,1065,1025,srag
2020-08-01,1006,1009,1051,1006,srag
2020-08-02,1007,1011,1063,1007,srag
2020-08-03,1013,1017,1073,1013,srag
2020-08-04,1011,1020,1075,1011,srag
2020-08-05,1019,1029,1087,1019,srag
2020-08-06,1018,1030,1093,1018,srag
2020-08-07,1021,1037,1106,1023,srag
2020-08-08,1016,1032,1109,1018,srag
2020-08-09,1018,1045,1123,1021,srag
2020-08-10,1029,1059,1139,1034,srag
2020-08-11,1034,1070,1157,1040,srag
2020-08-12,1044,1087,1179,1051,srag
2020-08-13,1049,1100,1203,1058,srag
2020-08-14,1050,1106,1217,1064,srag
2020-08-15,1054,1123,1242,1072,srag
2020-08-16,1057,1149,1272,1079,srag
2020-08-17,1056,1164,1299,1081,srag
