date,observed,estimate,upper,lower,type
2020-06-25,2089,2089,2089,2089,srag
2020-06-26,2108,2108,2108,2108,srag
2020-06-27,2099,2099,2099,2099,srag
2020-06-28,2129,2129,2129,2129,srag
2020-06-29,2196,2196,2196,2196,srag
2020-06-30,2248,2248,2248,2248,srag
2020-07-01,2264,2264,2264,2264,srag
2020-07-02,2276,2276,2276,2276,srag
2020-07-03,2242,2242,2242,2242,srag
2020-07-04,2253,2253,2253,2253,srag
2020-07-05,2282,2282,2282,2282,srag
2020-07-06,2366,2366,2366,2366,srag
2020-07-07,2378,2378,2378,2378,srag
2020-07-08,2395,2395,2395,2395,srag
2020-07-09,2432,2432,2432,2432,srag
2020-07-10,2445,2445,2445,2445,srag
2020-07-11,2457,2457,2457,2457,srag
2020-07-12,2479,2479,2479,2479,srag
2020-07-13,2530,2530,2530,2530,srag
2020-07-14,2576,2576,2576,2576,srag
2020-07-15,2621,2621,2621,2621,srag
2020-07-16,2638,2638,2638,2638,srag
2020-07-17,2665,2665,2665,2665,srag
2020-07-18,2603,2603,2603,2603,srag
2020-07-19,2601,2601,2601,2601,srag
2020-07-20,2664,2664,2664,2664,srag
2020-07-21,2640,2640,2640,2640,srag
2020-07-22,2648,2648,2648,2648,srag
2020-07-23,2655,2655,2655,2655,srag
2020-07-24,2643,2643,2643,2643,srag
2020-07-25,2609,2609,2609,2609,srag
2020-07-26,2602,2602,2602,2602,srag
2020-07-27,2645,2645,2645,2645,srag
2020-07-28,2657,2657,2657,2657,srag
2020-07-29,2640,2640,2640,2640,srag
2020-07-30,2628,2628,2628,2628,srag
2020-07-31,2607,2607,2607,2607,srag
2020-08-01,2545,2545,2545,2545,srag
2020-08-02,2557,2557,2557,2557,srag
2020-08-03,2602,2602,2602,2602,srag
2020-08-04,2592,2592,2592,2592,srag
2020-08-05,2592,2592,2592,2592,srag
2020-08-06,2557,2557,2557,2557,srag
2020-08-07,2519,2519,2519,2519,srag
2020-08-08,2496,2496,2496,2496,srag
2020-08-09,2488,2488,2488,2488,srag
2020-08-10,2560,2560,2560,2560,srag
2020-08-11,2551,2551,2551,2551,srag
2020-08-12,2560,2560,2560,2560,srag
2020-08-13,2553,2553,2553,2553,srag
2020-08-14,2527,2527,2527,2527,srag
2020-08-15,2503,2503,2503,2503,srag
2020-08-16,2524,2524,2524,2524,srag
2020-08-17,2551,2551,2551,2551,srag
2020-08-18,2554,2554,2554,2554,srag
2020-08-19,2563,2563,2563,2563,srag
2020-08-20,2550,2550,2550,2550,srag
2020-08-21,2514,2514,2514,2514,srag
2020-08-22,2515,2515,2515,2515,srag
2020-08-23,2520,2520,2520,2520,srag
2020-08-24,2569,2569,2569,2569,srag
2020-08-25,2575,2575,2575,2575,srag
2020-08-26,2583,2583,2583,2583,srag
2020-08-27,2616,2616,2616,2616,srag
2020-08-28,2631,2631,2631,2631,srag
2020-08-29,2620,2620,2620,2620,srag
2020-08-30,2649,2649,2649,2649,srag
2020-08-31,2665,2665,2665,2665,srag
2020-09-01,2651,2651,2651,2651,srag
2020-09-02,2652,2652,2652,2652,srag
2020-09-03,2673,2673,2673,2673,srag
2020-09-04,2663,2663,2663,2663,srag
2020-09-05,2609,2609,2611,2609,srag
2020-09-06,2595,2595,2597,2595,srag
2020-09-07,2617,2617,2621,2617,srag
2020-09-08,2623,2623,2628,2623,srag
2020-09-09,2641,2641,2650,2641,srag
2020-09-10,2646,2646,2658,2646,srag
2020-09-11,2665,2665,2689,2665,srag
2020-09-12,2658,2658,2684,2658,srag
2020-09-13,2656,2656,2686,2656,srag
2020-09-14,2688,2688,2724,2688,srag
2020-09-15,2675,2675,2713,2675,srag
2020-09-16,2691,2691,2740,2691,srag
2020-09-17,2691,2691,2743,2691,srag
2020-09-18,2682,2682,2739,2682,srag
2020-09-19,2666,2666,2726,2666,srag
2020-09-20,2690,2690,2758,2690,srag
2020-09-21,2725,2725,2809,2725,srag
2020-09-22,2725,2725,2820,2725,srag
2020-09-23,2712,2715,2815,2712,srag
2020-09-24,2701,2706,2810,2701,srag
2020-09-25,2722,2730,2845,2722,srag
2020-09-26,2743,2754,2877,2743,srag
2020-09-27,2746,2759,2888,2746,srag
2020-09-28,2792,2808,2951,2792,srag
2020-09-29,2790,2810,2970,2790,srag
2020-09-30,2804,2831,2999,2804,srag
2020-10-01,2832,2862,3045,2832,srag
2020-10-02,2852,2893,3084,2852,srag
2020-10-03,2858,2907,3109,2860,srag
2020-10-04,2845,2902,3118,2848,srag
2020-10-05,2870,2946,3185,2876,srag
2020-10-06,2906,3002,3255,2915,srag
2020-10-07,2912,3033,3312,2928,srag
2020-10-08,2906,3042,3339,2925,srag
2020-10-09,2892,3064,3351,2917,srag
2020-10-10,2891,3082,3409,2921,srag
