"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-01,10,NA,10,5,NA,NA
2020-03-02,5,NA,5,5.9,NA,NA
2020-03-03,5,NA,5,7.5,NA,NA
2020-03-04,4,NA,4,9.6,NA,NA
2020-03-05,7,NA,7,13.5,NA,NA
2020-03-06,11,NA,11,16.8,NA,NA
2020-03-07,13,NA,13,21.8,NA,NA
2020-03-08,17,NA,17,26.9,NA,NA
2020-03-09,22,NA,22,35.4,NA,NA
2020-03-10,41,NA,41,44,NA,NA
2020-03-11,43,NA,43,54.1,NA,NA
2020-03-12,55,NA,55,63.7,NA,NA
2020-03-13,56,NA,56,74.8,NA,NA
2020-03-14,89,NA,89,84.7,NA,NA
2020-03-15,93,NA,93,99.4,NA,NA
2020-03-16,112,NA,112,109.4,NA,NA
2020-03-17,109,NA,109,119.5,NA,NA
2020-03-18,128,NA,128,135.1,NA,NA
2020-03-19,121,NA,121,146.6,NA,NA
2020-03-20,188,NA,188,155.1,NA,NA
2020-03-21,143,NA,143,163.6,NA,NA
2020-03-22,156,NA,156,170.2,NA,NA
2020-03-23,212,NA,212,173.7,NA,NA
2020-03-24,204,NA,204,177.8,NA,NA
2020-03-25,178,NA,178,178.5,NA,NA
2020-03-26,197,NA,197,179.9,NA,NA
2020-03-27,175,NA,175,184.6,NA,NA
2020-03-28,163,NA,163,180,NA,NA
2020-03-29,162,NA,162,175.9,NA,NA
2020-03-30,195,NA,195,173.7,NA,NA
2020-03-31,157,NA,157,168.4,NA,NA
2020-04-01,203,NA,203,167.7,NA,NA
2020-04-02,166,NA,166,167.6,NA,NA
2020-04-03,163,NA,163,167.4,NA,NA
2020-04-04,156,NA,156,166.2,NA,NA
2020-04-05,144,NA,144,174.3,NA,NA
2020-04-06,168,NA,168,169.8,NA,NA
2020-04-07,162,NA,162,174.1,NA,NA
2020-04-08,160,NA,160,178.7,NA,NA
2020-04-09,183,NA,183,183.6,NA,NA
2020-04-10,238,NA,238,195.1,NA,NA
2020-04-11,158,NA,158,201.3,NA,NA
2020-04-12,209,NA,209,211.6,NA,NA
2020-04-13,209,NA,209,222.9,NA,NA
2020-04-14,205,NA,205,228.6,NA,NA
2020-04-15,259,NA,259,239.7,NA,NA
2020-04-16,230,NA,230,247.1,NA,NA
2020-04-17,265,NA,265,251,NA,NA
2020-04-18,273,NA,273,253.3,NA,NA
2020-04-19,240,NA,240,259.5,NA,NA
2020-04-20,349,NA,349,260.6,NA,NA
2020-04-21,233,NA,232,261.1,NA,NA
2020-04-22,NA,248,248,262.4,247,251
2020-04-23,NA,232,232,259.5,230,235
2020-04-24,NA,267,267,257.9,264,271
2020-04-25,NA,270,270,249.8,267,276
2020-04-26,NA,235,235,263.9,231,242
2020-04-27,NA,278,278,264.4,273,286
2020-04-28,NA,244,244,266.9,239,251
2020-04-29,NA,224,224,268.6,219,232
2020-04-30,NA,268,268,269.1,262,277
2020-05-01,NA,373,373,270.8,365,383
2020-05-02,NA,253,253,270.4,247,262
2020-05-03,NA,257,257,272.6,249,266
2020-05-04,NA,284,284,275.6,276,295.025
2020-05-05,NA,275,275,282,266,286
2020-05-06,NA,252,252,271,243,263
2020-05-07,NA,274,274,271.6,263,286
2020-05-08,NA,266,266,267.8,255,279
2020-05-09,NA,254,254,262.6,242,267
2020-05-10,NA,332,332,260.3,319,348
2020-05-11,NA,263,263,260.1,250,278
2020-05-12,NA,259,259,256.5,246,275
2020-05-13,NA,219,219,254.6,205,234
2020-05-14,NA,232,232,251.4,217,249
2020-05-15,NA,252,252,246.4,235,271
2020-05-16,NA,250,250,242.6,231,270
2020-05-17,NA,238,238,236.9,219,260
2020-05-18,NA,247,247,235.3,226,272
2020-05-19,NA,222,222,230.3,199,247
2020-05-20,NA,282,282,224.7,255,315.025
2020-05-21,NA,225,225,217.4,197,257
2020-05-22,NA,202,202,211.3,173,235
2020-05-23,NA,203,203,203.1,171,240
2020-05-24,NA,182,182,197.1,146,222
2020-05-25,NA,196,196,185.2,157,240
2020-05-26,NA,177,177,180.777777777778,134,227
2020-05-27,NA,177,177,178.125,130,237
2020-05-28,NA,165,165,174.571428571429,112,234
2020-05-29,NA,162,162,173.333333333333,101,242
2020-05-30,NA,163,163,168.8,96,258
