"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,746,NA,746,NA,NA,NA
2020-03-22,1835,NA,1835,NA,NA,NA
2020-03-29,2530,NA,2530,NA,NA,NA
2020-04-05,2487,NA,2487,NA,NA,NA
2020-04-12,2815,NA,2815,NA,NA,NA
2020-04-19,3752,NA,3752,NA,NA,NA
2020-04-26,4395,NA,4395,NA,NA,NA
2020-05-03,4725,NA,4725,NA,NA,NA
2020-05-10,5133,NA,5133,NA,NA,NA
2020-05-17,5121,NA,5121,NA,NA,NA
2020-05-24,4630,NA,4630,NA,NA,NA
2020-05-31,4204,NA,4204,NA,NA,NA
2020-06-07,4215,NA,4215,NA,NA,NA
2020-06-14,3725,NA,3725,NA,NA,NA
2020-06-21,3377,NA,3377,NA,NA,NA
2020-06-28,2993,NA,2993,NA,NA,NA
2020-07-05,3488,NA,3488,NA,NA,NA
2020-07-12,3267,NA,3267,NA,NA,NA
2020-07-19,2832,NA,2832,NA,NA,NA
2020-07-26,2679,NA,2679,NA,NA,NA
2020-08-02,2468,NA,2468,NA,NA,NA
2020-08-09,2102,NA,2102,NA,NA,NA
2020-08-16,1948,NA,1948,NA,NA,NA
2020-08-23,1787,NA,1787,NA,NA,NA
2020-08-30,1725,NA,1725,NA,NA,NA
2020-09-06,1691,NA,1691,NA,NA,NA
2020-09-13,1306,NA,1306,NA,NA,NA
2020-09-20,1264,NA,1264,NA,NA,NA
2020-09-27,1104,NA,1104,NA,NA,NA
2020-10-04,1143,NA,1143,NA,NA,NA
2020-10-11,1093,NA,1093,NA,NA,NA
2020-10-18,1117,NA,1117,NA,NA,NA
2020-10-25,1331,NA,1331,NA,NA,NA
2020-11-01,1455,NA,1455,NA,NA,NA
2020-11-08,2008,NA,2008,NA,NA,NA
2020-11-15,2430,NA,2430,NA,NA,NA
2020-11-22,2612,NA,2612,NA,NA,NA
2020-11-29,2676,NA,2676,NA,NA,NA
2020-12-06,3025,NA,3025,NA,NA,NA
2020-12-13,2789,NA,2789,NA,NA,NA
2020-12-20,2730,NA,2730,NA,NA,NA
2020-12-27,2886,NA,2886,NA,NA,NA
2021-01-03,3634,NA,3634,NA,NA,NA
2021-01-10,3699,NA,3699,NA,NA,NA
2021-01-17,2861,NA,2861,NA,NA,NA
2021-01-24,2606,NA,2606,NA,NA,NA
2021-01-31,2337,NA,2337,NA,NA,NA
2021-02-07,2892,NA,2892,NA,NA,NA
2021-02-14,3386,NA,3386,NA,NA,NA
2021-02-21,4843,NA,4843,NA,NA,NA
2021-02-28,6008,NA,6008,NA,NA,NA
2021-03-07,9166,NA,9166,NA,NA,NA
2021-03-14,9908,NA,9908,NA,NA,NA
2021-03-21,9333,NA,9333,NA,NA,NA
2021-03-28,6645,NA,6645,NA,NA,NA
2021-04-04,5698,NA,5698,NA,NA,NA
2021-04-11,5206,NA,5206,NA,NA,NA
2021-04-18,4439,NA,4439,NA,NA,NA
2021-04-25,4622,NA,4622,NA,NA,NA
2021-05-02,4832,NA,4832,NA,NA,NA
2021-05-09,4794,NA,4794,NA,NA,NA
2021-05-16,5473,NA,5473,NA,NA,NA
2021-05-23,5385,NA,5385,NA,NA,NA
2021-05-30,5351,NA,5351,NA,NA,NA
2021-06-06,5362,NA,5362,NA,NA,NA
2021-06-13,4191,NA,4191,NA,NA,NA
2021-06-20,3699,NA,3699,NA,NA,NA
2021-06-27,2889,NA,2889,NA,NA,NA
2021-07-04,2796,NA,2796,NA,NA,NA
2021-07-11,2180,NA,2180,NA,NA,NA
2021-07-18,1599,NA,1599,NA,NA,NA
2021-07-25,1495,NA,1495,NA,NA,NA
2021-08-01,1369,NA,1369,NA,NA,NA
2021-08-08,1282,NA,1282,NA,NA,NA
2021-08-15,1060,NA,1060,NA,NA,NA
2021-08-22,1031,NA,1031,NA,NA,NA
2021-08-29,930,NA,930,NA,NA,NA
2021-09-05,1091,NA,1091,NA,NA,NA
2021-09-12,978,NA,978,NA,NA,NA
2021-09-19,906,NA,906,NA,NA,NA
2021-09-26,827,NA,827,NA,NA,NA
2021-10-03,764,NA,764,NA,NA,NA
2021-10-10,606,NA,606,NA,NA,NA
2021-10-17,521,NA,521,NA,NA,NA
2021-10-24,442,NA,442,NA,NA,NA
2021-10-31,347,NA,347,NA,NA,NA
2021-11-07,340,NA,340,NA,NA,NA
2021-11-14,264,NA,264,NA,NA,NA
2021-11-21,258,NA,258,NA,NA,NA
2021-11-28,161,NA,161,NA,NA,NA
2021-12-05,177,NA,177,NA,NA,NA
2021-12-12,178,NA,178,NA,NA,NA
2021-12-19,278,NA,278,NA,NA,NA
2021-12-26,640,NA,640,NA,NA,NA
2022-01-02,1359,NA,1359,NA,NA,NA
2022-01-09,2268,NA,2268,NA,NA,NA
2022-01-16,3351,NA,3351,NA,NA,NA
2022-01-23,3331,NA,3331,NA,NA,NA
2022-01-30,2191,NA,2191,NA,NA,NA
2022-02-06,1490,NA,1490,NA,NA,NA
2022-02-13,782,NA,782,NA,NA,NA
2022-02-20,497,NA,497,NA,NA,NA
2022-02-27,271,NA,271,NA,NA,NA
2022-03-06,198,NA,198,NA,NA,NA
2022-03-13,120,NA,120,NA,NA,NA
