"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,739,NA,739,NA,NA,NA
2020-03-22,1819,NA,1819,NA,NA,NA
2020-03-29,2503,NA,2503,NA,NA,NA
2020-04-05,2470,NA,2470,NA,NA,NA
2020-04-12,2781,NA,2781,NA,NA,NA
2020-04-19,3692,NA,3692,NA,NA,NA
2020-04-26,4332,NA,4332,NA,NA,NA
2020-05-03,4645,NA,4645,NA,NA,NA
2020-05-10,5113,NA,5113,NA,NA,NA
2020-05-17,5093,NA,5093,NA,NA,NA
2020-05-24,4610,NA,4610,NA,NA,NA
2020-05-31,4168,NA,4168,NA,NA,NA
2020-06-07,4156,NA,4156,NA,NA,NA
2020-06-14,3700,NA,3700,NA,NA,NA
2020-06-21,3357,NA,3357,NA,NA,NA
2020-06-28,2991,NA,2991,NA,NA,NA
2020-07-05,3463,NA,3463,NA,NA,NA
2020-07-12,3251,NA,3251,NA,NA,NA
2020-07-19,2810,NA,2810,NA,NA,NA
2020-07-26,2687,NA,2687,NA,NA,NA
2020-08-02,2431,NA,2431,NA,NA,NA
2020-08-09,2074,NA,2074,NA,NA,NA
2020-08-16,1923,NA,1923,NA,NA,NA
2020-08-23,1784,NA,1784,NA,NA,NA
2020-08-30,1710,NA,1710,NA,NA,NA
2020-09-06,1641,NA,1641,NA,NA,NA
2020-09-13,1261,NA,1261,NA,NA,NA
2020-09-20,1227,NA,1227,NA,NA,NA
2020-09-27,1088,NA,1088,NA,NA,NA
2020-10-04,1115,NA,1115,NA,NA,NA
2020-10-11,1054,NA,1054,NA,NA,NA
2020-10-18,1086,NA,1086,NA,NA,NA
2020-10-25,1264,NA,1264,NA,NA,NA
2020-11-01,1379,NA,1379,NA,NA,NA
2020-11-08,1918,NA,1918,NA,NA,NA
2020-11-15,2307,NA,2307,NA,NA,NA
2020-11-22,NA,2416,2416,NA,2408,2426
2020-11-29,NA,2370,2370,NA,2355,2387
2020-12-06,NA,2694,2694,NA,2673,2719
2020-12-13,NA,2473,2473,NA,2447,2503
2020-12-20,NA,2324,2324,NA,2291,2359
2020-12-27,NA,2321,2321,NA,2278,2366
2021-01-03,NA,2670,2670,NA,2599,2742
2021-01-10,NA,2287,2287,NA,2165,2412
2021-01-17,NA,2123,2123,NA,1784,2444
