"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1733,NA,1733,NA,NA,NA
2020-03-22,4112,NA,4112,NA,NA,NA
2020-03-29,4769,NA,4769,NA,NA,NA
2020-04-05,4576,NA,4576,NA,NA,NA
2020-04-12,4777,NA,4777,NA,NA,NA
2020-04-19,5767,NA,5767,NA,NA,NA
2020-04-26,6848,NA,6848,NA,NA,NA
2020-05-03,7137,NA,7137,NA,NA,NA
2020-05-10,7485,NA,7485,NA,NA,NA
2020-05-17,7451,NA,7451,NA,NA,NA
2020-05-24,6941,NA,6941,NA,NA,NA
2020-05-31,6449,NA,6449,NA,NA,NA
2020-06-07,6747,NA,6747,NA,NA,NA
2020-06-14,5865,NA,5865,NA,NA,NA
2020-06-21,5602,NA,5602,NA,NA,NA
2020-06-28,5025,NA,5025,NA,NA,NA
2020-07-05,5791,NA,5791,NA,NA,NA
2020-07-12,5558,NA,5558,NA,NA,NA
2020-07-19,5029,NA,5029,NA,NA,NA
2020-07-26,4957,NA,4957,NA,NA,NA
2020-08-02,4566,NA,4566,NA,NA,NA
2020-08-09,4217,NA,4217,NA,NA,NA
2020-08-16,4100,NA,4100,NA,NA,NA
2020-08-23,3645,NA,3645,NA,NA,NA
2020-08-30,3613,NA,3613,NA,NA,NA
2020-09-06,3581,NA,3581,NA,NA,NA
2020-09-13,2970,NA,2970,NA,NA,NA
2020-09-20,2777,NA,2777,NA,NA,NA
2020-09-27,2390,NA,2390,NA,NA,NA
2020-10-04,2663,NA,2663,NA,NA,NA
2020-10-11,2469,NA,2469,NA,NA,NA
2020-10-18,2523,NA,2523,NA,NA,NA
2020-10-25,2840,NA,2840,NA,NA,NA
2020-11-01,2738,NA,2738,NA,NA,NA
2020-11-08,3418,NA,3418,NA,NA,NA
2020-11-15,3949,NA,3949,NA,NA,NA
2020-11-22,4073,NA,4073,NA,NA,NA
2020-11-29,4031,NA,4031,NA,NA,NA
2020-12-06,4607,NA,4607,NA,NA,NA
2020-12-13,4184,NA,4184,NA,NA,NA
2020-12-20,4070,NA,4070,NA,NA,NA
2020-12-27,4073,NA,4073,NA,NA,NA
2021-01-03,4995,NA,4995,NA,NA,NA
2021-01-10,5130,NA,5130,NA,NA,NA
2021-01-17,4225,NA,4225,NA,NA,NA
2021-01-24,3926,NA,3926,NA,NA,NA
2021-01-31,3765,NA,3765,NA,NA,NA
2021-02-07,4373,NA,4373,NA,NA,NA
2021-02-14,4913,NA,4913,NA,NA,NA
2021-02-21,6356,NA,6356,NA,NA,NA
2021-02-28,7537,NA,7537,NA,NA,NA
2021-03-07,10921,NA,10921,NA,NA,NA
2021-03-14,11533,NA,11533,NA,NA,NA
2021-03-21,10905,NA,10905,NA,NA,NA
2021-03-28,7915,NA,7915,NA,NA,NA
2021-04-04,6943,NA,6943,NA,NA,NA
2021-04-11,6435,NA,6435,NA,NA,NA
2021-04-18,5678,NA,5678,NA,NA,NA
2021-04-25,5832,NA,5832,NA,NA,NA
2021-05-02,6093,NA,6093,NA,NA,NA
2021-05-09,6116,NA,6116,NA,NA,NA
2021-05-16,6879,NA,6879,NA,NA,NA
2021-05-23,6826,NA,6826,NA,NA,NA
2021-05-30,6765,NA,6765,NA,NA,NA
2021-06-06,6762,NA,6762,NA,NA,NA
2021-06-13,5455,NA,5455,NA,NA,NA
2021-06-20,5016,NA,5016,NA,NA,NA
2021-06-27,4081,NA,4081,NA,NA,NA
2021-07-04,4135,NA,4135,NA,NA,NA
2021-07-11,3461,NA,3461,NA,NA,NA
2021-07-18,2937,NA,2937,NA,NA,NA
2021-07-25,2776,NA,2776,NA,NA,NA
2021-08-01,2642,NA,2642,NA,NA,NA
2021-08-08,2610,NA,2610,NA,NA,NA
2021-08-15,2477,NA,2477,NA,NA,NA
2021-08-22,2372,NA,2372,NA,NA,NA
2021-08-29,2127,NA,2127,NA,NA,NA
2021-09-05,2360,NA,2360,NA,NA,NA
2021-09-12,2147,NA,2147,NA,NA,NA
2021-09-19,2044,NA,2044,NA,NA,NA
2021-09-26,2009,NA,2009,NA,NA,NA
2021-10-03,2002,NA,2002,NA,NA,NA
2021-10-10,1784,NA,1784,NA,NA,NA
2021-10-17,1584,NA,1584,NA,NA,NA
2021-10-24,1575,NA,1575,NA,NA,NA
2021-10-31,1369,NA,1369,NA,NA,NA
2021-11-07,1558,NA,1558,NA,NA,NA
2021-11-14,1436,NA,1436,NA,NA,NA
2021-11-21,1522,NA,1522,NA,NA,NA
2021-11-28,1271,NA,1271,NA,NA,NA
2021-12-05,1440,NA,1440,NA,NA,NA
2021-12-12,1944,NA,1944,NA,NA,NA
2021-12-19,2626,NA,2626,NA,NA,NA
2021-12-26,3393,NA,3393,NA,NA,NA
2022-01-02,3558,NA,3558,NA,NA,NA
2022-01-09,3672,NA,3672,NA,NA,NA
2022-01-16,4340,NA,4340,NA,NA,NA
2022-01-23,4140,NA,4140,NA,NA,NA
2022-01-30,2869,NA,2869,NA,NA,NA
2022-02-06,2148,NA,2148,NA,NA,NA
2022-02-13,1415,NA,1415,NA,NA,NA
2022-02-20,1334,NA,1334,NA,NA,NA
2022-02-27,1049,NA,1049,NA,NA,NA
2022-03-06,995,NA,995,NA,NA,NA
2022-03-13,882,NA,882,NA,NA,NA
2022-03-20,991,NA,991,NA,NA,NA
2022-03-27,1007,NA,1007,NA,NA,NA
2022-04-03,941,NA,941,NA,NA,NA
2022-04-10,931,NA,931,NA,NA,NA
2022-04-17,882,NA,882,NA,NA,NA
2022-04-24,984,NA,984,NA,NA,NA
2022-05-01,968,NA,968,NA,NA,NA
2022-05-08,1022,NA,1022,NA,NA,NA
2022-05-15,1180,NA,1180,NA,NA,NA
2022-05-22,1234,NA,1234,NA,NA,NA
2022-05-29,1545,NA,1545,NA,NA,NA
2022-06-05,1884,NA,1884,NA,NA,NA
2022-06-12,1911,NA,1911,NA,NA,NA
2022-06-19,1946,NA,1946,NA,NA,NA
2022-06-26,1916,NA,1916,NA,NA,NA
2022-07-03,1670,NA,1670,NA,NA,NA
2022-07-10,1368,NA,1368,NA,NA,NA
2022-07-17,1063,NA,1063,NA,NA,NA
2022-07-24,788,NA,788,NA,NA,NA
2022-07-31,NA,610,610,NA,607,617
2022-08-07,NA,820,820,NA,814,829
2022-08-14,NA,751,751,NA,743,761
2022-08-21,NA,782,782,NA,771,794
2022-08-28,NA,610,610,NA,596,626
2022-09-04,NA,583,583,NA,566,602
2022-09-11,NA,622,622,NA,599,648
2022-09-18,NA,677,677,NA,639,719
2022-09-25,NA,670,670,NA,573,780
