"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,895,NA,NA,NA,895,NA,NA,NA
2020-03-22,2718,NA,NA,NA,2718,NA,NA,NA
2020-03-29,5234,NA,NA,NA,5234,NA,NA,NA
2020-04-05,7717,NA,NA,NA,7717,NA,NA,NA
2020-04-12,10510,NA,NA,NA,10510,NA,NA,NA
2020-04-19,14213,NA,NA,NA,14213,NA,NA,NA
2020-04-26,18566,NA,NA,NA,18566,NA,NA,NA
2020-05-03,23234,NA,NA,NA,23234,NA,NA,NA
2020-05-10,28375,NA,NA,NA,28375,NA,NA,NA
2020-05-17,33497,NA,NA,NA,33497,NA,NA,NA
2020-05-24,38133,NA,NA,NA,38133,NA,NA,NA
2020-05-31,42333,NA,NA,NA,42333,NA,NA,NA
2020-06-07,46522,NA,NA,NA,46522,NA,NA,NA
2020-06-14,50253,NA,NA,NA,50253,NA,NA,NA
2020-06-21,53632,NA,NA,NA,53632,NA,NA,NA
2020-06-28,56639,NA,NA,NA,56639,NA,NA,NA
2020-07-05,60122,NA,NA,NA,60122,NA,NA,NA
2020-07-12,63398,NA,NA,NA,63398,NA,NA,NA
2020-07-19,66233,NA,NA,NA,66233,NA,NA,NA
2020-07-26,68941,NA,NA,NA,68941,NA,NA,NA
2020-08-02,71390,NA,NA,NA,71390,NA,NA,NA
2020-08-09,73476,NA,NA,NA,73476,NA,NA,NA
2020-08-16,75406,NA,NA,NA,75406,NA,NA,NA
2020-08-23,77188,NA,NA,NA,77188,NA,NA,NA
2020-08-30,78903,NA,NA,NA,78903,NA,NA,NA
2020-09-06,80550,NA,NA,NA,80550,NA,NA,NA
2020-09-13,81817,NA,NA,NA,81817,NA,NA,NA
2020-09-20,83031,NA,NA,NA,83031,NA,NA,NA
2020-09-27,84100,NA,NA,NA,84100,NA,NA,NA
2020-10-04,85191,NA,NA,NA,85191,NA,NA,NA
2020-10-11,86222,NA,NA,NA,86230,NA,NA,NA
2020-10-18,87281,NA,NA,NA,87283,NA,NA,NA
2020-10-25,88542,NA,NA,NA,88525,NA,NA,NA
2020-11-01,89919,NA,NA,NA,89859,NA,NA,NA
2020-11-08,91844,NA,NA,NA,91687,NA,NA,NA
2020-11-15,94138,NA,NA,NA,93799,NA,NA,NA
2020-11-22,96500,NA,NA,NA,95873,NA,NA,NA
2020-11-29,98711,NA,NA,NA,97622,NA,NA,NA
2020-12-06,101045,NA,NA,NA,98962,NA,NA,NA
2020-12-13,103191,103191,102507,103935,99293,99293,99293,99293
2020-12-20,NA,105546,104645,106527,NA,99407,99396,99418
