"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,5,NA,NA
2020-03-16,3,NA,3,5.625,NA,NA
2020-03-17,2,NA,2,6.88888888888889,NA,NA
2020-03-18,6,NA,6,8.9,NA,NA
2020-03-19,7,NA,7,11.2,NA,NA
2020-03-20,15,NA,15,13.2,NA,NA
2020-03-21,10,NA,10,15.7,NA,NA
2020-03-22,17,NA,17,19.7,NA,NA
2020-03-23,27,NA,27,23.9,NA,NA
2020-03-24,24,NA,24,27.8,NA,NA
2020-03-25,21,NA,21,30.5,NA,NA
2020-03-26,28,NA,28,35.9,NA,NA
2020-03-27,42,NA,42,41.1,NA,NA
2020-03-28,48,NA,48,45.3,NA,NA
2020-03-29,46,NA,46,50,NA,NA
2020-03-30,42,NA,42,56.4,NA,NA
2020-03-31,64,NA,64,61.6,NA,NA
2020-04-01,69,NA,69,65,NA,NA
2020-04-02,69,NA,69,69.4,NA,NA
2020-04-03,71,NA,71,72,NA,NA
2020-04-04,85,NA,85,74.7,NA,NA
2020-04-05,80,NA,80,78,NA,NA
2020-04-06,76,NA,76,79.6,NA,NA
2020-04-07,92,NA,92,80.1,NA,NA
2020-04-08,72,NA,72,82.7,NA,NA
2020-04-09,69,NA,69,82.3,NA,NA
2020-04-10,97,NA,97,83.3,NA,NA
2020-04-11,85,NA,85,83.4,NA,NA
2020-04-12,74,NA,74,83.6,NA,NA
2020-04-13,97,NA,97,84.9,NA,NA
2020-04-14,81,NA,81,86.4,NA,NA
2020-04-15,90,NA,90,87.9,NA,NA
2020-04-16,77,NA,77,89.2,NA,NA
2020-04-17,94,NA,94,92.6,NA,NA
2020-04-18,85,NA,85,95.3,NA,NA
2020-04-19,84,NA,84,98.5,NA,NA
2020-04-20,112,NA,112,99.8,NA,NA
2020-04-21,98,NA,98,104.5,NA,NA
2020-04-22,108,NA,108,107.9,NA,NA
2020-04-23,124,NA,124,112.7,NA,NA
2020-04-24,113,NA,113,118.6,NA,NA
2020-04-25,103,NA,103,120.3,NA,NA
2020-04-26,124,NA,124,124.5,NA,NA
2020-04-27,128,NA,128,126.4,NA,NA
2020-04-28,133,NA,133,127.7,NA,NA
2020-04-29,143,NA,143,131.2,NA,NA
2020-04-30,129,NA,129,136.9,NA,NA
2020-05-01,140,NA,140,138.3,NA,NA
2020-05-02,127,NA,127,141.3,NA,NA
2020-05-03,137,NA,137,145.6,NA,NA
2020-05-04,148,NA,148,146.7,NA,NA
2020-05-05,160,NA,160,150.7,NA,NA
2020-05-06,138,NA,138,151.2,NA,NA
2020-05-07,158,NA,158,154.5,NA,NA
2020-05-08,176,NA,176,157.9,NA,NA
2020-05-09,154,NA,154,158.9,NA,NA
2020-05-10,169,NA,169,157.8,NA,NA
2020-05-11,145,NA,145,162.7,NA,NA
2020-05-12,160,NA,160,162.7,NA,NA
2020-05-13,171,NA,171,162.4,NA,NA
2020-05-14,158,NA,158,163.4,NA,NA
2020-05-15,149,NA,149,162.5,NA,NA
2020-05-16,187,NA,187,164.7,NA,NA
2020-05-17,158,NA,158,166.3,NA,NA
2020-05-18,173,NA,173,166.6,NA,NA
2020-05-19,164,NA,164,165.5,NA,NA
2020-05-20,161,NA,160,165.7,NA,NA
2020-05-21,NA,167,167,162.4,167,167
2020-05-22,NA,176,176,165.1,176,176
2020-05-23,NA,174,174,164.1,174,174
2020-05-24,NA,147,147,164.3,147,147
2020-05-25,NA,151,151,163.1,151,151
2020-05-26,NA,154,154,160.8,154,154
2020-05-27,NA,185,185,161.5,185,185
2020-05-28,NA,163,163,161.1,163,163
2020-05-29,NA,166,166,160.2,166,166
2020-05-30,NA,148,148,158.8,148,149
2020-05-31,NA,144,144,157.4,144,146
2020-06-01,NA,183,183,152.2,183,185
2020-06-02,NA,170,170,149.7,169,173
2020-06-03,NA,138,138,149.9,137,142
2020-06-04,NA,137,137,149.3,135,142
2020-06-05,NA,140,140,149.1,137,145
2020-06-06,NA,133,133,147.6,129,138
2020-06-07,NA,138,138,144.5,134,144
2020-06-08,NA,168,168,145.6,164,175
2020-06-09,NA,142,142,146.2,137,149
2020-06-10,NA,142,142,147.6,136,150
2020-06-11,NA,168,168,147.1,161,177
2020-06-12,NA,139,139,148.4,131,148
2020-06-13,NA,149,149,145,141,159
2020-06-14,NA,143,143,142.4,135,153
2020-06-15,NA,154,154,140.5,145,165
2020-06-16,NA,128,128,137,118,139
2020-06-17,NA,151,151,137.2,141,163
2020-06-18,NA,134,134,136.9,124,146
2020-06-19,NA,116,116,135.3,106,128
2020-06-20,NA,123,123,130.6,111,136
2020-06-21,NA,133,133,126.2,121,147
2020-06-22,NA,141,141,118.9,128,157
2020-06-23,NA,146,146,113.9,131,162
2020-06-24,NA,127,127,113.666666666667,112,143
2020-06-25,NA,107,107,112.5,92,124
2020-06-26,NA,84,84,109.571428571429,68,103
2020-06-27,NA,78,78,104.333333333333,60,101
2020-06-28,NA,84,84,96,60,111
