"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-01,12,NA,12,9.6,NA,NA
2020-03-02,11,NA,11,11,NA,NA
2020-03-03,15,NA,15,13.7,NA,NA
2020-03-04,12,NA,12,18.3,NA,NA
2020-03-05,10,NA,10,23.4,NA,NA
2020-03-06,23,NA,23,29.7,NA,NA
2020-03-07,19,NA,19,37,NA,NA
2020-03-08,28,NA,28,45.3,NA,NA
2020-03-09,47,NA,47,58.7,NA,NA
2020-03-10,57,NA,57,73.7,NA,NA
2020-03-11,75,NA,75,91.2,NA,NA
2020-03-12,84,NA,84,108,NA,NA
2020-03-13,98,NA,98,125.9,NA,NA
2020-03-14,146,NA,146,143.9,NA,NA
2020-03-15,160,NA,160,168.8,NA,NA
2020-03-16,198,NA,198,187.3,NA,NA
2020-03-17,187,NA,187,206.7,NA,NA
2020-03-18,207,NA,207,234.1,NA,NA
2020-03-19,227,NA,227,253.8,NA,NA
2020-03-20,306,NA,306,270.6,NA,NA
2020-03-21,260,NA,260,286.3,NA,NA
2020-03-22,278,NA,278,298.3,NA,NA
2020-03-23,372,NA,372,307.1,NA,NA
2020-03-24,343,NA,343,313.7,NA,NA
2020-03-25,328,NA,328,314.8,NA,NA
2020-03-26,355,NA,355,317.4,NA,NA
2020-03-27,307,NA,307,328.3,NA,NA
2020-03-28,295,NA,295,320.2,NA,NA
2020-03-29,293,NA,293,315.9,NA,NA
2020-03-30,317,NA,317,312.1,NA,NA
2020-03-31,286,NA,286,306.4,NA,NA
2020-04-01,387,NA,387,308.6,NA,NA
2020-04-02,291,NA,291,308.4,NA,NA
2020-04-03,300,NA,300,310.3,NA,NA
2020-04-04,290,NA,290,310.1,NA,NA
2020-04-05,298,NA,298,326.1,NA,NA
2020-04-06,329,NA,329,318.1,NA,NA
2020-04-07,293,NA,293,324.6,NA,NA
2020-04-08,312,NA,312,331,NA,NA
2020-04-09,315,NA,315,338.5,NA,NA
2020-04-10,446,NA,446,354.6,NA,NA
2020-04-11,312,NA,307,360.55,NA,NA
2020-04-12,NA,356,356,377.35,355,358
2020-04-13,NA,364,364,398.15,361,370
2020-04-14,NA,365,365,410.25,361,373
2020-04-15,NA,459,459,426.55,453,469
2020-04-16,NA,388.5,388.5,436.35,382,400
2020-04-17,NA,461,461,445.15,454,473
2020-04-18,NA,520,520,451.55,512,534
2020-04-19,NA,436,436,461.65,428,449
2020-04-20,NA,609,609,463.55,598,625
2020-04-21,NA,405,405,464.6,396,418
2020-04-22,NA,444,444,462,434,457
2020-04-23,NA,428,428,450.6,418,442
2020-04-24,NA,466,466,443.1,455,481
2020-04-25,NA,478,478,426.9,467,494
2020-04-26,NA,399,399,442.3,388,414
2020-04-27,NA,435,435,440.5,422,450
2020-04-28,NA,406,406,440.6,393,422
2020-04-29,NA,361,361,443.1,347,377
2020-04-30,NA,447,447,437.4,431,466
2020-05-01,NA,559,559,436,540,581
2020-05-02,NA,426,426,434.6,409,448
2020-05-03,NA,429,429,432.5,410,452
2020-05-04,NA,491,491,441.1,469,516
2020-05-05,NA,421,421,447.8,398,446
2020-05-06,NA,385,385,436.9,362,412
2020-05-07,NA,421,421,437.3,394,451
2020-05-08,NA,385,385,435.9,356,416.025
2020-05-09,NA,447,447,423.8,413,486
2020-05-10,NA,514,514,420.3,473,560
2020-05-11,NA,450,450,422.8,407,498
2020-05-12,NA,430,430,427.6,381,483
2020-05-13,NA,415,415,438.5,361,476
2020-05-14,NA,370,370,440.6,312,434
2020-05-15,NA,386,386,435.8,321,461
2020-05-16,NA,410,410,434.222222222222,329,504
2020-05-17,NA,469,469,434.75,365,599
2020-05-18,NA,494,494,437.571428571429,359,666
2020-05-19,NA,468,468,448.833333333333,314,685
2020-05-20,NA,466,466,461.4,285,753
