"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,2897,NA,NA,NA,2897,NA,NA,NA
2020-03-22,7011,NA,NA,NA,7011,NA,NA,NA
2020-03-29,11781,NA,NA,NA,11781,NA,NA,NA
2020-04-05,16358,NA,NA,NA,16358,NA,NA,NA
2020-04-12,21145,NA,NA,NA,21145,NA,NA,NA
2020-04-19,26921,NA,NA,NA,26921,NA,NA,NA
2020-04-26,33767,NA,NA,NA,33767,NA,NA,NA
2020-05-03,40905,NA,NA,NA,40905,NA,NA,NA
2020-05-10,48402,NA,NA,NA,48402,NA,NA,NA
2020-05-17,55864,NA,NA,NA,55864,NA,NA,NA
2020-05-24,62829,NA,NA,NA,62829,NA,NA,NA
2020-05-31,69287,NA,NA,NA,69287,NA,NA,NA
2020-06-07,76033,NA,NA,NA,76033,NA,NA,NA
2020-06-14,81912,NA,NA,NA,81912,NA,NA,NA
2020-06-21,87517,NA,NA,NA,87517,NA,NA,NA
2020-06-28,92550,NA,NA,NA,92550,NA,NA,NA
2020-07-05,98350,NA,NA,NA,98350,NA,NA,NA
2020-07-12,103917,NA,NA,NA,103917,NA,NA,NA
2020-07-19,108961,NA,NA,NA,108961,NA,NA,NA
2020-07-26,113935,NA,NA,NA,113935,NA,NA,NA
2020-08-02,118516,NA,NA,NA,118516,NA,NA,NA
2020-08-09,122739,NA,NA,NA,122739,NA,NA,NA
2020-08-16,126847,NA,NA,NA,126847,NA,NA,NA
2020-08-23,130499,NA,NA,NA,130499,NA,NA,NA
2020-08-30,134115,NA,NA,NA,134115,NA,NA,NA
2020-09-06,137697,NA,NA,NA,137697,NA,NA,NA
2020-09-13,140671,NA,NA,NA,140671,NA,NA,NA
2020-09-20,143463,NA,NA,NA,143463,NA,NA,NA
2020-09-27,145862,NA,NA,NA,145862,NA,NA,NA
2020-10-04,148526,NA,NA,NA,148526,NA,NA,NA
2020-10-11,150998,NA,NA,NA,150998,NA,NA,NA
2020-10-18,153522,NA,NA,NA,153522,NA,NA,NA
2020-10-25,156357,NA,NA,NA,156357,NA,NA,NA
2020-11-01,159096,NA,NA,NA,159096,NA,NA,NA
2020-11-08,162519,NA,NA,NA,162519,NA,NA,NA
2020-11-15,166483,NA,NA,NA,166483,NA,NA,NA
2020-11-22,170565,NA,NA,NA,170565,NA,NA,NA
2020-11-29,174598,NA,NA,NA,174598,NA,NA,NA
2020-12-06,179205,NA,NA,NA,179205,NA,NA,NA
2020-12-13,183398,NA,NA,NA,183398,NA,NA,NA
2020-12-20,187482,NA,NA,NA,187482,NA,NA,NA
2020-12-27,191556,NA,NA,NA,191556,NA,NA,NA
2021-01-03,196550,NA,NA,NA,196550,NA,NA,NA
2021-01-10,201683,NA,NA,NA,201683,NA,NA,NA
2021-01-17,205929,NA,NA,NA,205929,NA,NA,NA
2021-01-24,209858,NA,NA,NA,209858,NA,NA,NA
2021-01-31,213633,NA,NA,NA,213633,NA,NA,NA
2021-02-07,218014,NA,NA,NA,218014,NA,NA,NA
2021-02-14,222940,NA,NA,NA,222940,NA,NA,NA
2021-02-21,229298,NA,NA,NA,229298,NA,NA,NA
2021-02-28,236847,NA,NA,NA,236847,NA,NA,NA
2021-03-07,247773,NA,NA,NA,247773,NA,NA,NA
2021-03-14,259299,NA,NA,NA,259299,NA,NA,NA
2021-03-21,270197,NA,NA,NA,270197,NA,NA,NA
2021-03-28,278111,NA,NA,NA,278111,NA,NA,NA
2021-04-04,285050,NA,NA,NA,285050,NA,NA,NA
2021-04-11,291497,NA,NA,NA,291497,NA,NA,NA
2021-04-18,297180,NA,NA,NA,297180,NA,NA,NA
2021-04-25,303026,NA,NA,NA,303026,NA,NA,NA
2021-05-02,309118,NA,NA,NA,309118,NA,NA,NA
2021-05-09,315241,NA,NA,NA,315241,NA,NA,NA
2021-05-16,322122,NA,NA,NA,322122,NA,NA,NA
2021-05-23,328954,NA,NA,NA,328954,NA,NA,NA
2021-05-30,335724,NA,NA,NA,335724,NA,NA,NA
2021-06-06,342479,NA,NA,NA,342479,NA,NA,NA
2021-06-13,347933,NA,NA,NA,347933,NA,NA,NA
2021-06-20,352955,NA,NA,NA,352955,NA,NA,NA
2021-06-27,357039,NA,NA,NA,357039,NA,NA,NA
2021-07-04,361174,NA,NA,NA,361174,NA,NA,NA
2021-07-11,364643,NA,NA,NA,364643,NA,NA,NA
2021-07-18,367584,NA,NA,NA,367584,NA,NA,NA
2021-07-25,370352,NA,NA,NA,370352,NA,NA,NA
2021-08-01,372994,NA,NA,NA,372994,NA,NA,NA
2021-08-08,375603,NA,NA,NA,375603,NA,NA,NA
2021-08-15,378077,NA,NA,NA,378077,NA,NA,NA
2021-08-22,380440,NA,NA,NA,380440,NA,NA,NA
2021-08-29,382567,NA,NA,NA,382567,NA,NA,NA
2021-09-05,384918,NA,NA,NA,384918,NA,NA,NA
2021-09-12,387053,NA,NA,NA,387053,NA,NA,NA
2021-09-19,389105,NA,NA,NA,389105,NA,NA,NA
2021-09-26,391120,NA,NA,NA,391120,NA,NA,NA
2021-10-03,393115,NA,NA,NA,393115,NA,NA,NA
2021-10-10,394876,NA,NA,NA,394876,NA,NA,NA
2021-10-17,396459,NA,NA,NA,396459,NA,NA,NA
2021-10-24,398036,NA,NA,NA,398036,NA,NA,NA
2021-10-31,399404,NA,NA,NA,399404,NA,NA,NA
