"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,3,NA,NA,NA,3,NA,NA,NA
2020-03-22,67,NA,NA,NA,67,NA,NA,NA
2020-03-29,317,NA,NA,NA,317,NA,NA,NA
2020-04-05,830,NA,NA,NA,830,NA,NA,NA
2020-04-12,1429,NA,NA,NA,1429,NA,NA,NA
2020-04-19,2072,NA,NA,NA,2072,NA,NA,NA
2020-04-26,2906,NA,NA,NA,2906,NA,NA,NA
2020-05-03,3969,NA,NA,NA,3969,NA,NA,NA
2020-05-10,5159,NA,NA,NA,5159,NA,NA,NA
2020-05-17,6441,NA,NA,NA,6441,NA,NA,NA
2020-05-24,7845,NA,NA,NA,7845,NA,NA,NA
2020-05-31,9212,NA,NA,NA,9212,NA,NA,NA
2020-06-07,10552,NA,NA,NA,10552,NA,NA,NA
2020-06-14,11913,NA,NA,NA,11913,NA,NA,NA
2020-06-21,13091,NA,NA,NA,13091,NA,NA,NA
2020-06-28,14141,NA,NA,NA,14141,NA,NA,NA
2020-07-05,15063,NA,NA,NA,15063,NA,NA,NA
2020-07-12,15991,NA,NA,NA,15991,NA,NA,NA
2020-07-19,16948,NA,NA,NA,16948,NA,NA,NA
2020-07-26,17743,NA,NA,NA,17743,NA,NA,NA
2020-08-02,18585,NA,NA,NA,18585,NA,NA,NA
2020-08-09,19392,NA,NA,NA,19392,NA,NA,NA
2020-08-16,20151,NA,NA,NA,20151,NA,NA,NA
2020-08-23,20749,NA,NA,NA,20749,NA,NA,NA
2020-08-30,21324,NA,NA,NA,21324,NA,NA,NA
2020-09-06,21840,NA,NA,NA,21840,NA,NA,NA
2020-09-13,22373,NA,NA,NA,22373,NA,NA,NA
2020-09-20,22816,NA,NA,NA,22816,NA,NA,NA
2020-09-27,23170,NA,NA,NA,23170,NA,NA,NA
2020-10-04,23566,NA,NA,NA,23566,NA,NA,NA
2020-10-11,23896,NA,NA,NA,23896,NA,NA,NA
2020-10-18,24161,NA,NA,NA,24161,NA,NA,NA
2020-10-25,24422,NA,NA,NA,24422,NA,NA,NA
2020-11-01,24680,NA,NA,NA,24680,NA,NA,NA
2020-11-08,24934,NA,NA,NA,24934,NA,NA,NA
2020-11-15,25234,NA,NA,NA,25234,NA,NA,NA
2020-11-22,25606,NA,NA,NA,25606,NA,NA,NA
2020-11-29,26063,NA,NA,NA,26063,NA,NA,NA
2020-12-06,26609,NA,NA,NA,26609,NA,NA,NA
2020-12-13,27265,NA,NA,NA,27265,NA,NA,NA
2020-12-20,27937,NA,NA,NA,27937,NA,NA,NA
2020-12-27,28583,NA,NA,NA,28583,NA,NA,NA
2021-01-03,29254,NA,NA,NA,29254,NA,NA,NA
2021-01-10,30035,NA,NA,NA,30035,NA,NA,NA
2021-01-17,30880,NA,NA,NA,30880,NA,NA,NA
2021-01-24,31728,NA,NA,NA,31728,NA,NA,NA
2021-01-31,32618,NA,NA,NA,32618,NA,NA,NA
2021-02-07,33373,NA,NA,NA,33373,NA,NA,NA
2021-02-14,34070,NA,NA,NA,34070,NA,NA,NA
2021-02-21,34797,NA,NA,NA,34797,NA,NA,NA
2021-02-28,35709,NA,NA,NA,35709,NA,NA,NA
2021-03-07,37043,NA,NA,NA,37043,NA,NA,NA
2021-03-14,38807,NA,NA,NA,38807,NA,NA,NA
2021-03-21,41432,NA,NA,NA,41432,NA,NA,NA
2021-03-28,44857,NA,NA,NA,44857,NA,NA,NA
2021-04-04,47877,NA,NA,NA,47877,NA,NA,NA
2021-04-11,50478,NA,NA,NA,50478,NA,NA,NA
2021-04-18,52636,NA,NA,NA,52636,NA,NA,NA
2021-04-25,54442,NA,NA,NA,54442,NA,NA,NA
2021-05-02,56029,NA,NA,NA,56029,NA,NA,NA
2021-05-09,57466,NA,NA,NA,57466,NA,NA,NA
2021-05-16,58783,NA,NA,NA,58783,NA,NA,NA
2021-05-23,60092,NA,NA,NA,60092,NA,NA,NA
2021-05-30,61386,NA,NA,NA,61386,NA,NA,NA
2021-06-06,62722,NA,NA,NA,62722,NA,NA,NA
2021-06-13,63959,NA,NA,NA,63959,NA,NA,NA
2021-06-20,65150,NA,NA,NA,65150,NA,NA,NA
2021-06-27,66266,NA,NA,NA,66266,NA,NA,NA
2021-07-04,67182,NA,NA,NA,67182,NA,NA,NA
2021-07-11,67991,NA,NA,NA,67991,NA,NA,NA
2021-07-18,68694,NA,NA,NA,68694,NA,NA,NA
2021-07-25,69240,NA,NA,NA,69240,NA,NA,NA
2021-08-01,69698,NA,NA,NA,69698,NA,NA,NA
2021-08-08,70107,NA,NA,NA,70107,NA,NA,NA
2021-08-15,70445,NA,NA,NA,70445,NA,NA,NA
2021-08-22,70742,NA,NA,NA,70742,NA,NA,NA
2021-08-29,71047,NA,NA,NA,71047,NA,NA,NA
2021-09-05,71287,NA,NA,NA,71287,NA,NA,NA
2021-09-12,71555,NA,NA,NA,71555,NA,NA,NA
2021-09-19,71826,NA,NA,NA,71826,NA,NA,NA
2021-09-26,72110,NA,NA,NA,72110,NA,NA,NA
2021-10-03,72371,NA,NA,NA,72371,NA,NA,NA
2021-10-10,72640,NA,NA,NA,72640,NA,NA,NA
2021-10-17,72845,NA,NA,NA,72845,NA,NA,NA
2021-10-24,73044,NA,NA,NA,73044,NA,NA,NA
2021-10-31,73216,NA,NA,NA,73216,NA,NA,NA
2021-11-07,73397,NA,NA,NA,73397,NA,NA,NA
2021-11-14,73518,NA,NA,NA,73518,NA,NA,NA
2021-11-21,73621,NA,NA,NA,73621,NA,NA,NA
2021-11-28,73711,NA,NA,NA,73711,NA,NA,NA
2021-12-05,73786,NA,NA,NA,73786,NA,NA,NA
2021-12-12,73857,NA,NA,NA,73857,NA,NA,NA
2021-12-19,73908,NA,NA,NA,73908,NA,NA,NA
2021-12-26,73955,NA,NA,NA,73955,NA,NA,NA
2022-01-02,74009,NA,NA,NA,74009,NA,NA,NA
2022-01-09,74147,NA,NA,NA,74147,NA,NA,NA
2022-01-16,74455,NA,NA,NA,74455,NA,NA,NA
2022-01-23,75057,NA,NA,NA,75057,NA,NA,NA
2022-01-30,75879,NA,NA,NA,75879,NA,NA,NA
2022-02-06,76610,NA,NA,NA,76610,NA,NA,NA
2022-02-13,77230,NA,NA,NA,77230,NA,NA,NA
2022-02-20,77630,NA,NA,NA,77630,NA,NA,NA
2022-02-27,77908,NA,NA,NA,77908,NA,NA,NA
2022-03-06,78129,NA,NA,NA,78129,NA,NA,NA
2022-03-13,78277,NA,NA,NA,78277,NA,NA,NA
2022-03-20,78345,NA,NA,NA,78345,NA,NA,NA
2022-03-27,78414,NA,NA,NA,78414,NA,NA,NA
2022-04-03,78446,NA,NA,NA,78446,NA,NA,NA
2022-04-10,78477,NA,NA,NA,78477,NA,NA,NA
2022-04-17,78506,NA,NA,NA,78506,NA,NA,NA
2022-04-24,78526,NA,NA,NA,78526,NA,NA,NA
2022-05-01,78546,NA,NA,NA,78546,NA,NA,NA
2022-05-08,78571,NA,NA,NA,78571,NA,NA,NA
2022-05-15,78586,NA,NA,NA,78586,NA,NA,NA
2022-05-22,78612,NA,NA,NA,78612,NA,NA,NA
2022-05-29,78663,NA,NA,NA,78663,NA,NA,NA
2022-06-05,78720,NA,NA,NA,78720,NA,NA,NA
2022-06-12,78834,NA,NA,NA,78834,NA,NA,NA
2022-06-19,78997,NA,NA,NA,78997,NA,NA,NA
2022-06-26,79211,NA,NA,NA,79211,NA,NA,NA
2022-07-03,79425,NA,NA,NA,79425,NA,NA,NA
2022-07-10,79643,NA,NA,NA,79643,NA,NA,NA
2022-07-17,79840,NA,NA,NA,79840,NA,NA,NA
2022-07-24,79977,NA,NA,NA,79977,NA,NA,NA
2022-07-31,80080,NA,NA,NA,80080,NA,NA,NA
2022-08-07,80164,NA,NA,NA,80165,NA,NA,NA
2022-08-14,80215,NA,NA,NA,80218,NA,NA,NA
2022-08-21,80255,NA,NA,NA,80258,NA,NA,NA
2022-08-28,80293,NA,NA,NA,80295,NA,NA,NA
2022-09-04,80312,NA,NA,NA,80312,NA,NA,NA
2022-09-11,80337,NA,NA,NA,80335,NA,NA,NA
2022-09-18,80350,NA,NA,NA,80345,NA,NA,NA
2022-09-25,80362,NA,NA,NA,80353,NA,NA,NA
2022-10-02,80375,NA,NA,NA,80362,NA,NA,NA
2022-10-09,80391,80391,80367,80433,80374,80374,80374,80374
2022-10-16,NA,80405,80376,80455,NA,80374,80374,80374
