"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,78,NA,NA,NA,78,NA,NA,NA
2020-03-22,260,NA,NA,NA,260,NA,NA,NA
2020-03-29,830,NA,NA,NA,830,NA,NA,NA
2020-04-05,1832,NA,NA,NA,1832,NA,NA,NA
2020-04-12,2927,NA,NA,NA,2927,NA,NA,NA
2020-04-19,4060,NA,NA,NA,4060,NA,NA,NA
2020-04-26,5401,NA,NA,NA,5401,NA,NA,NA
2020-05-03,7012,NA,NA,NA,7012,NA,NA,NA
2020-05-10,8758,NA,NA,NA,8758,NA,NA,NA
2020-05-17,10590,NA,NA,NA,10590,NA,NA,NA
2020-05-24,12535,NA,NA,NA,12535,NA,NA,NA
2020-05-31,14470,NA,NA,NA,14470,NA,NA,NA
2020-06-07,16345,NA,NA,NA,16345,NA,NA,NA
2020-06-14,18213,NA,NA,NA,18213,NA,NA,NA
2020-06-21,19837,NA,NA,NA,19837,NA,NA,NA
2020-06-28,21303,NA,NA,NA,21303,NA,NA,NA
2020-07-05,22639,NA,NA,NA,22639,NA,NA,NA
2020-07-12,23962,NA,NA,NA,23962,NA,NA,NA
2020-07-19,25274,NA,NA,NA,25274,NA,NA,NA
2020-07-26,26433,NA,NA,NA,26433,NA,NA,NA
2020-08-02,27550,NA,NA,NA,27550,NA,NA,NA
2020-08-09,28654,NA,NA,NA,28654,NA,NA,NA
2020-08-16,29680,NA,NA,NA,29680,NA,NA,NA
2020-08-23,30541,NA,NA,NA,30541,NA,NA,NA
2020-08-30,31357,NA,NA,NA,31357,NA,NA,NA
2020-09-06,32070,NA,NA,NA,32070,NA,NA,NA
2020-09-13,32787,NA,NA,NA,32787,NA,NA,NA
2020-09-20,33367,NA,NA,NA,33368,NA,NA,NA
2020-09-27,33865,NA,NA,NA,33865,NA,NA,NA
2020-10-04,34407,NA,NA,NA,34398,NA,NA,NA
2020-10-11,34848,NA,NA,NA,34822,NA,NA,NA
2020-10-18,35234,NA,NA,NA,35182,NA,NA,NA
2020-10-25,35611,NA,NA,NA,35528,NA,NA,NA
2020-11-01,35966,NA,NA,NA,35838,NA,NA,NA
2020-11-08,36324,NA,NA,NA,36137,NA,NA,NA
2020-11-15,36768,NA,NA,NA,36472,NA,NA,NA
2020-11-22,37178,37178,37032,37354,36679,36679,36679,36679
2020-11-29,NA,37619,37440,37833,NA,36684,36683,36684
