"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1730,NA,1730,NA,NA,NA
2020-03-22,4111,NA,4111,NA,NA,NA
2020-03-29,4769,NA,4769,NA,NA,NA
2020-04-05,4577,NA,4577,NA,NA,NA
2020-04-12,4786,NA,4786,NA,NA,NA
2020-04-19,5771,NA,5771,NA,NA,NA
2020-04-26,6844,NA,6844,NA,NA,NA
2020-05-03,7136,NA,7136,NA,NA,NA
2020-05-10,7493,NA,7493,NA,NA,NA
2020-05-17,7458,NA,7458,NA,NA,NA
2020-05-24,6958,NA,6958,NA,NA,NA
2020-05-31,6456,NA,6456,NA,NA,NA
2020-06-07,6746,NA,6746,NA,NA,NA
2020-06-14,5876,NA,5876,NA,NA,NA
2020-06-21,5604,NA,5604,NA,NA,NA
2020-06-28,5030,NA,5030,NA,NA,NA
2020-07-05,5798,NA,5798,NA,NA,NA
2020-07-12,5565,NA,5565,NA,NA,NA
2020-07-19,5042,NA,5042,NA,NA,NA
2020-07-26,4970,NA,4970,NA,NA,NA
2020-08-02,4576,NA,4576,NA,NA,NA
2020-08-09,4220,NA,4220,NA,NA,NA
2020-08-16,4105,NA,4105,NA,NA,NA
2020-08-23,3651,NA,3651,NA,NA,NA
2020-08-30,3615,NA,3615,NA,NA,NA
2020-09-06,3582,NA,3582,NA,NA,NA
2020-09-13,2973,NA,2973,NA,NA,NA
2020-09-20,2791,NA,2791,NA,NA,NA
2020-09-27,2400,NA,2400,NA,NA,NA
2020-10-04,2665,NA,2665,NA,NA,NA
2020-10-11,2474,NA,2474,NA,NA,NA
2020-10-18,2523,NA,2523,NA,NA,NA
2020-10-25,2837,NA,2837,NA,NA,NA
2020-11-01,2740,NA,2740,NA,NA,NA
2020-11-08,3421,NA,3421,NA,NA,NA
2020-11-15,3959,NA,3959,NA,NA,NA
2020-11-22,4079,NA,4079,NA,NA,NA
2020-11-29,4032,NA,4032,NA,NA,NA
2020-12-06,4604,NA,4604,NA,NA,NA
2020-12-13,4195,NA,4195,NA,NA,NA
2020-12-20,4084,NA,4084,NA,NA,NA
2020-12-27,4072,NA,4072,NA,NA,NA
2021-01-03,4993,NA,4993,NA,NA,NA
2021-01-10,5128,NA,5128,NA,NA,NA
2021-01-17,4244,NA,4244,NA,NA,NA
2021-01-24,3928,NA,3928,NA,NA,NA
2021-01-31,3776,NA,3776,NA,NA,NA
2021-02-07,4381,NA,4381,NA,NA,NA
2021-02-14,4929,NA,4929,NA,NA,NA
2021-02-21,6360,NA,6360,NA,NA,NA
2021-02-28,7544,NA,7544,NA,NA,NA
2021-03-07,10916,NA,10916,NA,NA,NA
2021-03-14,11523,NA,11523,NA,NA,NA
2021-03-21,10898,NA,10898,NA,NA,NA
2021-03-28,7908,NA,7908,NA,NA,NA
2021-04-04,6937,NA,6937,NA,NA,NA
2021-04-11,6444,NA,6444,NA,NA,NA
2021-04-18,5681,NA,5681,NA,NA,NA
2021-04-25,5840,NA,5840,NA,NA,NA
2021-05-02,6090,NA,6090,NA,NA,NA
2021-05-09,6123,NA,6123,NA,NA,NA
2021-05-16,6876,NA,6876,NA,NA,NA
2021-05-23,6830,NA,6830,NA,NA,NA
2021-05-30,6771,NA,6771,NA,NA,NA
2021-06-06,6754,NA,6754,NA,NA,NA
2021-06-13,5452,NA,5452,NA,NA,NA
2021-06-20,5023,NA,5023,NA,NA,NA
2021-06-27,4084,NA,4084,NA,NA,NA
2021-07-04,4133,NA,4133,NA,NA,NA
2021-07-11,3467,NA,3467,NA,NA,NA
2021-07-18,2939,NA,2939,NA,NA,NA
2021-07-25,2768,NA,2768,NA,NA,NA
2021-08-01,2641,NA,2641,NA,NA,NA
2021-08-08,2608,NA,2608,NA,NA,NA
2021-08-15,2476,NA,2476,NA,NA,NA
2021-08-22,2363,NA,2363,NA,NA,NA
2021-08-29,2124,NA,2124,NA,NA,NA
2021-09-05,2352,NA,2352,NA,NA,NA
2021-09-12,2134,NA,2134,NA,NA,NA
2021-09-19,2050,NA,2050,NA,NA,NA
2021-09-26,2014,NA,2014,NA,NA,NA
2021-10-03,1996,NA,1996,NA,NA,NA
2021-10-10,1763,NA,1763,NA,NA,NA
2021-10-17,1582,NA,1582,NA,NA,NA
2021-10-24,1577,NA,1577,NA,NA,NA
2021-10-31,1369,NA,1369,NA,NA,NA
2021-11-07,1559,NA,1559,NA,NA,NA
2021-11-14,1436,NA,1436,NA,NA,NA
2021-11-21,1531,NA,1531,NA,NA,NA
2021-11-28,1277,NA,1277,NA,NA,NA
2021-12-05,1458,NA,1458,NA,NA,NA
2021-12-12,1951,NA,1951,NA,NA,NA
2021-12-19,2629,NA,2629,NA,NA,NA
2021-12-26,3354,NA,3354,NA,NA,NA
2022-01-02,3529,NA,3529,NA,NA,NA
2022-01-09,3652,NA,3652,NA,NA,NA
2022-01-16,4320,NA,4320,NA,NA,NA
2022-01-23,4111,NA,4111,NA,NA,NA
2022-01-30,2841,NA,2841,NA,NA,NA
2022-02-06,2110,NA,2110,NA,NA,NA
2022-02-13,1407,NA,1407,NA,NA,NA
2022-02-20,1314,NA,1314,NA,NA,NA
2022-02-27,NA,1035,1035,NA,1032,1044
2022-03-06,NA,976,976,NA,973,985
2022-03-13,NA,880,880,NA,875,889
2022-03-20,NA,983,983,NA,974,996
2022-03-27,NA,991,991,NA,978,1006
2022-04-03,NA,886,886,NA,870,904
2022-04-10,NA,814,814,NA,793,838
2022-04-17,NA,691,691,NA,657,728
2022-04-24,NA,465,465,NA,377,562
