"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-24,1,NA,1,1.6,NA,NA
2020-03-25,1,NA,1,1.7,NA,NA
2020-03-26,2,NA,2,1.8,NA,NA
2020-03-27,4,NA,4,1.9,NA,NA
2020-03-28,3,NA,3,2,NA,NA
2020-03-29,1,NA,1,2.3,NA,NA
2020-03-30,2,NA,2,2.3,NA,NA
2020-03-31,2,NA,2,2.2,NA,NA
2020-04-02,2,NA,2,1.9,NA,NA
2020-04-03,2,NA,2,2.2,NA,NA
2020-04-04,4,NA,4,2.2,NA,NA
2020-04-05,1,NA,1,2.2,NA,NA
2020-04-06,1,NA,1,2.2,NA,NA
2020-04-07,1,NA,1,2.1,NA,NA
2020-04-08,6,NA,6,2.1,NA,NA
2020-04-11,1,NA,1,1.8,NA,NA
2020-04-12,2,NA,2,1.8,NA,NA
2020-04-13,2,NA,2,1.8,NA,NA
2020-04-14,1,NA,1,2,NA,NA
2020-04-15,2,NA,2,1.6,NA,NA
2020-04-16,1,NA,1,1.8,NA,NA
2020-04-17,1,NA,1,1.8,NA,NA
2020-04-18,1,NA,1,2.1,NA,NA
2020-04-20,3,NA,3,2.1,NA,NA
2020-04-21,2,NA,2,2,NA,NA
2020-04-22,3,NA,3,2,NA,NA
2020-04-23,2,NA,2,2.1,NA,NA
2020-04-24,5,NA,5,2.2,NA,NA
2020-04-25,1,NA,1,2.1,NA,NA
2020-04-26,1,NA,1,2,NA,NA
2020-04-27,1,NA,1,2.1,NA,NA
2020-04-28,2,NA,2,2,NA,NA
2020-04-29,2,NA,2,1.6,NA,NA
2020-05-01,2,NA,2,1.6,NA,NA
2020-05-02,1,NA,1,1.8,NA,NA
2020-05-03,4,NA,4,1.8,NA,NA
2020-05-04,1,NA,1,2.1,NA,NA
2020-05-06,1,NA,1,2,NA,NA
2020-05-07,1,NA,1,2.1,NA,NA
2020-05-09,3,NA,3,2.4,NA,NA
2020-05-10,1,NA,1,2.1,NA,NA
2020-05-11,5,NA,5,2.2,NA,NA
2020-05-12,1,NA,1,2.3,NA,NA
2020-05-13,3,NA,3,2.4,NA,NA
2020-05-14,4,NA,4,2.3,NA,NA
2020-05-15,1,NA,1,2.4,NA,NA
2020-05-16,2,NA,2,2.1,NA,NA
2020-05-17,2,NA,2,2.3,NA,NA
2020-05-18,2,NA,2,2.4,NA,NA
2020-05-19,2,NA,2,2.3,NA,NA
2020-05-20,2,NA,2,2.6,NA,NA
2020-05-21,2,NA,2,3,NA,NA
2020-05-22,3,NA,3,2.9,NA,NA
2020-05-23,4,NA,4,3.1,NA,NA
2020-05-24,NA,3,3,3.5,3,3
2020-05-25,NA,4,4,3.7,4,4
2020-05-26,NA,6,6,3.9,6,6
2020-05-27,NA,1,1,4.3,1,1
2020-05-28,NA,4,4,4.4,4,4
2020-05-29,NA,6,6,4.8,6,6
2020-05-30,NA,4,4,4.8,4,4
2020-05-31,NA,4,4,5,4,4
2020-06-01,NA,7,7,5.9,7,7
2020-06-02,NA,5,5,6.4,5,5
2020-06-03,NA,7,7,6.5,7,7
2020-06-04,NA,4,4,6.9,4,5
2020-06-05,NA,8,8,7,8,10
2020-06-06,NA,10,10,6.9,10,12
2020-06-07,NA,9,9,7.9,9,11
2020-06-08,NA,7,7,8.1,7,9
2020-06-09,NA,8,8,8.5,8,10
2020-06-10,NA,5,5,8.5,5,8
2020-06-11,NA,6,6,8,5,8
2020-06-12,NA,15,15,8.4,14,18
2020-06-13,NA,9,9,8.1,8,12
2020-06-14,NA,8,8,8.2,7,11
2020-06-15,NA,8,8,9.5,7,11
2020-06-16,NA,5,5,10.3,4,8
2020-06-17,NA,13,13,10,12,17
2020-06-18,NA,4,4,10.2,3,8
2020-06-19,NA,9,9,10.8,7,13
2020-06-20,NA,18,18,10.8,16,23
2020-06-21,NA,14,14,11.4,11,19
2020-06-22,NA,12,12,11.2,9,17
2020-06-23,NA,11,11,12.1,7,16
2020-06-24,NA,14,14,12.8,11,20
2020-06-25,NA,8,8,13.2,5,14
2020-06-26,NA,11,11,13.1,7,18
2020-06-27,NA,11,11,13.2222222222222,7,18
2020-06-28,NA,13,13,13.5,7,20
2020-06-29,NA,16,16,13.4285714285714,9,25
2020-06-30,NA,22,22,14.3333333333333,15,34
2020-07-01,NA,13,13,15,5,25
