"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
46,51,3.45455957284363,1.08265268099141,1.69478134771935,1.89843589474373,2.67929323367837,3.33746677785047,4.09755895337957,5.43264963125717,5.91141906134734,2020-02-22
47,52,2.44970299850696,0.827739177582763,1.11646069532659,1.27359512522687,1.8562233187674,2.35160246406949,2.93809023896816,3.95263142115333,4.3507947540775,2020-02-23
48,53,2.23612652695316,0.693109300872569,1.11012354504106,1.24157984115808,1.7396583435384,2.1598731980844,2.64603950172668,3.4882187428205,3.79694739607002,2020-02-24
49,54,2.23012747118956,0.615555768017976,1.21548704876331,1.33848433962729,1.78641807710526,2.16933439412394,2.60084771125547,3.33874057065784,3.60110880261422,2020-02-25
50,55,1.74207939183201,0.48737696358666,0.933239696159008,1.03085701019731,1.39480284357437,1.69437722999084,2.04027074795996,2.61503697955832,2.82796799767875,2020-02-26
51,56,1.27936381452962,0.384678287453047,0.649473471804308,0.726479813753621,1.00423248490181,1.2388125763682,1.50765703742181,1.97338176643443,2.14467196767523,2020-02-27
52,57,1.04116188049454,0.319461506944527,0.51561679756425,0.5814714349636,0.812141984820388,1.00879313604975,1.23350349864281,1.61946222079833,1.76319046687053,2020-02-28
53,58,0.976178377389442,0.297296597791061,0.486080884123285,0.546419821085151,0.763465996614651,0.945531822186492,1.15665994568156,1.50748591312794,1.641567200372,2020-02-29
54,59,1.05253972353995,0.306021114415989,0.541527881422668,0.608616182113386,0.835096778307646,1.02302873906901,1.23805281184359,1.60216396426302,1.73457592618129,2020-03-01
55,60,1.06635311386486,0.309499007689585,0.551653328426882,0.615912554965131,0.844254812659342,1.03565584095615,1.25614322894641,1.61956825053258,1.74994661290028,2020-03-02
56,61,1.08183268378789,0.311793763534846,0.557640322668374,0.624438040462801,0.856983501690514,1.05369885076213,1.27355729119695,1.63918257722833,1.76782773722256,2020-03-03
57,62,1.1799830826518,0.328287324019357,0.626658966495836,0.696298005072848,0.945000974726056,1.1526259482574,1.38289817493339,1.76381783103198,1.9033553193241,2020-03-04
58,63,1.26441499725056,0.337557530164141,0.691255744908169,0.765722617423021,1.02340094641871,1.23617366828179,1.47392054634657,1.8618856506712,2.00885634633291,2020-03-05
59,64,1.33473200136751,0.343711571957211,0.745928821297398,0.821845483957899,1.08842928103394,1.30679322040878,1.54807791711355,1.94621862669614,2.07970709628004,2020-03-06
