"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,11,NA,11,9.1,NA,NA
2020-03-16,7,NA,7,9,NA,NA
2020-03-17,13,NA,13,10.4,NA,NA
2020-03-18,9,NA,9,11.2,NA,NA
2020-03-19,5,NA,5,12.4,NA,NA
2020-03-20,14,NA,14,12.4,NA,NA
2020-03-21,9,NA,9,13.6,NA,NA
2020-03-22,18,NA,18,13.2,NA,NA
2020-03-23,20,NA,20,14,NA,NA
2020-03-24,18,NA,18,14.3,NA,NA
2020-03-25,11,NA,11,15.3,NA,NA
2020-03-26,19,NA,19,15.8,NA,NA
2020-03-27,9,NA,9,16.1,NA,NA
2020-03-28,17,NA,17,15.1,NA,NA
2020-03-29,8,NA,8,15.2,NA,NA
2020-03-30,24,NA,24,15.7,NA,NA
2020-03-31,14,NA,14,15.3,NA,NA
2020-04-01,21,NA,21,16.2,NA,NA
2020-04-02,10,NA,10,16.1,NA,NA
2020-04-03,19,NA,19,16.6,NA,NA
2020-04-04,16,NA,16,15.2,NA,NA
2020-04-05,15,NA,15,15.8,NA,NA
2020-04-06,18,NA,18,14.9,NA,NA
2020-04-07,16,NA,16,15.4,NA,NA
2020-04-08,13,NA,13,14.5,NA,NA
2020-04-09,10,NA,10,14.5,NA,NA
2020-04-10,20,NA,20,14.1,NA,NA
2020-04-11,12,NA,12,13.5,NA,NA
2020-04-12,15,NA,15,12.9,NA,NA
2020-04-13,10,NA,10,13.1,NA,NA
2020-04-14,16,NA,16,13.5,NA,NA
2020-04-15,11,NA,11,13.1,NA,NA
2020-04-16,12,NA,12,13.3,NA,NA
2020-04-17,10,NA,10,12.2,NA,NA
2020-04-18,15,NA,15,12.1,NA,NA
2020-04-19,14,NA,14,12.2,NA,NA
2020-04-20,16,NA,16,13.1,NA,NA
2020-04-21,14,NA,14,13.5,NA,NA
2020-04-22,4,NA,4,14.1,NA,NA
2020-04-23,9,NA,9,13.8,NA,NA
2020-04-24,17,NA,17,13.9,NA,NA
2020-04-25,20,NA,20,14.2,NA,NA
2020-04-26,16,NA,16,15.3,NA,NA
2020-04-27,16,NA,16,16.3,NA,NA
2020-04-28,12,NA,12,18.1,NA,NA
2020-04-29,15,NA,15,19.9,NA,NA
2020-04-30,19,NA,19,20.5,NA,NA
2020-05-01,25,NA,25,21.5,NA,NA
2020-05-02,14,NA,14,22.7,NA,NA
2020-05-03,27,NA,27,25.6,NA,NA
2020-05-04,35,NA,35,26.5,NA,NA
2020-05-05,26,NA,26,28.9,NA,NA
2020-05-06,26,NA,26,30.3,NA,NA
2020-05-07,28,NA,28,30.8,NA,NA
2020-05-08,41,NA,41,31,NA,NA
2020-05-09,24,NA,24,31.7,NA,NA
2020-05-10,43,NA,43,34.5,NA,NA
2020-05-11,39,NA,39,35.1,NA,NA
2020-05-12,19,NA,19,35.7,NA,NA
2020-05-13,29,NA,29,37.4,NA,NA
2020-05-14,42,NA,42,40.2,NA,NA
2020-05-15,54,NA,54,42.7,NA,NA
2020-05-16,32,NA,32,44.2,NA,NA
2020-05-17,34,NA,34,47.6,NA,NA
2020-05-18,58,NA,58,50.1,NA,NA
2020-05-19,52,NA,52,50.9,NA,NA
2020-05-20,68,NA,68,52.5,NA,NA
2020-05-21,54,NA,54,55.2,NA,NA
2020-05-22,53,NA,53,57,NA,NA
2020-05-23,54,NA,54,57.9,NA,NA
2020-05-24,50,NA,50,59.3,NA,NA
2020-05-25,70,NA,70,59.9,NA,NA
2020-05-26,59,NA,59,59.9,NA,NA
2020-05-27,52,NA,52,66.9,NA,NA
2020-05-28,67,NA,67,67.8,NA,NA
2020-05-29,66,NA,66,69.5,NA,NA
2020-05-30,74,NA,74,70.5,NA,NA
2020-05-31,54,NA,54,72.9,NA,NA
2020-06-01,123,NA,123,75.5,NA,NA
2020-06-02,63,NA,63,76.1,NA,NA
2020-06-03,67,NA,67,78.5,NA,NA
2020-06-04,80,NA,80,78.3,NA,NA
2020-06-05,83,NA,83,84.9,NA,NA
2020-06-06,78,NA,78,81.5,NA,NA
2020-06-07,73,NA,73,85.8,NA,NA
2020-06-08,90,NA,90,87.4,NA,NA
2020-06-09,72,NA,72,91.2,NA,NA
2020-06-10,120,NA,120,97.1,NA,NA
2020-06-11,89,NA,89,99.6,NA,NA
2020-06-12,106,NA,106,101.2,NA,NA
2020-06-13,83,NA,83,102.2,NA,NA
2020-06-14,118,NA,118,104.5,NA,NA
2020-06-15,142,NA,142,106.5,NA,NA
2020-06-16,103,NA,103,105,NA,NA
2020-06-17,89,NA,89,106.2,NA,NA
2020-06-18,100,NA,100,107.1,NA,NA
2020-06-19,95,NA,95,103.6,NA,NA
2020-06-20,140,NA,140,100.3,NA,NA
2020-06-21,74,NA,74,99.9,NA,NA
2020-06-22,118,NA,118,100,NA,NA
2020-06-23,92,NA,92,100.4,NA,NA
2020-06-24,83,NA,83,99.7,NA,NA
2020-06-25,109,NA,109,95.6,NA,NA
2020-06-26,99,NA,99,101.1,NA,NA
2020-06-27,90,NA,90,99.6,NA,NA
2020-06-28,104,NA,104,99.6,NA,NA
2020-06-29,88,NA,88,99.3,NA,NA
2020-06-30,99,NA,99,97.8,NA,NA
2020-07-01,129,NA,129,97.6,NA,NA
2020-07-02,103,NA,103,96.5,NA,NA
2020-07-03,92,NA,92,94.5,NA,NA
2020-07-04,80,NA,80,92.2,NA,NA
2020-07-05,94,NA,94,93.5,NA,NA
2020-07-06,97,NA,97,88,NA,NA
2020-07-07,79,NA,79,86,NA,NA
2020-07-08,84,NA,84,84.4,NA,NA
2020-07-09,65,NA,65,82.8,NA,NA
2020-07-10,112,NA,112,80,NA,NA
2020-07-11,74,NA,74,76.2,NA,NA
2020-07-12,83,NA,83,76.9,NA,NA
2020-07-13,76,NA,76,76.5,NA,NA
2020-07-14,64,NA,64,78.2,NA,NA
2020-07-15,66,NA,66,79.7,NA,NA
2020-07-16,59,NA,59,79,NA,NA
2020-07-17,86,NA,86,77.5,NA,NA
2020-07-18,80,NA,80,76.8,NA,NA
2020-07-19,82,NA,82,76,NA,NA
2020-07-20,127,NA,127,78.2,NA,NA
2020-07-21,67,NA,67,78.5,NA,NA
2020-07-22,68,NA,68,76.3,NA,NA
2020-07-23,69,NA,69,75.8,NA,NA
2020-07-24,56,NA,56,72.9,NA,NA
2020-07-25,88,NA,88,67.5,NA,NA
2020-07-26,62,NA,62,66.2,NA,NA
2020-07-27,64,NA,64,69.7,NA,NA
2020-07-28,75,NA,75,69.4,NA,NA
2020-07-29,53,NA,53,70.6,NA,NA
2020-07-30,73,NA,73,67.3,NA,NA
2020-07-31,54,NA,54,66.2,NA,NA
2020-08-01,103,NA,103,67.6,NA,NA
2020-08-02,66,NA,66,67.5,NA,NA
2020-08-03,68,NA,68,70.1,NA,NA
2020-08-04,55,NA,55,67.7,NA,NA
2020-08-05,51,NA,51,73.3,NA,NA
2020-08-06,78,NA,78,68.2,NA,NA
2020-08-07,74,NA,74,69.1,NA,NA
2020-08-08,79,NA,79,68.6,NA,NA
2020-08-09,49,NA,49,71,NA,NA
2020-08-10,110,NA,110,72,NA,NA
2020-08-11,52,NA,52,70.6,NA,NA
2020-08-12,75,NA,75,68.9,NA,NA
2020-08-13,63,NA,63,67.2,NA,NA
2020-08-14,79,NA,79,66.5,NA,NA
2020-08-15,61,NA,61,63.1,NA,NA
2020-08-16,64,NA,64,62,NA,NA
2020-08-17,57,NA,57,58.7,NA,NA
2020-08-18,62,NA,62,55.6,NA,NA
2020-08-19,42,NA,42,52.4,NA,NA
2020-08-20,76,NA,76,50.4,NA,NA
2020-08-21,41,NA,41,48.6,NA,NA
2020-08-22,42,NA,42,47,NA,NA
2020-08-23,32,NA,32,47.6,NA,NA
2020-08-24,47,NA,47,47.9,NA,NA
2020-08-25,43,NA,41,44.1,NA,NA
2020-08-26,NA,46,46,43.4,46,47
2020-08-27,NA,41,41,45.8,41,43
2020-08-28,NA,68,68,47.2,68,70
2020-08-29,NA,45,45,46,45,48
2020-08-30,NA,38,38,45.4,38,41
2020-08-31,NA,34,34,44.5,34,37
2020-09-01,NA,66,66,44.2,65,69
2020-09-02,NA,46,46,42.5,45,49
2020-09-03,NA,35,35,42.6,34,38
2020-09-04,NA,35,35,42.6,34,38
2020-09-05,NA,37,37,43.9,36,41
2020-09-06,NA,38,38,40.9,36,42
2020-09-07,NA,51,51,40.5,49,56
2020-09-08,NA,46,46,41.4,43,50
2020-09-09,NA,38,38,42.2,35,43
2020-09-10,NA,47,47,42.4,44,53
2020-09-11,NA,36,36,42.7,32,42
2020-09-12,NA,42,42,43.3,38,48
2020-09-13,NA,44,44,44.4,40,51
2020-09-14,NA,43,43,45.9,37,50
2020-09-15,NA,39,39,47.9,33,47
2020-09-16,NA,41,41,50.2,34,49
2020-09-17,NA,57,57,51.1,49,66
2020-09-18,NA,57,57,51.9,48,67
2020-09-19,NA,53,53,52.5,44,65
2020-09-20,NA,67,67,54,57,80
2020-09-21,NA,59,59,55.1,48,72
2020-09-22,NA,51,51,55.2,40,65
2020-09-23,NA,52,52,54.9,39,66
2020-09-24,NA,49,49,54.6,36,64
2020-09-25,NA,54,54,52.7,40,72
2020-09-26,NA,52,52,51.9,36,70
2020-09-27,NA,58,58,51.8,41,80
2020-09-28,NA,54,54,51.6,37,77
2020-09-29,NA,50,50,51.8888888888889,31,74
2020-09-30,NA,48,48,51.625,27,73
2020-10-01,NA,51,51,51.5714285714286,29,79
2020-10-02,NA,50,50,50.5,26,81
2020-10-03,NA,50,50,49.8,26,85
