"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,1,NA,1,1,NA,NA
2020-04-12,1,NA,1,1.25,NA,NA
2020-04-19,1,NA,1,1.75,NA,NA
2020-04-26,2,NA,2,2.75,NA,NA
2020-05-03,3,NA,3,3.75,NA,NA
2020-05-10,5,NA,5,4,NA,NA
2020-05-17,5,NA,5,3.75,NA,NA
2020-05-24,3,NA,3,4.25,NA,NA
2020-05-31,2,NA,2,4.75,NA,NA
2020-06-07,7,NA,7,7.5,NA,NA
2020-06-14,7,NA,7,10.75,NA,NA
2020-06-21,14,NA,14,16.25,NA,NA
2020-06-28,15,NA,15,22.5,NA,NA
2020-07-05,29,NA,29,27,NA,NA
2020-07-12,32,NA,32,31.5,NA,NA
2020-07-19,32,NA,32,31.5,NA,NA
2020-07-26,33,NA,33,31,NA,NA
2020-08-02,29,NA,29,28.75,NA,NA
2020-08-09,30,NA,30,24.75,NA,NA
2020-08-16,23,NA,23,23.25,NA,NA
2020-08-23,17,NA,17,21.25,NA,NA
2020-08-30,23,NA,23,19.25,NA,NA
2020-09-06,22,NA,22,19.5,NA,NA
2020-09-13,15,NA,15,18,NA,NA
2020-09-20,18,NA,18,20.25,NA,NA
2020-09-27,NA,17,17,23.75,17,18
2020-10-04,NA,31,31,24.5,31,35
2020-10-11,NA,29,29,26.75,29,33
2020-10-18,NA,21,21,23.25,21,25
2020-10-25,NA,26,26,19.75,26,30
2020-11-01,NA,17,17,20.25,16,20
2020-11-08,NA,15,15,17.5,14,18
2020-11-15,NA,23,23,17.6666666666667,22,27
2020-11-22,NA,15,15,19,9,22
