"estimativa","ic.inf","ic.sup","data"
3.40499962465158,1.39282665886463,-9.05405364125072,2020-03-15
4.10844090001354,1.60063255633221,-8.0548730612666,2020-03-17
4.80888178526935,1.79343519708287,-7.59679427954314,2020-03-18
5.5074720079113,1.9743874056905,-7.37007151389037,2020-03-24
6.20483871226903,2.14561873434051,-7.26177168305705,2020-03-26
5.85628087819441,2.18686468059124,-9.08089403422852,2020-03-29
6.04399428334911,2.29366520674514,-9.98106907167896,2020-03-31
6.68711611312295,2.46274938759482,-9.71081844835356,2020-04-01
6.11772043469221,2.46683158041193,-13.4074823728681,2020-04-03
6.81432700471147,2.66395516197478,-12.6965059798484,2020-04-05
6.6692601886458,2.71901469508659,-15.3843341773984,2020-04-06
6.97463203530649,2.8534058912341,-16.3406217889463,2020-04-07
9.07463584283879,3.25379888646252,-11.7397291718197,2020-04-08
10.3308597962974,3.47998749547698,-10.8323101471083,2020-04-11
11.864985718855,3.72972786577861,-10.1648275992149,2020-04-12
11.8120960677677,3.80771741454684,-10.8459093944623,2020-04-13
10.4543234470915,3.72511580371687,-13.1643127811128,2020-04-16
11.0715622764876,3.87396391369068,-13.0818893501498,2020-04-17
12.4599484195393,4.11713275218116,-12.2704849481768,2020-04-18
14.8655591517542,4.43214840363432,-11.0635299056985,2020-04-19
13.8479152528702,4.41780588933508,-12.3120998996836,2020-04-22
12.3905402432856,4.3288583191044,-14.5262811174063,2020-04-24
13.7018294343742,4.55505109715891,-13.7132830434486,2020-04-25
15.9701259028331,4.85370428636417,-12.4593742237542,2020-04-26
23.5581678420826,5.46947983314982,-10.2470344278188,2020-04-27
24.3671328305545,5.5848131959063,-10.3461143920501,2020-04-28
16.0388526418809,5.05869816698388,-13.7914176545557,2020-04-29
14.4156270612173,4.94882320208258,-15.9175009938886,2020-05-01
14.3909449092148,5.01574163273676,-16.6915940775017,2020-05-02
15.1149211265777,5.18507696585668,-16.6385506563608,2020-05-03
19.1053746821327,5.67414294077675,-14.04060211764,2020-05-05
20.7844002798191,5.87800046545062,-13.5865026320718,2020-05-06
27.520280756509,6.38961977012824,-11.9599964498558,2020-05-07
33.033713518294,6.72450300917926,-11.3650466861901,2020-05-08
21.5143685810809,6.12801800169851,-14.2937139332809,2020-05-09
19.145195257336,5.97985667772407,-16.0060303276084,2020-05-10
22.7552646800361,6.35310216294941,-14.4348823860068,2020-05-11
26.2501157815265,6.67820127659009,-13.6326352568344,2020-05-12
30.6765289295191,7.01660720550493,-12.9602862196456,2020-05-13
22.5015287525802,6.5377005893805,-15.6595845377447,2020-05-14
14.8991978747835,5.7601486897971,-25.6045917393737,2020-05-15
16.4887518804089,6.05877756724589,-22.9987641660618,2020-05-16
18.9020038276795,6.43229075666682,-20.2324419001762,2020-05-17
27.3023741390253,7.27112758057288,-15.5954026323851,2020-05-18
50.9107217652551,8.38771810035186,-12.522479539508,2020-05-19
47.2451262370276,8.3236555574791,-12.86656914216,2020-05-20
48.0538721051311,8.40726992040885,-12.946444225867,2020-05-21
44.9966209692524,8.35686433574062,-13.3108846144068,2020-05-22
39.6427671787996,8.20517689767475,-14.0202049635342,2020-05-23
35.6300768393992,8.07525649535922,-14.7938637301485,2020-05-24
38.5509116482171,8.27573489704183,-14.5225327069256,2020-05-25
41.7686857982479,8.46801065257118,-14.2611885948292,2020-05-26
35.575703425524,8.24762027735604,-15.4018027390976,2020-05-27
31.1519334005428,8.04768136801976,-16.682104554856,2020-05-28
23.9543980664673,7.53067699190264,-20.3440970515139,2020-05-29
21.564553056966,7.34511979639472,-23.1242479016504,2020-05-30
28.328508101055,8.07244205920236,-18.8101611465134,2020-05-31
34.4532745148457,8.57322352709043,-17.0940569878925,2020-06-01
61.3401314213298,9.69577861207991,-14.1881435050994,2020-06-02
41.7378755779037,9.09689568480008,-16.1457576368101,2020-06-03
34.6513511022827,8.75553076700429,-17.7279197306443,2020-06-04
32.3982050021156,8.66666299947076,-18.6702737733974,2020-06-05
31.7118502404976,8.67776017510151,-19.202243340558,2020-06-06
53.8767766345027,9.85860454612809,-15.5619273475555,2020-06-07
51.1155316345246,9.80914431302408,-15.9328677146928,2020-06-08
82.7592577015859,10.642373830952,-14.3340887429862,2020-06-09
83.5910593506095,10.7026541357562,-14.3935260601599,2020-06-10
70.2359501024175,10.484583917267,-14.9558135253713,2020-06-11
65.5792124112974,10.4245132455368,-15.2931103684334,2020-06-12
57.3889588253567,10.2335706852103,-15.9182694449025,2020-06-13
