"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,5,NA,NA,NA,5,NA,NA,NA
2020-03-22,17,NA,NA,NA,17,NA,NA,NA
2020-03-29,23,NA,NA,NA,23,NA,NA,NA
2020-04-05,35,NA,NA,NA,35,NA,NA,NA
2020-04-12,48,NA,NA,NA,48,NA,NA,NA
2020-04-19,66,NA,NA,NA,66,NA,NA,NA
2020-04-26,78,NA,NA,NA,78,NA,NA,NA
2020-05-03,102,NA,NA,NA,102,NA,NA,NA
2020-05-10,111,NA,NA,NA,111,NA,NA,NA
2020-05-17,126,NA,NA,NA,126,NA,NA,NA
2020-05-24,141,NA,NA,NA,141,NA,NA,NA
2020-05-31,171,NA,NA,NA,171,NA,NA,NA
2020-06-07,218,NA,NA,NA,218,NA,NA,NA
2020-06-14,279,NA,NA,NA,279,NA,NA,NA
2020-06-21,359,NA,NA,NA,359,NA,NA,NA
2020-06-28,453,NA,NA,NA,453,NA,NA,NA
2020-07-05,567,NA,NA,NA,567,NA,NA,NA
2020-07-12,669,NA,NA,NA,669,NA,NA,NA
2020-07-19,786,NA,NA,NA,786,NA,NA,NA
2020-07-26,860,NA,NA,NA,860,NA,NA,NA
2020-08-02,968,NA,NA,NA,968,NA,NA,NA
2020-08-09,1042,NA,NA,NA,1042,NA,NA,NA
2020-08-16,1100,NA,NA,NA,1100,NA,NA,NA
2020-08-23,1175,NA,NA,NA,1175,NA,NA,NA
2020-08-30,1231,NA,NA,NA,1231,NA,NA,NA
2020-09-06,1289,NA,NA,NA,1289,NA,NA,NA
2020-09-13,1363,NA,NA,NA,1363,NA,NA,NA
2020-09-20,1446,NA,NA,NA,1446,NA,NA,NA
2020-09-27,1544,NA,NA,NA,1544,NA,NA,NA
2020-10-04,1630,NA,NA,NA,1630,NA,NA,NA
2020-10-11,1729,NA,NA,NA,1729,NA,NA,NA
2020-10-18,1810,NA,NA,NA,1810,NA,NA,NA
2020-10-25,1879,NA,NA,NA,1879,NA,NA,NA
2020-11-01,1937,NA,NA,NA,1937,NA,NA,NA
2020-11-08,2012,NA,NA,NA,2012,NA,NA,NA
2020-11-15,2075,NA,NA,NA,2075,NA,NA,NA
2020-11-22,2149,NA,NA,NA,2149,NA,NA,NA
2020-11-29,2235,NA,NA,NA,2235,NA,NA,NA
2020-12-06,2342,NA,NA,NA,2343,NA,NA,NA
2020-12-13,2442,NA,NA,NA,2443,NA,NA,NA
2020-12-20,2550,NA,NA,NA,2551,NA,NA,NA
2020-12-27,2674,NA,NA,NA,2675,NA,NA,NA
2021-01-03,2825,NA,NA,NA,2826,NA,NA,NA
2021-01-10,2940,NA,NA,NA,2939,NA,NA,NA
2021-01-17,3050,NA,NA,NA,3046,NA,NA,NA
2021-01-24,3134,NA,NA,NA,3131,NA,NA,NA
2021-01-31,3215,NA,NA,NA,3200,NA,NA,NA
2021-02-07,3303,3303,3234,3406,3230,3230,3230,3230
2021-02-14,NA,3390,3295,3529,NA,3231,3231,3232
