"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-03,1,NA,1,1.33333333333333,NA,NA
2020-04-06,1,NA,1,1.28571428571429,NA,NA
2020-04-16,1,NA,1,1.25,NA,NA
2020-04-22,2,NA,2,1.33333333333333,NA,NA
2020-04-29,2,NA,2,1.3,NA,NA
2020-05-03,1,NA,1,1.3,NA,NA
2020-05-05,1,NA,1,1.4,NA,NA
2020-05-06,1,NA,1,1.4,NA,NA
2020-05-09,2,NA,2,1.3,NA,NA
2020-05-10,1,NA,1,1.2,NA,NA
2020-05-13,1,NA,1,1.2,NA,NA
2020-05-14,2,NA,2,1.2,NA,NA
2020-05-15,1,NA,1,1.2,NA,NA
2020-05-17,1,NA,1,1.1,NA,NA
2020-05-19,1,NA,1,1.1,NA,NA
2020-05-21,1,NA,1,1.1,NA,NA
2020-05-22,1,NA,1,1.2,NA,NA
2020-05-24,1,NA,1,1.3,NA,NA
2020-05-26,1,NA,1,1.3,NA,NA
2020-05-28,1,NA,1,1.4,NA,NA
2020-06-01,1,NA,1,1.4,NA,NA
2020-06-03,3,NA,3,1.4,NA,NA
2020-06-05,2,NA,2,1.5,NA,NA
2020-06-06,1,NA,1,1.5,NA,NA
2020-06-08,2,NA,2,1.5,NA,NA
2020-06-09,1,NA,1,1.6,NA,NA
2020-06-10,1,NA,1,1.5,NA,NA
2020-06-12,2,NA,2,1.7,NA,NA
2020-06-13,1,NA,1,1.9,NA,NA
2020-06-15,1,NA,1,1.9,NA,NA
2020-06-16,2,NA,2,2.1,NA,NA
2020-06-17,2,NA,2,2.3,NA,NA
2020-06-19,4,NA,4,2.2,NA,NA
2020-06-20,3,NA,3,2.4,NA,NA
2020-06-21,2,NA,2,2.6,NA,NA
2020-06-22,3,NA,3,2.5,NA,NA
2020-06-23,3,NA,3,2.6,NA,NA
2020-06-25,1,NA,1,2.8,NA,NA
2020-06-26,3,NA,3,3,NA,NA
2020-06-27,3,NA,3,3.2,NA,NA
2020-06-28,1,NA,1,3.4,NA,NA
2020-06-29,3,NA,3,3.6,NA,NA
2020-06-30,6,NA,6,3.6,NA,NA
2020-07-01,5,NA,5,3.4,NA,NA
2020-07-02,4,NA,4,3.4,NA,NA
2020-07-03,5,NA,5,3.8,NA,NA
2020-07-04,5,NA,5,4.2,NA,NA
2020-07-05,1,NA,1,4,NA,NA
2020-07-06,NA,1,1,4.1,1,1
2020-07-07,NA,3,3,4.4,3,3
2020-07-08,NA,5,5,4,5,5
2020-07-09,NA,7,7,3.9,7,7
2020-07-10,NA,4,4,4.1,4,4
2020-07-11,NA,6,6,4.5,6,6
2020-07-12,NA,7,7,5,7,7
2020-07-13,NA,1,1,4.9,1,1
2020-07-14,NA,4,4,4.8,4,4
2020-07-15,NA,3,3,5,3,3
2020-07-16,NA,5,5,4.5,5,5
2020-07-17,NA,8,8,4.2,8,8
2020-07-18,NA,4,4,4.5,4,4
2020-07-19,NA,6,6,4.7,6,6
2020-07-20,NA,6,6,4.8,6,6
2020-07-21,NA,1,1,5.1,1,1
2020-07-22,NA,4,4,4.7,4,4
2020-07-23,NA,4,4,4.9,4,5
2020-07-24,NA,6,6,4.6,6,7
2020-07-25,NA,4,4,4.4,4,5
2020-07-26,NA,8,8,4.5,8,9
2020-07-27,NA,4,4,4.5,4,5
2020-07-28,NA,6,6,4.4,6,7
2020-07-29,NA,3,3,4.2,3,4
2020-07-30,NA,4,4,4.1,4,5
2020-07-31,NA,2,2,3.7,2,3
2020-08-01,NA,4,4,3.5,4,5
2020-08-02,NA,3,3,3.3,3,4
2020-08-03,NA,4,4,3.2,4,5
2020-08-04,NA,3,3,3.4,3,4
2020-08-05,NA,4,4,3.6,4,6
2020-08-06,NA,2,2,3.6,2,4
2020-08-07,NA,4,4,3.6,4,6
2020-08-08,NA,2,2,3.5,1,4
2020-08-09,NA,6,6,3.55555555555556,5,8
2020-08-10,NA,4,4,3.5,3,7
2020-08-11,NA,4,4,3.71428571428571,3,7
2020-08-12,NA,3,3,3.66666666666667,1,6
2020-08-13,NA,3,3,4,1,7
