"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,19,NA,19,23.6,NA,NA
2020-03-22,39,NA,39,28.6,NA,NA
2020-03-29,36,NA,36,35.8,NA,NA
2020-04-05,40,NA,40,40.6,NA,NA
2020-04-12,41,NA,41,45.1,NA,NA
2020-04-19,43,NA,43,48.4,NA,NA
2020-04-26,52,NA,52,52.5,NA,NA
2020-05-03,76,NA,76,56.9,NA,NA
2020-05-10,56,NA,56,62.9,NA,NA
2020-05-17,49,NA,49,71.2,NA,NA
2020-05-24,52,NA,52,80.4,NA,NA
2020-05-31,80,NA,80,92.3,NA,NA
2020-06-07,80,NA,80,100.8,NA,NA
2020-06-14,100,NA,100,112.5,NA,NA
2020-06-21,124,NA,124,120.3,NA,NA
2020-06-28,135,NA,135,131.8,NA,NA
2020-07-05,171,NA,171,137.4,NA,NA
2020-07-12,161,NA,161,140.5,NA,NA
2020-07-19,173,NA,173,143.6,NA,NA
2020-07-26,127,NA,127,143,NA,NA
2020-08-02,167,NA,167,141.6,NA,NA
2020-08-09,136,NA,136,136.7,NA,NA
2020-08-16,111,NA,111,133.2,NA,NA
2020-08-23,131,NA,131,130.4,NA,NA
2020-08-30,118,NA,118,134.9,NA,NA
2020-09-06,121,NA,121,132.4,NA,NA
2020-09-13,122,NA,122,130.3,NA,NA
2020-09-20,NA,126,126,130.1,126,129
2020-09-27,NA,145,145,125.8,145,148
2020-10-04,NA,172,172,124.3,171,177
2020-10-11,NA,142,142,124.2,141,146
2020-10-18,NA,115,115,124.444444444444,114,120
2020-10-25,NA,109,109,124.25,106,113
2020-11-01,NA,88,88,121.285714285714,84,94
2020-11-08,NA,103,103,112.833333333333,91,117
2020-11-15,NA,120,120,107,89,172
