"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.7,NA,NA
2020-03-17,1,NA,1,1.7,NA,NA
2020-03-18,4,NA,4,1.7,NA,NA
2020-03-19,1,NA,1,1.7,NA,NA
2020-03-20,2,NA,2,1.8,NA,NA
2020-03-21,3,NA,3,2,NA,NA
2020-03-23,1,NA,1,2.2,NA,NA
2020-03-24,1,NA,1,1.9,NA,NA
2020-03-25,1,NA,1,2.1,NA,NA
2020-03-28,3,NA,3,2.1,NA,NA
2020-03-30,3,NA,3,2.1,NA,NA
2020-04-01,3,NA,3,2.1,NA,NA
2020-04-02,1,NA,1,2.4,NA,NA
2020-04-03,3,NA,3,2.4,NA,NA
2020-04-05,2,NA,2,2.3,NA,NA
2020-04-06,3,NA,3,2.1,NA,NA
2020-04-07,1,NA,1,1.9,NA,NA
2020-04-08,4,NA,4,2,NA,NA
2020-04-09,1,NA,1,2,NA,NA
2020-04-10,2,NA,2,2,NA,NA
2020-04-11,1,NA,1,2.2,NA,NA
2020-04-12,1,NA,1,2.2,NA,NA
2020-04-13,2,NA,2,2.1,NA,NA
2020-04-14,3,NA,3,2.2,NA,NA
2020-04-15,2,NA,2,2.1,NA,NA
2020-04-16,5,NA,5,2.1,NA,NA
2020-04-17,1,NA,1,2.1,NA,NA
2020-04-18,3,NA,3,2.2,NA,NA
2020-04-19,2,NA,2,2.3,NA,NA
2020-04-20,1,NA,1,2.3,NA,NA
2020-04-21,1,NA,1,2.5,NA,NA
2020-04-22,1,NA,1,3,NA,NA
2020-04-23,3,NA,3,3,NA,NA
2020-04-25,4,NA,4,3.1,NA,NA
2020-04-26,2,NA,2,3.3,NA,NA
2020-04-27,7,NA,7,3.4,NA,NA
2020-04-28,6,NA,6,3.5,NA,NA
2020-04-30,3,NA,3,3.3,NA,NA
2020-05-01,3,NA,3,3,NA,NA
2020-05-02,3,NA,3,3,NA,NA
2020-05-03,2,NA,2,2.7,NA,NA
2020-05-04,2,NA,2,2.3,NA,NA
2020-05-05,1,NA,1,2.1,NA,NA
2020-05-06,1,NA,1,1.9,NA,NA
2020-05-08,2,NA,2,1.9,NA,NA
2020-05-10,4,NA,4,2,NA,NA
2020-05-11,2,NA,2,2.1,NA,NA
2020-05-12,1,NA,1,2.2,NA,NA
2020-05-13,1,NA,1,2.4,NA,NA
2020-05-14,3,NA,3,2.2,NA,NA
2020-05-15,3,NA,3,1.9,NA,NA
2020-05-16,3,NA,3,2,NA,NA
2020-05-17,2,NA,2,2.2,NA,NA
2020-05-18,3,NA,3,2.1,NA,NA
2020-05-19,NA,0,0,2.2,0,0
2020-05-20,NA,1,1,2.1,1,2
2020-05-21,NA,3,3,2.2,3,4
2020-05-22,NA,3,3,2.5,3,4
2020-05-23,NA,0,0,2.6,0,1
2020-05-24,NA,4,4,3.2,4,6
2020-05-25,NA,2,2,3.9,2,4
2020-05-26,NA,4,4,3.9,4,7
2020-05-27,NA,5,5,4.6,5,8
2020-05-28,NA,4,4,5.3,4,7
2020-05-29,NA,6,6,5.7,5,9
2020-05-30,NA,8,8,6.4,7,11
2020-05-31,NA,3,3,6.9,2,6
2020-06-01,NA,10,10,6.8,9,14
2020-06-02,NA,7,7,6.8,6,11
2020-06-03,NA,8,8,7.3,7,12
2020-06-04,NA,9,9,7.6,8,13
2020-06-05,NA,9,9,8.1,8,14
2020-06-06,NA,4,4,8.5,3,8
2020-06-07,NA,4,4,8.8,3,9
2020-06-08,NA,11,11,8.7,9,16
2020-06-09,NA,11,11,8.9,9,17
2020-06-10,NA,8,8,9.1,5,13
2020-06-11,NA,14,14,10,11,21
2020-06-12,NA,10,10,11.5,6,16
2020-06-13,NA,7,7,12,3,14
2020-06-14,NA,11,11,12.8,7,19
2020-06-15,NA,11,11,13.9,6,20
2020-06-16,NA,13,13,14.3,7,24
2020-06-17,NA,19,19,15,11,33
2020-06-18,NA,16,16,16.1,7,31
2020-06-19,NA,19,19,16.7,9,38
2020-06-20,NA,19,19,17.4,8,42
2020-06-21,NA,18,18,17.9,7,44
2020-06-22,NA,17,17,17.7777777777778,5,45
2020-06-23,NA,18,18,18,5,49
2020-06-24,NA,17,17,17.8571428571429,4,55
2020-06-25,NA,18,18,17.6666666666667,4,61
2020-06-26,NA,18,18,17.6,4,67
