"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,19,NA,19,24.5,NA,NA
2020-03-22,39,NA,39,33.5,NA,NA
2020-03-29,36,NA,36,39,NA,NA
2020-04-05,40,NA,40,40,NA,NA
2020-04-12,41,NA,41,44,NA,NA
2020-04-19,43,NA,43,53,NA,NA
2020-04-26,52,NA,52,56.75,NA,NA
2020-05-03,76,NA,76,58.25,NA,NA
2020-05-10,56,NA,56,58.25,NA,NA
2020-05-17,49,NA,49,59.25,NA,NA
2020-05-24,52,NA,52,65.25,NA,NA
2020-05-31,80,NA,80,78,NA,NA
2020-06-07,80,NA,80,96,NA,NA
2020-06-14,100,NA,100,109.75,NA,NA
2020-06-21,124,NA,124,132.5,NA,NA
2020-06-28,135,NA,135,147.75,NA,NA
2020-07-05,171,NA,171,160,NA,NA
2020-07-12,161,NA,161,158,NA,NA
2020-07-19,173,NA,173,157,NA,NA
2020-07-26,127,NA,127,150.75,NA,NA
2020-08-02,167,NA,167,135.25,NA,NA
2020-08-09,136,NA,136,136.25,NA,NA
2020-08-16,111,NA,111,124,NA,NA
2020-08-23,131,NA,131,120.25,NA,NA
2020-08-30,118,NA,118,123,NA,NA
2020-09-06,121,NA,121,121.75,NA,NA
2020-09-13,122,NA,122,128.5,NA,NA
2020-09-20,126,NA,126,141.25,NA,NA
2020-09-27,NA,145,145,146,145,149
2020-10-04,NA,172,172,143,172,176
2020-10-11,NA,141,141,133.75,141,145
2020-10-18,NA,114,114,112.5,114,118
2020-10-25,NA,108,108,103.75,107,111
2020-11-01,NA,87,87,97.75,85,90
2020-11-08,NA,106,106,92.25,101,112
2020-11-15,NA,90,90,94,79,104
2020-11-22,NA,86,86,88,58,119
