"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,2.25,NA,NA
2020-03-22,2,NA,2,3.5,NA,NA
2020-03-29,4,NA,4,5,NA,NA
2020-04-05,6,NA,6,6.5,NA,NA
2020-04-12,8,NA,8,7.25,NA,NA
2020-04-19,8,NA,8,9,NA,NA
2020-04-26,7,NA,7,9.75,NA,NA
2020-05-03,13,NA,13,12,NA,NA
2020-05-10,11,NA,11,12.5,NA,NA
2020-05-17,17,NA,17,13.75,NA,NA
2020-05-24,9,NA,9,15,NA,NA
2020-05-31,18,NA,18,14,NA,NA
2020-06-07,16,NA,16,17.5,NA,NA
2020-06-14,13,NA,13,20.5,NA,NA
2020-06-21,23,NA,23,27,NA,NA
2020-06-28,30,NA,30,34.5,NA,NA
2020-07-05,42,NA,42,39.75,NA,NA
2020-07-12,43,NA,43,42.25,NA,NA
2020-07-19,44,NA,44,41,NA,NA
2020-07-26,40,NA,40,40.25,NA,NA
2020-08-02,37,NA,37,37.5,NA,NA
2020-08-09,40,NA,40,34.25,NA,NA
2020-08-16,33,NA,33,33.75,NA,NA
2020-08-23,27,NA,27,32.25,NA,NA
2020-08-30,35,NA,35,30.25,NA,NA
2020-09-06,34,NA,34,31,NA,NA
2020-09-13,25,NA,25,28.25,NA,NA
2020-09-20,30,NA,30,31.5,NA,NA
2020-09-27,NA,24,24,38.5,23,28
2020-10-04,NA,47,47,39.25,44,54
2020-10-11,NA,53,53,43.75,50,61
2020-10-18,NA,33,33,37.25,30,40
2020-10-25,NA,42,42,30.5,39,50
2020-11-01,NA,21,21,30,18,26
2020-11-08,NA,26,26,24.25,23,32
2020-11-15,NA,31,31,25.3333333333333,28,38
2020-11-22,NA,19,19,25,12,31
