"estimativa","ic.inf","ic.sup","data"
1.69308997554057,0.856292106067631,12.9053927749967,2020-03-16
2.36587721655135,1.13216354552032,-178.975162213062,2020-03-17
2.3781622098153,1.23824726145579,17.7054395233987,2020-03-18
2.92084161457997,1.48149734827892,41.3742372973413,2020-03-19
3.23685470943888,1.64826602732771,45.8849158734505,2020-03-20
3.6195133334906,1.84102871165041,58.4188748185205,2020-03-21
5.21350636239994,2.30891977125343,-22.227998495017,2020-03-23
6.12740090969433,2.55809365607062,-16.3716107133911,2020-03-24
8.6899166689594,3.02384431847846,-10.1665448380366,2020-03-25
9.58333314848499,3.23214812086498,-10.1117399742149,2020-03-28
7.31895537816395,2.99907759491576,-17.2384314448417,2020-03-30
6.20483871226906,2.86527628721882,-41.0487601988421,2020-04-01
6.79424251312695,3.06405829663608,-33.2592703773937,2020-04-02
8.11886622557436,3.40907138880141,-21.9629471481254,2020-04-03
9.61942209172631,3.746188795251,-17.2747097750791,2020-04-05
9.92419317713348,3.88164176521371,-18.1575886104268,2020-04-06
10.528130578724,4.04549825599184,-17.7578118542587,2020-04-07
10.8401124986886,4.18348994535844,-18.6169979118825,2020-04-08
11.9770864938616,4.42403624395078,-17.1376343691233,2020-04-09
13.8479152528701,4.74299886980886,-15.1891359305895,2020-04-10
15.9658304656905,5.04345372383466,-13.7870736033538,2020-04-11
24.3049054476061,5.75036434317317,-10.951349024563,2020-04-12
23.2609919070648,5.75495215569852,-11.431545076184,2020-04-13
19.8869344890699,5.59697279247927,-12.8608290632817,2020-04-14
16.6890748469569,5.37444457673295,-15.1903134331265,2020-04-15
12.6992791247404,4.95246984465249,-22.7606099893009,2020-04-16
13.3214860936997,5.1204510842629,-22.3651567137931,2020-04-17
14.4922195519758,5.36869928979588,-20.8914613506337,2020-04-18
16.3028514615404,5.68120199406148,-18.8656178113782,2020-04-19
23.1932145344289,6.43124390342252,-14.485919523282,2020-04-20
26.5764000309953,6.73027908202351,-13.6733550885412,2020-04-21
38.579796823567,7.38111975185603,-11.9745080315609,2020-04-22
33.8590423281555,7.25589515171929,-12.7215955767033,2020-04-23
34.453274514846,7.33309537010027,-12.7911109944006,2020-04-24
29.0234621430411,7.11201617016215,-13.9789995247297,2020-04-25
26.6236251852441,7.02208387276821,-14.8998133363475,2020-04-26
18.153770689006,6.33197397218313,-21.0452222027745,2020-04-27
12.2440083921451,5.48460855631805,-53.6471182126965,2020-04-28
13.3960571179572,5.77870330255069,-42.640644474196,2020-04-29
15.8197844707254,6.27054668856158,-30.4798292397783,2020-04-30
23.24998533555,7.2923824818355,-19.627309483931,2020-05-01
27.0250370362902,7.71762701570259,-18.0387681496416,2020-05-02
23.7067547486008,7.47927443638002,-20.3286158070014,2020-05-03
27.2746405003419,7.87748968482688,-18.6945629078817,2020-05-04
38.6568239282916,8.6800519660184,-15.7769955127456,2020-05-05
70.5594323757107,9.72184823932515,-13.4282685104148,2020-05-06
177.791080799942,10.6442031331565,-12.0947637632975,2020-05-07
179.177384221182,10.6881459351677,-12.1386518216373,2020-05-08
119.912726014376,10.3998122813385,-12.5865341816722,2020-05-09
72.5003234689339,9.87318511128723,-13.5769266622447,2020-05-10
52.3781478889403,9.42522061691559,-14.7374685634146,2020-05-11
46.5230295332505,9.2716026206913,-15.4320992060732,2020-05-12
37.7710095765243,8.91155063165437,-16.8969645258132,2020-05-13
35.0294962301269,8.81533628875719,-17.7751581955854,2020-05-14
34.1690769726322,8.82369910180804,-18.2773232760607,2020-05-15
32.1000920482375,8.74535747073569,-19.2487138669204,2020-05-16
35.5556088960927,9.04733973585253,-18.4500803287364,2020-05-17
37.9285659201698,9.26450681210176,-18.1372734557086,2020-05-18
38.6218116132774,9.36958879779806,-18.2236946352907,2020-05-19
41.1876921450492,9.57903678920354,-17.930291791983,2020-05-20
39.9452711689082,9.56784983857414,-18.3883263062012,2020-05-21
44.7033360405227,9.88492125300366,-17.7408916479972,2020-05-22
45.39655433097,9.97830884990924,-17.8236956094493,2020-05-23
46.0897704823716,10.0710408494336,-17.9061891851927,2020-05-24
46.7829845898268,10.1631310546183,-17.9883695580581,2020-05-25
