"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,20,NA,20,18,NA,NA
2020-03-22,21,NA,21,19.25,NA,NA
2020-03-29,21,NA,21,18.25,NA,NA
2020-04-05,15,NA,15,18.75,NA,NA
2020-04-12,16,NA,16,27.75,NA,NA
2020-04-19,23,NA,23,47,NA,NA
2020-04-26,57,NA,57,73.5,NA,NA
2020-05-03,92,NA,92,100.25,NA,NA
2020-05-10,122,NA,122,115,NA,NA
2020-05-17,130,NA,130,124.75,NA,NA
2020-05-24,116,NA,116,138.75,NA,NA
2020-05-31,131,NA,131,141.25,NA,NA
2020-06-07,178,NA,178,155.25,NA,NA
2020-06-14,140,NA,140,165.75,NA,NA
2020-06-21,172,NA,172,168.5,NA,NA
2020-06-28,173,NA,173,187.25,NA,NA
2020-07-05,189,NA,189,194,NA,NA
2020-07-12,215,NA,215,203.5,NA,NA
2020-07-19,199,NA,199,215.25,NA,NA
2020-07-26,211,NA,211,225.75,NA,NA
2020-08-02,236,NA,236,249.5,NA,NA
2020-08-09,257,NA,257,259,NA,NA
2020-08-16,294,NA,294,264.5,NA,NA
2020-08-23,249,NA,249,254,NA,NA
2020-08-30,258,NA,258,232.75,NA,NA
2020-09-06,215,NA,215,217.75,NA,NA
2020-09-13,209,NA,209,191.25,NA,NA
2020-09-20,189,NA,189,166.25,NA,NA
2020-09-27,NA,152,152,144.25,150,158
2020-10-04,NA,115,115,126.25,112,120
2020-10-11,NA,121,121,114,117,127
2020-10-18,NA,117,117,117.25,111,125
2020-10-25,NA,103,103,113,96.9750000000002,112
2020-11-01,NA,128,128,114.75,120,139
2020-11-08,NA,104,104,120,94,115
2020-11-15,NA,124,124,117.333333333333,110,141
2020-11-22,NA,124,124,124,98,159
