"estimativa","ic.inf","ic.sup","data"
2.24816213498037,1.14769379397985,21.0879289598624,2020-04-05
3.60639196846838,1.60708276951179,-18.2254204919806,2020-04-12
2.53136945808054,1.42251553386892,9.88315276479593,2020-04-19
1.34281790466373,0.991917177065678,2.00731605771033,2020-04-26
0.971185000415475,0.807639047773166,1.19905217630919,2020-05-03
0.980571621693904,0.856185955592716,1.13865159371879,2020-05-10
1.17852993058157,1.04977731795231,1.33790313823716,2020-05-17
1.62465060183056,1.44402741040228,1.85235592963271,2020-05-24
2.18086382321682,1.92270136359065,2.51486154484007,2020-05-31
2.7248383855991,2.38575116128269,3.17229888507093,2020-06-07
3.24139049530417,2.820972457707,3.80526774234316,2020-06-14
3.70852258183598,3.21334036907714,4.38050059414906,2020-06-21
4.49847583249293,3.84274533121974,5.42019526226366,2020-06-28
5.15403913860709,4.36444056313066,6.28855984375179,2020-07-05
5.23126499939757,4.46627841076863,6.30911382868772,2020-07-12
5.24872276162503,4.52139831101977,6.25202674309675,2020-07-19
5.4928028508985,4.74281756414839,6.52188921519835,2020-07-26
5.85787786422756,5.056283580623,6.95901981412484,2020-08-02
6.28915058862684,5.41997609139658,7.48794481565414,2020-08-09
6.35779543772617,5.51263905940451,7.50689305617529,2020-08-16
6.47864618399636,5.64254364364099,7.60370719239352,2020-08-23
6.8293323145807,5.94762970060506,8.01611405649698,2020-08-30
7.63797981094389,6.59537567828794,9.0701970675363,2020-09-06
9.10798398599097,7.7140100144658,11.1146633983405,2020-09-13
11.1614808873231,9.19560926782714,14.1936983826318,2020-09-20
14.5079029485638,11.423828624382,19.8690612158424,2020-09-27
19.3524389528552,14.3076013838666,29.8860974577651,2020-10-04
25.7832084753722,17.6351805024844,47.9151636132136,2020-10-11
33.0682050250483,20.8642739642191,79.6420418888319,2020-10-18
40.6969864824863,23.7591845475064,141.686320363789,2020-10-25
45.7673647267008,25.4904199241274,223.634215596607,2020-11-01
56.9234394930708,28.7150352763866,3203.78163278974,2020-11-08
