"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,88,NA,NA,NA,88,NA,NA,NA
2020-03-22,110,NA,NA,NA,110,NA,NA,NA
2020-03-29,131,NA,NA,NA,131,NA,NA,NA
2020-04-05,146,NA,NA,NA,146,NA,NA,NA
2020-04-12,162,NA,NA,NA,162,NA,NA,NA
2020-04-19,185,NA,NA,NA,185,NA,NA,NA
2020-04-26,243,NA,NA,NA,243,NA,NA,NA
2020-05-03,335,NA,NA,NA,335,NA,NA,NA
2020-05-10,457,NA,NA,NA,457,NA,NA,NA
2020-05-17,587,NA,NA,NA,587,NA,NA,NA
2020-05-24,703,NA,NA,NA,703,NA,NA,NA
2020-05-31,834,NA,NA,NA,834,NA,NA,NA
2020-06-07,1011,NA,NA,NA,1011,NA,NA,NA
2020-06-14,1151,NA,NA,NA,1151,NA,NA,NA
2020-06-21,1326,NA,NA,NA,1326,NA,NA,NA
2020-06-28,1499,NA,NA,NA,1499,NA,NA,NA
2020-07-05,1690,NA,NA,NA,1690,NA,NA,NA
2020-07-12,1908,NA,NA,NA,1908,NA,NA,NA
2020-07-19,2107,NA,NA,NA,2107,NA,NA,NA
2020-07-26,2321,NA,NA,NA,2321,NA,NA,NA
2020-08-02,2562,NA,NA,NA,2562,NA,NA,NA
2020-08-09,2818,NA,NA,NA,2818,NA,NA,NA
2020-08-16,3119,NA,NA,NA,3119,NA,NA,NA
2020-08-23,3370,NA,NA,NA,3370,NA,NA,NA
2020-08-30,3627,NA,NA,NA,3627,NA,NA,NA
2020-09-06,3845,NA,NA,NA,3845,NA,NA,NA
2020-09-13,4054,NA,NA,NA,4054,NA,NA,NA
2020-09-20,4249,NA,NA,NA,4249,NA,NA,NA
2020-09-27,4397,NA,NA,NA,4397,NA,NA,NA
2020-10-04,4518,NA,NA,NA,4518,NA,NA,NA
2020-10-11,4637,NA,NA,NA,4637,NA,NA,NA
2020-10-18,4754,NA,NA,NA,4754,NA,NA,NA
2020-10-25,4861,NA,NA,NA,4861,NA,NA,NA
2020-11-01,4987,NA,NA,NA,4987,NA,NA,NA
2020-11-08,5087,NA,NA,NA,5087,NA,NA,NA
2020-11-15,5228,NA,NA,NA,5228,NA,NA,NA
2020-11-22,5367,NA,NA,NA,5367,NA,NA,NA
2020-11-29,5492,NA,NA,NA,5492,NA,NA,NA
2020-12-06,5666,NA,NA,NA,5666,NA,NA,NA
2020-12-13,5819,NA,NA,NA,5819,NA,NA,NA
2020-12-20,5958,NA,NA,NA,5958,NA,NA,NA
2020-12-27,6100,NA,NA,NA,6100,NA,NA,NA
2021-01-03,6264,NA,NA,NA,6264,NA,NA,NA
2021-01-10,6462,NA,NA,NA,6462,NA,NA,NA
2021-01-17,6643,NA,NA,NA,6643,NA,NA,NA
2021-01-24,6828,NA,NA,NA,6826,NA,NA,NA
2021-01-31,6985,NA,NA,NA,6979,NA,NA,NA
2021-02-07,7221,NA,NA,NA,7207,NA,NA,NA
2021-02-14,7467,NA,NA,NA,7440,NA,NA,NA
2021-02-21,7776,NA,NA,NA,7728,NA,NA,NA
2021-02-28,8125,NA,NA,NA,8040,NA,NA,NA
2021-03-07,8523,NA,NA,NA,8362,NA,NA,NA
2021-03-14,8913,NA,NA,NA,8585,NA,NA,NA
2021-03-21,9271,9271,9111,9478,8651,8651,8651,8651
2021-03-28,NA,9677,9467,9946,NA,8728,8718,8740
