"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,8,NA,NA,NA,8,NA,NA,NA
2020-04-05,17,NA,NA,NA,17,NA,NA,NA
2020-04-12,53,NA,NA,NA,53,NA,NA,NA
2020-04-19,180,NA,NA,NA,180,NA,NA,NA
2020-04-26,590,NA,NA,NA,590,NA,NA,NA
2020-05-03,1260,NA,NA,NA,1260,NA,NA,NA
2020-05-10,1797,NA,NA,NA,1797,NA,NA,NA
2020-05-17,2163,NA,NA,NA,2163,NA,NA,NA
2020-05-24,2405,NA,NA,NA,2405,NA,NA,NA
2020-05-31,2576,NA,NA,NA,2576,NA,NA,NA
2020-06-07,2679,NA,NA,NA,2679,NA,NA,NA
2020-06-14,2772,NA,NA,NA,2772,NA,NA,NA
2020-06-21,2856,NA,NA,NA,2856,NA,NA,NA
2020-06-28,2915,NA,NA,NA,2915,NA,NA,NA
2020-07-05,2971,NA,NA,NA,2971,NA,NA,NA
2020-07-12,3031,NA,NA,NA,3031,NA,NA,NA
2020-07-19,3084,NA,NA,NA,3084,NA,NA,NA
2020-07-26,3133,NA,NA,NA,3133,NA,NA,NA
2020-08-02,3183,NA,NA,NA,3183,NA,NA,NA
2020-08-09,3228,NA,NA,NA,3228,NA,NA,NA
2020-08-16,3271,NA,NA,NA,3271,NA,NA,NA
2020-08-23,3308,NA,NA,NA,3308,NA,NA,NA
2020-08-30,3344,NA,NA,NA,3344,NA,NA,NA
2020-09-06,3385,NA,NA,NA,3385,NA,NA,NA
2020-09-13,3413,NA,NA,NA,3413,NA,NA,NA
2020-09-20,3432,NA,NA,NA,3432,NA,NA,NA
2020-09-27,3458,NA,NA,NA,3457,NA,NA,NA
2020-10-04,3485,NA,NA,NA,3483,NA,NA,NA
2020-10-11,3506,NA,NA,NA,3503,NA,NA,NA
2020-10-18,3525,NA,NA,NA,3520,NA,NA,NA
2020-10-25,3564,NA,NA,NA,3556,NA,NA,NA
2020-11-01,3597,NA,NA,NA,3582,NA,NA,NA
2020-11-08,3633,NA,NA,NA,3606,NA,NA,NA
2020-11-15,3673,NA,NA,NA,3628,NA,NA,NA
2020-11-22,3701,3701,3659,3783,3634,3634,3634,3634
2020-11-29,NA,3738,3685,3836,NA,3634,3634,3634
