"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,4,NA,4,3,NA,NA
2020-03-19,1,NA,1,3.5,NA,NA
2020-03-20,3,NA,3,3.7,NA,NA
2020-03-21,4,NA,4,3.8,NA,NA
2020-03-22,2,NA,2,3.8,NA,NA
2020-03-23,8,NA,8,4,NA,NA
2020-03-24,6,NA,6,4.8,NA,NA
2020-03-25,3,NA,3,5.8,NA,NA
2020-03-26,5,NA,5,6.2,NA,NA
2020-03-27,2,NA,2,9,NA,NA
2020-03-28,6,NA,6,9.3,NA,NA
2020-03-29,9,NA,9,11,NA,NA
2020-03-30,13,NA,13,12.7,NA,NA
2020-03-31,8,NA,8,16.1,NA,NA
2020-04-01,30,NA,30,19.9,NA,NA
2020-04-02,11,NA,11,23.3,NA,NA
2020-04-03,23,NA,23,26.6,NA,NA
2020-04-04,20,NA,20,28.9,NA,NA
2020-04-05,39,NA,39,35.2,NA,NA
2020-04-06,40,NA,40,36.8,NA,NA
2020-04-07,40,NA,40,41,NA,NA
2020-04-08,42,NA,42,44.3,NA,NA
2020-04-09,36,NA,36,47.6,NA,NA
2020-04-10,71,NA,71,48.9,NA,NA
2020-04-11,46,NA,46,51.6,NA,NA
2020-04-12,53,NA,53,55.7,NA,NA
2020-04-13,56,NA,56,62.2,NA,NA
2020-04-14,53,NA,53,66.9,NA,NA
2020-04-15,52,NA,52,72,NA,NA
2020-04-16,67,NA,67,74.6,NA,NA
2020-04-17,81,NA,81,76.4,NA,NA
2020-04-18,107,NA,107,77.8,NA,NA
2020-04-19,83,NA,83,79.6,NA,NA
2020-04-20,122,NA,122,82.5,NA,NA
2020-04-21,72,NA,72,83.3,NA,NA
2020-04-22,71,NA,71,80.6,NA,NA
2020-04-23,70,NA,70,78.3,NA,NA
2020-04-24,71,NA,71,76.3,NA,NA
2020-04-25,81,NA,81,70.6,NA,NA
2020-04-26,75,NA,75,73.6,NA,NA
2020-04-27,54,NA,54,72.9,NA,NA
2020-04-28,84,NA,84,71.8,NA,NA
2020-04-29,63,NA,63,70.7,NA,NA
2020-04-30,65,NA,65,70.1,NA,NA
2020-05-01,102,NA,102,68,NA,NA
2020-05-02,64,NA,64,69,NA,NA
2020-05-03,59,NA,59,65.9,NA,NA
2020-05-04,60,NA,60,64.1,NA,NA
2020-05-05,75,NA,75,65,NA,NA
2020-05-06,54,NA,54,59.6,NA,NA
2020-05-07,64,NA,64,57.1,NA,NA
2020-05-08,53,NA,53,54.1,NA,NA
2020-05-09,45,NA,45,50.9,NA,NA
2020-05-10,74,NA,74,47.2,NA,NA
2020-05-11,48,NA,48,43.7,NA,NA
2020-05-12,39,NA,39,39.9,NA,NA
2020-05-13,29,NA,29,38.3,NA,NA
2020-05-14,28,NA,28,36.5,NA,NA
2020-05-15,38,NA,38,32.8,NA,NA
2020-05-16,19,NA,19,29.4,NA,NA
2020-05-17,26,NA,26,27.3,NA,NA
2020-05-18,37,NA,37,26,NA,NA
2020-05-19,27,NA,27,24.4,NA,NA
2020-05-20,37,NA,37,22.5,NA,NA
2020-05-21,14,NA,14,21.6,NA,NA
2020-05-22,18,NA,18,20.2,NA,NA
2020-05-23,16,NA,16,18.2,NA,NA
2020-05-24,12,NA,12,16.4,NA,NA
2020-05-25,19,NA,19,13.5,NA,NA
2020-05-26,10,NA,10,12.7,NA,NA
2020-05-27,12,NA,12,12.8,NA,NA
2020-05-28,17,NA,17,12.6,NA,NA
2020-05-29,9,NA,9,12.7,NA,NA
2020-05-30,8,NA,8,11.5,NA,NA
2020-05-31,6,NA,6,12,NA,NA
2020-06-01,19,NA,19,11.4,NA,NA
2020-06-02,14,NA,14,10.2,NA,NA
2020-06-03,13,NA,13,10.2,NA,NA
2020-06-04,7,NA,7,9.9,NA,NA
2020-06-05,15,NA,15,10.5,NA,NA
2020-06-06,6,NA,6,9.3,NA,NA
2020-06-07,5,NA,5,8.3,NA,NA
2020-06-08,9,NA,9,7.6,NA,NA
2020-06-09,NA,5,5,7.7,5,6
2020-06-10,NA,12,12,7,12,14
2020-06-11,NA,7,7,6.7,7,10
2020-06-12,NA,4,4,6.6,4,6
2020-06-13,NA,6,6,7,6,8
2020-06-14,NA,8,8,7.1,7,10
2020-06-15,NA,8,8,7.2,7,11
2020-06-16,NA,3,3,7.1,2,6
2020-06-17,NA,4,4,7.1,3,8
2020-06-18,NA,13,13,6.9,11,17
2020-06-19,NA,6,6,6.7,4,10
2020-06-20,NA,13,13,6.6,11,17
2020-06-21,NA,6,6,6.9,4,10
2020-06-22,NA,4,4,6.9,2,7
2020-06-23,NA,4,4,6,2,7
2020-06-24,NA,6,6,5.8,4,10
2020-06-25,NA,7,7,5,5,11
2020-06-26,NA,6,6,4.9,4,10
2020-06-27,NA,4,4,5.1,2,8
2020-06-28,NA,4,4,5,2,8
2020-06-29,NA,4,4,4.6,2,8
2020-06-30,NA,5,5,4.2,3,9
2020-07-01,NA,5,5,4.1,3,10
2020-07-02,NA,6,6,4.1,4,11
2020-07-03,NA,3,3,4,1,8
2020-07-04,NA,2,2,4.3,0,7
2020-07-05,NA,3,3,4.3,0,7
2020-07-06,NA,5,5,4.3,2,10
2020-07-07,NA,4,4,4.2,1,9
2020-07-08,NA,3,3,4.5,0,9
2020-07-09,NA,7,7,4.8,3,12
2020-07-10,NA,5,5,5,1,11
2020-07-11,NA,5,5,5,1,11
2020-07-12,NA,5,5,5.1,2,12
2020-07-13,NA,6,6,5.33333333333333,2,13
2020-07-14,NA,5,5,5.125,1,12
2020-07-15,NA,5,5,5.14285714285714,1,12
2020-07-16,NA,5,5,5.16666666666667,1,13
2020-07-17,NA,5,5,5.2,1,13
