"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-23,10,NA,10,6,NA,NA
2020-03-24,8,NA,8,6.2,NA,NA
2020-03-25,7,NA,7,6.5,NA,NA
2020-03-26,6,NA,6,6.7,NA,NA
2020-03-27,4,NA,4,8.5,NA,NA
2020-03-28,8,NA,8,8.8,NA,NA
2020-03-29,3,NA,3,9.6,NA,NA
2020-03-30,12,NA,12,10.4,NA,NA
2020-03-31,6,NA,6,12.7,NA,NA
2020-04-01,21,NA,21,15.2,NA,NA
2020-04-02,13,NA,13,16.2,NA,NA
2020-04-03,16,NA,16,19.7,NA,NA
2020-04-04,15,NA,15,21.6,NA,NA
2020-04-05,29,NA,29,25.9,NA,NA
2020-04-06,29,NA,29,27.2,NA,NA
2020-04-07,18,NA,18,30,NA,NA
2020-04-08,38,NA,38,32.2,NA,NA
2020-04-09,31,NA,31,35.1,NA,NA
2020-04-10,49,NA,49,36.1,NA,NA
2020-04-11,34,NA,34,37.6,NA,NA
2020-04-12,41,NA,41,40.8,NA,NA
2020-04-13,38,NA,38,43.9,NA,NA
2020-04-14,44,NA,44,46.9,NA,NA
2020-04-15,39,NA,39,50.8,NA,NA
2020-04-16,44,NA,44,52.7,NA,NA
2020-04-17,50,NA,50,52.7,NA,NA
2020-04-18,69,NA,69,54.2,NA,NA
2020-04-19,61,NA,61,53.5,NA,NA
2020-04-20,88,NA,88,53.7,NA,NA
2020-04-21,53,NA,53,53.7,NA,NA
2020-04-22,41,NA,41,52,NA,NA
2020-04-23,53,NA,53,51.2,NA,NA
2020-04-24,49,NA,37,49.1,NA,NA
2020-04-25,NA,41,41,45.5,39,48
2020-04-26,NA,44,44,50.5,40,52
2020-04-27,NA,33,33,54,28,41
2020-04-28,NA,61,61,57.1,53,73
2020-04-29,NA,40,40,61.1,31,54
2020-04-30,NA,52,52,66.4,40,71
2020-05-01,NA,103,103,72.6,83,134
2020-05-02,NA,76,76,80.5,57,105
2020-05-03,NA,84,84,87.2,63,117
2020-05-04,NA,77,77,96.1,55,111
2020-05-05,NA,94,94,105.7,69,132
2020-05-06,NA,106,106,107.3,77,150
2020-05-07,NA,112,112,110.4,81,158
2020-05-08,NA,128,128,113.1,93,183
2020-05-09,NA,129,129,115.9,92,185
2020-05-10,NA,148,148,116.6,107,212.025
2020-05-11,NA,119,119,116.2,84,173
2020-05-12,NA,107,107,114.8,74,157
2020-05-13,NA,111,111,113,77,163
2020-05-14,NA,105,105,110.9,71,158
2020-05-15,NA,101,101,108.5,66,152
2020-05-16,NA,102,102,109.5,66,155
2020-05-17,NA,98,98,112.4,62,152
2020-05-18,NA,110,110,115.1,71,172
2020-05-19,NA,108,108,118.6,69,173
2020-05-20,NA,124,124,123.6,79,196
2020-05-21,NA,129,129,128.7,81,208
2020-05-22,NA,136,136,133.7,84,221
2020-05-23,NA,138,138,137.9,85,226
2020-05-24,NA,140,140,141.1,83,233
2020-05-25,NA,151,151,141.9,88,256.025
2020-05-26,NA,153,153,142,86,266
2020-05-27,NA,148,148,141.3,79,269
2020-05-28,NA,152,152,140.4,80,296
2020-05-29,NA,140,140,140.444444444444,67,289.025
2020-05-30,NA,132,132,139.125,59,301
2020-05-31,NA,130,130,137.142857142857,54,319.025
2020-06-01,NA,129,129,135.333333333333,50,342.025
2020-06-02,NA,129,129,132,46,373.025
