"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-01,11,NA,11,7.4,NA,NA
2020-04-02,4,NA,4,7.1,NA,NA
2020-04-03,9,NA,9,8.9,NA,NA
2020-04-04,8,NA,8,9.9,NA,NA
2020-04-05,16,NA,16,12.7,NA,NA
2020-04-06,12,NA,12,13.4,NA,NA
2020-04-07,2,NA,2,14.6,NA,NA
2020-04-08,20,NA,20,15.4,NA,NA
2020-04-09,16,NA,16,16.5,NA,NA
2020-04-10,29,NA,29,16.7,NA,NA
2020-04-11,18,NA,18,17,NA,NA
2020-04-12,16,NA,16,19,NA,NA
2020-04-13,17,NA,17,20,NA,NA
2020-04-14,19,NA,19,21.5,NA,NA
2020-04-15,18,NA,18,21.9,NA,NA
2020-04-16,15,NA,15,22.4,NA,NA
2020-04-17,22,NA,22,21.7,NA,NA
2020-04-18,30,NA,30,22,NA,NA
2020-04-19,31,NA,31,23,NA,NA
2020-04-20,33,NA,33,25.3,NA,NA
2020-04-21,23,NA,23,28.2,NA,NA
2020-04-22,16,NA,9,31.9,NA,NA
2020-04-23,NA,20,20,35.9,17,28
2020-04-24,NA,29,29,39.4,21,43
2020-04-25,NA,41,41,43.8,29,65
2020-04-26,NA,44,44,53.8,29,72
2020-04-27,NA,59,59,65.8,38,97
2020-04-28,NA,70,70,77.4,44,117
2020-04-29,NA,66,66,88.6,38,115
2020-04-30,NA,77,77,104.5,44,141.025
2020-05-01,NA,123,123,121.6,73,237
2020-05-02,NA,129,129,139.5,75,252
2020-05-03,NA,136,136,158.7,78,270
2020-05-04,NA,141,141,176.35,80,291
2020-05-05,NA,200,200,196.65,115,403
2020-05-06,NA,215,215,207.95,123,437
2020-05-07,NA,238,238,215.35,133,491
2020-05-08,NA,262,262,224.35,146,534
2020-05-09,NA,242.5,242.5,229.75,133,492
2020-05-10,NA,280,280,225.75,155,576
2020-05-11,NA,236,236,220.35,127,483
2020-05-12,NA,203,203,214.15,110,430.025
2020-05-13,NA,226,226,205.55,122,483
2020-05-14,NA,195,195,199.8,101,424.025
2020-05-15,NA,160,160,192.3,79.9750000000002,350
2020-05-16,NA,161,161,188.2,82,350
2020-05-17,NA,176,176,185.9,90,394
2020-05-18,NA,176,176,180.6,87,389
2020-05-19,NA,185,185,177.7,90,410
2020-05-20,NA,205,205,178.6,98,457
2020-05-21,NA,195,195,178.1,90,448
2020-05-22,NA,180,180,175.8,78,424
2020-05-23,NA,173,173,174,71,418.025
2020-05-24,NA,166,166,170.6,65,407
2020-05-25,NA,169,169,164.7,58.9750000000002,422.025
2020-05-26,NA,156,156,159.4,47.9750000000002,419
2020-05-27,NA,153,153,157.111111111111,43,445.025
2020-05-28,NA,158,158,155.125,41,520
2020-05-29,NA,151,151,153.571428571429,36,572
2020-05-30,NA,146,146,151,31,611
2020-05-31,NA,142,142,150,29,677
