"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-03,1,NA,1,2,NA,NA
2020-04-05,2,NA,2,2.14285714285714,NA,NA
2020-04-06,2,NA,2,2.875,NA,NA
2020-04-07,3,NA,3,3,NA,NA
2020-04-08,1,NA,1,4,NA,NA
2020-04-09,3,NA,3,4.7,NA,NA
2020-04-10,3,NA,3,5.6,NA,NA
2020-04-11,8,NA,8,6.7,NA,NA
2020-04-12,4,NA,4,7.2,NA,NA
2020-04-13,13,NA,13,8.6,NA,NA
2020-04-14,8,NA,8,10.7,NA,NA
2020-04-15,11,NA,11,12.4,NA,NA
2020-04-16,13,NA,13,14.8,NA,NA
2020-04-17,8,NA,8,18.3,NA,NA
2020-04-18,15,NA,15,21.2,NA,NA
2020-04-19,24,NA,24,23.7,NA,NA
2020-04-20,20,NA,20,29.2,NA,NA
2020-04-21,32,NA,32,31.6,NA,NA
2020-04-22,39,NA,39,35.6,NA,NA
2020-04-23,42,NA,42,39.4,NA,NA
2020-04-24,33,NA,33,42.3,NA,NA
2020-04-25,66,NA,66,45,NA,NA
2020-04-26,37,NA,37,47.8,NA,NA
2020-04-27,48,NA,48,49.3,NA,NA
2020-04-28,53,NA,53,50.6,NA,NA
2020-04-29,53,NA,53,51.9,NA,NA
2020-04-30,47,NA,47,50.6,NA,NA
2020-05-01,60,NA,60,51.3,NA,NA
2020-05-02,54,NA,54,50.3,NA,NA
2020-05-03,55,NA,55,49.1,NA,NA
2020-05-04,46,NA,46,47.7,NA,NA
2020-05-05,53,NA,53,46.9,NA,NA
2020-05-06,44,NA,44,45.1,NA,NA
2020-05-07,38,NA,38,43.3,NA,NA
2020-05-08,41,NA,41,41.2,NA,NA
2020-05-09,39,NA,39,39.9,NA,NA
2020-05-10,39,NA,39,38.8,NA,NA
2020-05-11,42,NA,42,37.2,NA,NA
2020-05-12,36,NA,36,35.6,NA,NA
2020-05-13,34,NA,34,34.8,NA,NA
2020-05-14,33,NA,33,33.6,NA,NA
2020-05-15,42,NA,42,32.3,NA,NA
2020-05-16,29,NA,28,30.2,NA,NA
2020-05-17,NA,22,22,27.9,22,22
2020-05-18,NA,33,33,26.4,33,33
2020-05-19,NA,27,27,25.2,27,27
2020-05-20,NA,26,26,23.6,26,26
2020-05-21,NA,21,21,22.9,21,21
2020-05-22,NA,13,13,22,13,14
2020-05-23,NA,19,19,20.4,19,20
2020-05-24,NA,21,21,19.2,20,23
2020-05-25,NA,26,26,18.2,25,29
2020-05-26,NA,21,21,17.5,20,24
2020-05-27,NA,13,13,17.5,12,16
2020-05-28,NA,17,17,17.1,16,20
2020-05-29,NA,15,15,16.1,14,19
2020-05-30,NA,16,16,14.5,14,19
2020-05-31,NA,14,14,13.3,12,19
2020-06-01,NA,13,13,12.9,10,17
2020-06-02,NA,15,15,11.7,12,20
2020-06-03,NA,11,11,11.4,8,16
2020-06-04,NA,10,10,10.9,7,15
2020-06-05,NA,9,9,10.7,6,14
2020-06-06,NA,9,9,10.6,6,14
2020-06-07,NA,5,5,10.3,1,10
2020-06-08,NA,12,12,10.5,9,17
2020-06-09,NA,11,11,11,7,17
2020-06-10,NA,12,12,11.7,8,19
2020-06-11,NA,12,12,12.4,8,19
2020-06-12,NA,12,12,13.8,7,19
2020-06-13,NA,13,13,14.1,8,21
2020-06-14,NA,15,15,14.7,9,23
2020-06-15,NA,16,16,15.2,10,25
2020-06-16,NA,16,16,16.5,9,26
2020-06-17,NA,19,19,17.9,12,29
2020-06-18,NA,15,15,19.2,7,26
2020-06-19,NA,17,17,20.3,9,29
2020-06-20,NA,17,17,20.7777777777778,8,31
2020-06-21,NA,25,25,21.375,14.9750000000002,43
2020-06-22,NA,26,26,21.7142857142857,13,48
2020-06-23,NA,26,26,22.8333333333333,13,53
2020-06-24,NA,26,26,24,11,58
