"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,61,NA,NA,NA,61,NA,NA,NA
2020-03-22,96,NA,NA,NA,96,NA,NA,NA
2020-03-29,169,NA,NA,NA,169,NA,NA,NA
2020-04-05,353,NA,NA,NA,353,NA,NA,NA
2020-04-12,784,NA,NA,NA,784,NA,NA,NA
2020-04-19,1503,NA,NA,NA,1503,NA,NA,NA
2020-04-26,2396,NA,NA,NA,2396,NA,NA,NA
2020-05-03,3196,NA,NA,NA,3196,NA,NA,NA
2020-05-10,3833,NA,NA,NA,3833,NA,NA,NA
2020-05-17,4217,NA,NA,NA,4217,NA,NA,NA
2020-05-24,4529,NA,NA,NA,4529,NA,NA,NA
2020-05-31,4707,NA,NA,NA,4707,NA,NA,NA
2020-06-07,4892,NA,NA,NA,4892,NA,NA,NA
2020-06-14,5061,NA,NA,NA,5061,NA,NA,NA
2020-06-21,5218,NA,NA,NA,5218,NA,NA,NA
2020-06-28,5333,NA,NA,NA,5333,NA,NA,NA
2020-07-05,5461,NA,NA,NA,5461,NA,NA,NA
2020-07-12,5589,NA,NA,NA,5589,NA,NA,NA
2020-07-19,5739,NA,NA,NA,5739,NA,NA,NA
2020-07-26,5864,NA,NA,NA,5864,NA,NA,NA
2020-08-02,6009,NA,NA,NA,6009,NA,NA,NA
2020-08-09,6134,NA,NA,NA,6134,NA,NA,NA
2020-08-16,6271,NA,NA,NA,6271,NA,NA,NA
2020-08-23,6389,NA,NA,NA,6389,NA,NA,NA
2020-08-30,6463,NA,NA,NA,6463,NA,NA,NA
2020-09-06,6556,NA,NA,NA,6556,NA,NA,NA
2020-09-13,6626,NA,NA,NA,6626,NA,NA,NA
2020-09-20,6709,NA,NA,NA,6709,NA,NA,NA
2020-09-27,6788,NA,NA,NA,6788,NA,NA,NA
2020-10-04,6896,NA,NA,NA,6896,NA,NA,NA
2020-10-11,7050,NA,NA,NA,7050,NA,NA,NA
2020-10-18,7184,NA,NA,NA,7183,NA,NA,NA
2020-10-25,7355,NA,NA,NA,7347,NA,NA,NA
2020-11-01,7483,NA,NA,NA,7466,NA,NA,NA
2020-11-08,7610,NA,NA,NA,7576,NA,NA,NA
2020-11-15,7741,NA,NA,NA,7682,NA,NA,NA
2020-11-22,7834,NA,NA,NA,7742,NA,NA,NA
2020-11-29,7928,NA,NA,NA,7792,NA,NA,NA
2020-12-06,8024,NA,NA,NA,7824,NA,NA,NA
2020-12-13,8123,8123,8007,8271,7832,7832,7832,7832
2020-12-20,NA,8222,8080,8402,NA,7839,7837,7842
