"estimativa","ic.inf","ic.sup","data"
0.691298962532771,0.650717841109314,0.735789660625283,2020-05-03
1.00065868581211,0.950310138778725,1.05568436784566,2020-05-10
1.4888310357023,1.411373481924,1.57447147420657,2020-05-17
2.40377624885313,2.24725496835511,2.58281842258016,2020-05-24
4.03957280498185,3.66790418666707,4.49377396755117,2020-05-31
6.71431227200158,5.81088332776032,7.94828537847983,2020-06-07
11.4412922539066,9.13517217688665,15.3007899104094,2020-06-14
18.0830601960465,13.0283862458074,29.536973919562,2020-06-21
27.3208834514902,17.3369987815579,64.3884276849131,2020-06-28
34.9089583182313,20.2103708258346,127.91781722478,2020-07-05
44.1405351416451,23.1000827389565,494.080947221658,2020-07-12
49.7095784609305,24.6345162187317,-2807.10539787833,2020-07-19
54.6727733274627,25.8833901013338,-487.714497984489,2020-07-26
59.2257600151973,26.9526650267566,-300.289895048089,2020-08-02
67.2117922704237,28.5831522749799,-191.334342579678,2020-08-09
75.2564420968717,30.0337265315145,-148.856360168643,2020-08-16
84.6371122410822,31.5077708273423,-123.366155722434,2020-08-23
98.4441735221957,33.332098905912,-103.269936426305,2020-08-30
93.3172683230199,32.8035490956134,-110.491136471151,2020-09-06
91.6175664378525,32.6707389994657,-113.936881022664,2020-09-13
88.3292579117647,32.3178375191597,-120.506713086535,2020-09-20
94.1757867411799,33.1474061022807,-111.98584923694,2020-09-27
108.190648916346,34.8144330119276,-97.6908744134397,2020-10-04
131.139383447909,36.9663396826637,-84.7494373128255,2020-10-11
165.824472217074,39.3549115721843,-74.9181597730023,2020-10-18
148.359819212017,38.3597037748863,-79.445571864477,2020-10-25
127.47820469075,36.870379784975,-87.4747505171084,2020-11-01
109.444519682337,35.2559852447911,-99.1230510484786,2020-11-08
93.7749965403041,33.5292242786969,-117.710082952805,2020-11-15
