"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-23,1,NA,1,1.125,NA,NA
2020-03-24,1,NA,1,1.33333333333333,NA,NA
2020-03-26,1,NA,1,1.3,NA,NA
2020-03-27,1,NA,1,1.6,NA,NA
2020-03-28,2,NA,2,1.7,NA,NA
2020-03-29,1,NA,1,2,NA,NA
2020-03-30,3,NA,3,2.1,NA,NA
2020-04-03,1,NA,1,2.6,NA,NA
2020-04-05,4,NA,4,2.9,NA,NA
2020-04-06,2,NA,2,3.8,NA,NA
2020-04-07,4,NA,4,4.4,NA,NA
2020-04-08,2,NA,2,6,NA,NA
2020-04-09,6,NA,6,7,NA,NA
2020-04-10,4,NA,4,7.8,NA,NA
2020-04-11,11,NA,11,9.5,NA,NA
2020-04-12,7,NA,7,10.2,NA,NA
2020-04-13,19,NA,19,11.9,NA,NA
2020-04-14,11,NA,11,14.8,NA,NA
2020-04-15,12,NA,12,17.4,NA,NA
2020-04-16,19,NA,19,21.3,NA,NA
2020-04-17,11,NA,11,26.1,NA,NA
2020-04-18,19,NA,19,31,NA,NA
2020-04-19,35,NA,35,35.1,NA,NA
2020-04-20,30,NA,30,42.4,NA,NA
2020-04-21,50,NA,50,46.2,NA,NA
2020-04-22,55,NA,55,52.3,NA,NA
2020-04-23,68,NA,68,59.2,NA,NA
2020-04-24,52,NA,52,64.3,NA,NA
2020-04-25,85,NA,85,70.3,NA,NA
2020-04-26,57,NA,57,74.5,NA,NA
2020-04-27,72,NA,72,78.7,NA,NA
2020-04-28,88,NA,88,80.2,NA,NA
2020-04-29,86,NA,86,84.3,NA,NA
2020-04-30,90,NA,90,85.5,NA,NA
2020-05-01,92,NA,92,87,NA,NA
2020-05-02,97,NA,97,86.3,NA,NA
2020-05-03,83,NA,83,84.5,NA,NA
2020-05-04,93,NA,93,82.5,NA,NA
2020-05-05,97,NA,97,79.4,NA,NA
2020-05-06,72,NA,72,76.2,NA,NA
2020-05-07,65,NA,65,72.4,NA,NA
2020-05-08,70,NA,70,69.8,NA,NA
2020-05-09,66,NA,66,65.1,NA,NA
2020-05-10,59,NA,59,61.9,NA,NA
2020-05-11,60,NA,60,59,NA,NA
2020-05-12,59,NA,59,55.3,NA,NA
2020-05-13,57,NA,57,52.5,NA,NA
2020-05-14,46,NA,46,49.9,NA,NA
2020-05-15,65,NA,65,47.8,NA,NA
2020-05-16,43,NA,43,45.2,NA,NA
2020-05-17,28,NA,28,41.5,NA,NA
2020-05-18,42,NA,42,38.8,NA,NA
2020-05-19,40,NA,40,37.3,NA,NA
2020-05-20,38,NA,38,34.6,NA,NA
2020-05-21,34,NA,34,33.1,NA,NA
2020-05-22,22,NA,22,32.3,NA,NA
2020-05-23,30,NA,30,30.4,NA,NA
2020-05-24,31,NA,31,28.6,NA,NA
2020-05-25,38,NA,38,26.4,NA,NA
2020-05-26,28,NA,28,24.8,NA,NA
2020-05-27,20,NA,20,24.6,NA,NA
2020-05-28,23,NA,23,23.2,NA,NA
2020-05-29,22,NA,22,22.1,NA,NA
2020-05-30,16,NA,16,19.5,NA,NA
2020-05-31,18,NA,18,17.8,NA,NA
2020-06-01,20,NA,20,17,NA,NA
2020-06-02,16,NA,16,15.2,NA,NA
2020-06-03,20,NA,20,14.5,NA,NA
2020-06-04,12,NA,12,14.2,NA,NA
2020-06-05,11,NA,11,13.6,NA,NA
2020-06-06,12,NA,12,13.2,NA,NA
2020-06-07,5,NA,5,12.5,NA,NA
2020-06-08,15,NA,15,11.9,NA,NA
2020-06-09,13,NA,13,12.1,NA,NA
2020-06-10,12,NA,12,11.9,NA,NA
2020-06-11,16,NA,16,11.9,NA,NA
2020-06-12,9,NA,9,13,NA,NA
2020-06-13,14,NA,14,13,NA,NA
2020-06-14,14,NA,14,12.7,NA,NA
2020-06-15,9,NA,9,12.3,NA,NA
2020-06-16,12,NA,12,12.4,NA,NA
2020-06-17,16,NA,16,12.5,NA,NA
2020-06-18,15,NA,15,11.9,NA,NA
2020-06-19,NA,10,10,11.7,10,10
2020-06-20,NA,8,8,11.6,8,8
2020-06-21,NA,17,17,10.7,17,17
2020-06-22,NA,10,10,9.7,10,10
2020-06-23,NA,8,8,9.3,8,9
2020-06-24,NA,12,12,9.3,12,13
2020-06-25,NA,8,8,9.1,8,9
2020-06-26,NA,3,3,7.8,3,4
2020-06-27,NA,6,6,7.4,6,8
2020-06-28,NA,11,11,7.6,11,13
2020-06-29,NA,10,10,7.4,10,12
2020-06-30,NA,6,6,7.5,6,8
2020-07-01,NA,4,4,8,4,6
2020-07-02,NA,6,6,8.3,6,8
2020-07-03,NA,10,10,7.7,10,12
2020-07-04,NA,10,10,7.3,10,12
2020-07-05,NA,9,9,7.3,9,11
2020-07-06,NA,8,8,7.4,8,10
2020-07-07,NA,9,9,8,9,11
2020-07-08,NA,5,5,7.7,5,8
2020-07-09,NA,6,6,7.4,5,8
2020-07-10,NA,6,6,7.1,5,8
2020-07-11,NA,5,5,7,4,7
2020-07-12,NA,12,12,6.7,11,15
2020-07-13,NA,7,7,6.9,6,10
2020-07-14,NA,7,7,6.9,6,10
2020-07-15,NA,6,6,6.6,5,9
2020-07-16,NA,7,7,6.9,6,10
2020-07-17,NA,6,6,6.1,5,10
2020-07-18,NA,7,7,5.9,5,10
2020-07-19,NA,6,6,5.7,4,9
2020-07-20,NA,3,3,5.8,1,6
2020-07-21,NA,8,8,5.7,6,12
2020-07-22,NA,4,4,5.7,2,8
2020-07-23,NA,5,5,5.55555555555556,3,9
2020-07-24,NA,5,5,5.5,2,9
2020-07-25,NA,7,7,5.85714285714286,4,12
2020-07-26,NA,6,6,5.5,3,11
2020-07-27,NA,6,6,5.8,2,13
