"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-17,11,NA,11,5.3,NA,NA
2020-04-18,3,NA,3,5.8,NA,NA
2020-04-19,2,NA,2,6.2,NA,NA
2020-04-20,6,NA,6,6.3,NA,NA
2020-04-21,3,NA,3,6.5,NA,NA
2020-04-22,16,NA,16,6.1,NA,NA
2020-04-23,8,NA,8,6.8,NA,NA
2020-04-24,NA,6,6,7,6,6
2020-04-25,NA,3,3,6.8,3,4
2020-04-26,NA,7,7,6.8,7,8
2020-04-27,NA,7,7,5.8,7,9
2020-04-28,NA,10,10,5.9,10,12
2020-04-29,NA,4,4,5.5,4,7
2020-04-30,NA,4,4,6.6,4,7
2020-05-01,NA,3,3,7.1,3,6
2020-05-02,NA,6,6,7.2,5,8.02499999999964
2020-05-03,NA,9,9,6.5,8,12
2020-05-04,NA,2,2,6.9,1,6
2020-05-05,NA,14,14,7,12,18
2020-05-06,NA,12,12,7.5,10,17
2020-05-07,NA,8,8,7.7,6,12
2020-05-08,NA,3,3,7.2,1,7
2020-05-09,NA,8,8,7.6,6,12
2020-05-10,NA,5,5,7.1,3,10
2020-05-11,NA,8,8,6.3,6,13
2020-05-12,NA,8,8,6,6,13
2020-05-13,NA,4,4,6,2,9
2020-05-14,NA,6,6,5.5,3,10
2020-05-15,NA,9,9,5.4,6,14
2020-05-16,NA,4,4,5,1,8
2020-05-17,NA,5,5,4.4,2,9
2020-05-18,NA,3,3,4.2,1,8
2020-05-19,NA,3,3,3.9,1,8
2020-05-20,NA,4,4,3.3,2,9
2020-05-21,NA,4,4,3.1,2,9
2020-05-22,NA,2,2,2.8,0,7
2020-05-23,NA,2,2,2.7,0,7
2020-05-24,NA,3,3,2.6,1,8
2020-05-25,NA,3,3,2.4,1,9
2020-05-26,NA,2,2,2.2,0,8
2020-05-27,NA,2,2,2.2,0,8
2020-05-28,NA,2,2,2.22222222222222,0,8
2020-05-29,NA,2,2,2.125,0,9
2020-05-30,NA,2,2,2,0,9
2020-05-31,NA,2,2,2,0,10
2020-06-01,NA,2,2,2,0,10
