"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-21,1,NA,1,1.5,NA,NA
2020-03-25,1,NA,1,1.44444444444444,NA,NA
2020-03-27,1,NA,1,1.4,NA,NA
2020-03-28,1,NA,1,1.4,NA,NA
2020-03-30,2,NA,2,1.6,NA,NA
2020-04-01,4,NA,4,1.8,NA,NA
2020-04-02,1,NA,1,1.8,NA,NA
2020-04-04,1,NA,1,1.8,NA,NA
2020-04-05,1,NA,1,1.8,NA,NA
2020-04-06,3,NA,3,1.8,NA,NA
2020-04-07,3,NA,3,1.5,NA,NA
2020-04-08,1,NA,1,1.5,NA,NA
2020-04-09,1,NA,1,1.5,NA,NA
2020-04-10,1,NA,1,1.5,NA,NA
2020-04-11,2,NA,2,1.4,NA,NA
2020-04-12,1,NA,1,1.4,NA,NA
2020-04-13,1,NA,1,1.6,NA,NA
2020-04-14,1,NA,1,2.1,NA,NA
2020-04-15,1,NA,1,2.5,NA,NA
2020-04-17,2,NA,2,2.6,NA,NA
2020-04-18,3,NA,3,2.6,NA,NA
2020-04-21,3,NA,3,2.8,NA,NA
2020-04-22,6,NA,6,2.9,NA,NA
2020-04-23,5,NA,5,3.6,NA,NA
2020-04-24,3,NA,3,3.7,NA,NA
2020-04-25,1,NA,1,3.7,NA,NA
2020-04-26,3,NA,3,3.7,NA,NA
2020-04-27,2,NA,2,3.3,NA,NA
2020-04-28,8,NA,8,3,NA,NA
2020-04-29,3,NA,3,2.8,NA,NA
2020-04-30,3,NA,3,3.2,NA,NA
2020-05-01,3,NA,3,3.5,NA,NA
2020-05-02,2,NA,2,3.6,NA,NA
2020-05-03,3,NA,2,2.9,NA,NA
2020-05-04,NA,1,1,3.1,1,1
2020-05-05,NA,5,5,2.9,5,6
2020-05-06,NA,6,6,3,6,7
2020-05-07,NA,3,3,3.5,3,4
2020-05-08,NA,1,1,3.5,1,2
2020-05-09,NA,5,5,3.6,5,7
2020-05-10,NA,1,1,3.7,1,4
2020-05-11,NA,4,4,3.4,4,7
2020-05-12,NA,7,7,3.4,6,9
2020-05-13,NA,2,2,3.5,1,4
2020-05-14,NA,2,2,3.2,1,4
2020-05-15,NA,6,6,3.5,5,8
2020-05-16,NA,3,3,3.3,2,5
2020-05-17,NA,3,3,2.7,2,5
2020-05-18,NA,2,2,2.6,1,5
2020-05-19,NA,2,2,2.7,1,4
2020-05-20,NA,4,4,2.3,3,7
2020-05-21,NA,2,2,2.1,1,5
2020-05-22,NA,1,1,1.9,0,4
2020-05-23,NA,1,1,1.8,0,4
2020-05-24,NA,3,3,1.7,2,6
2020-05-25,NA,2,2,1.5,1,5
2020-05-26,NA,1,1,1.4,0,4
2020-05-27,NA,1,1,1.5,0,4
2020-05-28,NA,1,1,1.5,0,4
2020-05-29,NA,1,1,1.3,0,4
2020-05-30,NA,2,2,1.2,1,6
2020-05-31,NA,1,1,1.2,0,4
2020-06-01,NA,2,2,1.2,1,6
2020-06-02,NA,1,1,1.2,0,5
2020-06-03,NA,1,1,1.2,0,5
2020-06-04,NA,1,1,1.1,0,5
2020-06-05,NA,1,1,1.1,0,5
2020-06-06,NA,1,1,1,0,6
2020-06-07,NA,1,1,1,0,6
2020-06-08,NA,1,1,1,0,6
2020-06-09,NA,1,1,1,0,6
2020-06-10,NA,1,1,1,0,6
2020-06-11,NA,1,1,1,0,6
