"estimativa","ic.inf","ic.sup","data"
1.60705459632408,0.863391699543787,6.9372401725106,2020-04-10
2.18974089941689,1.14049416377608,15.2802181663075,2020-04-12
3.26377937899736,1.51797418901694,-31.8751796700543,2020-04-13
4.53974741891155,1.86677597191026,-11.5675509502881,2020-04-15
5.62377241598956,2.12505253734492,-9.18906237981164,2020-04-17
7.59725188519427,2.4646592908141,-7.22204390570707,2020-04-18
8.29268866473311,2.61451127099699,-7.24986282806073,2020-04-19
7.59725188519427,2.62099355793396,-8.70059989454412,2020-04-20
7.65076179447683,2.70405689050872,-9.49155929297668,2020-04-22
8.29268866473312,2.85782043608735,-9.42073734149399,2020-04-23
6.06544292455935,2.61841259183445,-20.3990784838561,2020-04-24
5.68191072028963,2.62589351489897,-38.707872099939,2020-04-25
5.26674176134826,2.60692004676454,-1032.74973417267,2020-04-26
6.282266132785,2.92151906260167,-45.9649037679454,2020-04-28
10.3771593274131,3.70625602174542,-13.1771689477278,2020-04-30
10.0993498042196,3.76217769481503,-15.0068613746241,2020-05-01
10.3440883156934,3.8843895727991,-15.8570444153953,2020-05-03
10.4402937695768,3.96678858145677,-16.7891130444676,2020-05-04
7.61833186639675,3.55815056098137,-57.7667624919723,2020-05-05
7.11553354480481,3.5314205991906,-1082.40574786442,2020-05-06
7.16652077421843,3.61730839143009,270.226906119699,2020-05-07
7.17372525403077,3.70207043040162,103.579035122701,2020-05-08
8.32429034220028,4.09859807664189,-337.17210437151,2020-05-09
7.95892892465758,4.09004965470038,132.885288036189,2020-05-10
7.5850474937734,4.06675892305751,54.0929993516883,2020-05-11
7.79110320207443,4.21785309866097,49.4049447971684,2020-05-12
8.33754244434682,4.46191118537825,61.3620606154706,2020-05-13
8.86642956261623,4.6961273794219,76.3601644929304,2020-05-14
9.03963125836852,4.83598249659118,67.1706597612781,2020-05-15
10.9774152526578,5.43585021847293,-691.4573478676,2020-05-16
13.9045598693471,6.15890479540925,-54.6905544084367,2020-05-17
16.3077024400672,6.69306229975562,-37.6373031967287,2020-05-18
16.7771589784864,6.87424393557605,-38.346078747023,2020-05-19
13.5847064209404,6.34060204778268,-97.3399396646764,2020-05-20
13.0988978056277,6.30806148962432,-177.659487124852,2020-05-21
15.740122078294,6.9578835416245,-60.6489041380186,2020-05-22
21.9007084941512,8.04238578572567,-30.3929221064933,2020-05-23
34.1378183815644,9.35368377048139,-20.7252899594553,2020-05-24
31.6009236514425,9.2437771926744,-22.3142410070429,2020-05-25
27.7579959856943,8.95741551872206,-25.3149763651784,2020-05-26
22.1405013225174,8.34347636541516,-33.9938122807753,2020-05-27
21.362293765966,8.30316016222531,-37.4424983118911,2020-05-28
27.1139273075835,9.14437924503512,-28.1584379953589,2020-05-29
24.1745238992659,8.8628965833591,-33.3218951756048,2020-05-30
25.4177088479304,9.10588512949175,-32.2035642134173,2020-05-31
27.289167646379,9.41127721492363,-30.402125040432,2020-06-01
32.5330102423872,10.0413323649728,-26.2800440068238,2020-06-02
