"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-30,1,NA,1,1.5,NA,NA
2020-04-03,1,NA,1,1.57142857142857,NA,NA
2020-04-06,2,NA,2,1.5,NA,NA
2020-04-07,2,NA,2,1.44444444444444,NA,NA
2020-04-12,2,NA,2,1.4,NA,NA
2020-04-13,1,NA,1,1.4,NA,NA
2020-04-14,2,NA,2,1.4,NA,NA
2020-04-15,1,NA,1,1.3,NA,NA
2020-04-17,1,NA,1,1.2,NA,NA
2020-04-18,1,NA,1,1.5,NA,NA
2020-04-19,1,NA,1,1.5,NA,NA
2020-04-20,1,NA,1,1.6,NA,NA
2020-04-22,1,NA,1,1.6,NA,NA
2020-04-23,1,NA,1,1.6,NA,NA
2020-04-24,5,NA,5,2,NA,NA
2020-04-25,1,NA,1,2.1,NA,NA
2020-04-26,3,NA,3,2.1,NA,NA
2020-04-28,1,NA,1,2.6,NA,NA
2020-04-30,1,NA,1,2.9,NA,NA
2020-05-01,5,NA,5,2.7,NA,NA
2020-05-03,2,NA,2,3.2,NA,NA
2020-05-04,1,NA,1,3.5,NA,NA
2020-05-05,6,NA,6,3.8,NA,NA
2020-05-06,4,NA,4,4.4,NA,NA
2020-05-07,3,NA,3,4.8,NA,NA
2020-05-08,6,NA,6,5.1,NA,NA
2020-05-09,6,NA,6,5.5,NA,NA
2020-05-10,4,NA,4,5.7,NA,NA
2020-05-11,7,NA,7,5.5,NA,NA
2020-05-12,9,NA,9,5.4,NA,NA
2020-05-13,5,NA,5,5.5,NA,NA
2020-05-14,5,NA,5,5.5,NA,NA
2020-05-15,8,NA,8,5.8,NA,NA
2020-05-16,2,NA,2,5.6,NA,NA
2020-05-17,2,NA,2,5.1,NA,NA
2020-05-18,7,NA,7,4.7,NA,NA
2020-05-19,6,NA,6,4.3,NA,NA
2020-05-20,7,NA,7,4.2,NA,NA
2020-05-21,5,NA,5,4.3,NA,NA
2020-05-22,4,NA,4,4.5,NA,NA
2020-05-23,1,NA,1,4.3,NA,NA
2020-05-24,1,NA,1,4,NA,NA
2020-05-25,7,NA,7,4.1,NA,NA
2020-05-26,3,NA,3,3.9,NA,NA
2020-05-27,4,NA,4,3.8,NA,NA
2020-05-28,5,NA,5,3.9,NA,NA
2020-05-29,3,NA,3,4.1,NA,NA
2020-05-30,8,NA,8,3.5,NA,NA
2020-05-31,3,NA,3,3.8,NA,NA
2020-06-01,3,NA,3,3.5,NA,NA
2020-06-02,2,NA,2,3.2,NA,NA
2020-06-03,3,NA,3,3,NA,NA
2020-06-04,1,NA,1,2.4,NA,NA
2020-06-05,6,NA,6,2.3,NA,NA
2020-06-06,1,NA,1,2.2,NA,NA
2020-06-07,2,NA,2,2.2,NA,NA
2020-06-08,1,NA,1,2.1,NA,NA
2020-06-09,2,NA,2,2.1,NA,NA
2020-06-10,2,NA,2,1.8,NA,NA
2020-06-11,2,NA,2,1.8,NA,NA
2020-06-12,2,NA,2,1.7,NA,NA
2020-06-13,2,NA,2,2,NA,NA
2020-06-14,1,NA,1,2.1,NA,NA
2020-06-16,3,NA,3,2.1,NA,NA
2020-06-17,1,NA,1,2.1,NA,NA
2020-06-18,1,NA,1,2,NA,NA
2020-06-19,4,NA,4,2,NA,NA
2020-06-22,3,NA,3,2.1,NA,NA
2020-06-24,2,NA,2,1.9,NA,NA
2020-06-26,2,NA,2,1.9,NA,NA
2020-06-28,1,NA,1,1.9,NA,NA
2020-06-29,2,NA,2,1.7,NA,NA
2020-06-30,2,NA,2,1.5,NA,NA
2020-07-02,1,NA,1,1.5,NA,NA
2020-07-03,1,NA,1,1.4,NA,NA
2020-07-04,1,NA,1,1.4,NA,NA
2020-07-05,2,NA,2,1.3,NA,NA
2020-07-06,1,NA,1,1.2,NA,NA
2020-07-07,2,NA,2,1.5,NA,NA
2020-07-08,1,NA,1,1.5,NA,NA
2020-07-10,1,NA,1,1.5,NA,NA
2020-07-12,1,NA,1,1.4,NA,NA
2020-07-13,1,NA,1,1.5,NA,NA
2020-07-14,4,NA,4,1.4,NA,NA
2020-07-17,1,NA,1,1.4,NA,NA
2020-07-18,1,NA,1,1.4,NA,NA
2020-07-23,1,NA,1,1.4,NA,NA
2020-07-24,2,NA,2,1.4,NA,NA
2020-07-26,1,NA,1,1.3,NA,NA
2020-07-27,1,NA,1,1.3,NA,NA
2020-07-28,1,NA,1,1.4,NA,NA
2020-07-30,1,NA,1,1.4,NA,NA
2020-08-02,1,NA,1,1.3,NA,NA
2020-08-03,3,NA,3,1.3,NA,NA
2020-08-04,1,NA,1,1.2,NA,NA
2020-08-07,2,NA,2,1.2,NA,NA
2020-08-08,1,NA,1,1.2,NA,NA
2020-08-11,1,NA,1,1.1,NA,NA
2020-08-12,1,NA,1,0.8,NA,NA
2020-08-13,NA,0,0,0.7,0,0
2020-08-14,NA,1,1,0.5,1,1
2020-08-15,NA,1,1,0.4,1,1
2020-08-16,NA,0,0,0.3,0,0
2020-08-17,NA,0,0,0.2,0,0
2020-08-18,NA,0,0,0.2,0,0
2020-08-19,NA,0,0,0.2,0,0
2020-08-20,NA,0,0,0.1,0,0
2020-08-21,NA,0,0,0.1,0,0
2020-08-22,NA,0,0,0.1,0,0
2020-08-23,NA,0,0,0.1,0,0
2020-08-24,NA,1,1,0.1,1,1
2020-08-25,NA,0,0,0.1,0,0
2020-08-26,NA,0,0,0.1,0,0
2020-08-27,NA,0,0,0.1,0,0
2020-08-28,NA,0,0,0.1,0,0
2020-08-29,NA,0,0,0,0,0
2020-08-30,NA,0,0,0,0,0
2020-08-31,NA,0,0,0,0,0
2020-09-01,NA,0,0,0,0,0
2020-09-02,NA,0,0,0,0,0
2020-09-03,NA,0,0,0,0,0
2020-09-04,NA,0,0,0,0,0
2020-09-05,NA,0,0,0,0,0
2020-09-06,NA,0,0,0,0,0
2020-09-07,NA,0,0,0,0,0
2020-09-08,NA,0,0,0,0,0
2020-09-09,NA,0,0,0,0,0
2020-09-10,NA,0,0,0,0,0
2020-09-11,NA,0,0,0,0,0
2020-09-12,NA,0,0,0,0,0.0249999999996362
2020-09-13,NA,0,0,0,0,1
2020-09-14,NA,0,0,0,0,1
2020-09-15,NA,0,0,0,0,1
2020-09-16,NA,0,0,0,0,1
2020-09-17,NA,0,0,0,0,1
2020-09-18,NA,0,0,0,0,1
2020-09-19,NA,0,0,0,0,1
2020-09-20,NA,0,0,0,0,1
