"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-17,98,NA,NA,NA,98,NA,NA,NA
2020-04-18,101,NA,NA,NA,101,NA,NA,NA
2020-04-19,103,NA,NA,NA,103,NA,NA,NA
2020-04-20,109,NA,NA,NA,109,NA,NA,NA
2020-04-21,112,NA,NA,NA,112,NA,NA,NA
2020-04-22,128,NA,NA,NA,128,NA,NA,NA
2020-04-23,136,NA,NA,NA,136,NA,NA,NA
2020-04-24,142,NA,NA,NA,143,NA,NA,NA
2020-04-25,145,NA,NA,NA,146,NA,NA,NA
2020-04-26,152,NA,NA,NA,153,NA,NA,NA
2020-04-27,159,NA,NA,NA,161,NA,NA,NA
2020-04-28,169,NA,NA,NA,172,NA,NA,NA
2020-04-29,173,NA,NA,NA,176,NA,NA,NA
2020-04-30,177,NA,NA,NA,182,NA,NA,NA
2020-05-01,180,NA,NA,NA,186,NA,NA,NA
2020-05-02,186,NA,NA,NA,192,NA,NA,NA
2020-05-03,195,NA,NA,NA,201,NA,NA,NA
2020-05-04,197,NA,NA,NA,202,NA,NA,NA
2020-05-05,211,NA,NA,NA,217,NA,NA,NA
2020-05-06,223,NA,NA,NA,229,NA,NA,NA
2020-05-07,231,NA,NA,NA,235,NA,NA,NA
2020-05-08,234,NA,NA,NA,237,NA,NA,NA
2020-05-09,242,NA,NA,NA,247,NA,NA,NA
2020-05-10,247,NA,NA,NA,250,NA,NA,NA
2020-05-11,255,NA,NA,NA,257,NA,NA,NA
2020-05-12,263,NA,NA,NA,265,NA,NA,NA
2020-05-13,267,NA,NA,NA,267,NA,NA,NA
2020-05-14,273,NA,NA,NA,272,NA,NA,NA
2020-05-15,282,NA,NA,NA,279,NA,NA,NA
2020-05-16,286,NA,NA,NA,282,NA,NA,NA
2020-05-17,291,NA,NA,NA,286,NA,NA,NA
2020-05-18,294,NA,NA,NA,288,NA,NA,NA
2020-05-19,297,NA,NA,NA,292,NA,NA,NA
2020-05-20,301,NA,NA,NA,295,NA,NA,NA
2020-05-21,305,NA,NA,NA,297,NA,NA,NA
2020-05-22,307,NA,NA,NA,297,NA,NA,NA
2020-05-23,309,NA,NA,NA,298,NA,NA,NA
2020-05-24,312,NA,NA,NA,302,NA,NA,NA
2020-05-25,315,NA,NA,NA,304,NA,NA,NA
2020-05-26,317,NA,NA,NA,305,NA,NA,NA
2020-05-27,319,NA,NA,NA,308,NA,NA,NA
2020-05-28,321,NA,NA,NA,309,NA,NA,NA
2020-05-29,323,NA,NA,NA,311,NA,NA,NA
2020-05-30,325,NA,NA,NA,312,NA,NA,NA
2020-05-31,327,NA,NA,NA,312,NA,NA,NA
2020-06-01,329,329,266,500,315,315,315,315
2020-06-02,NA,331,266,510,NA,316,315,318
2020-06-03,NA,333,266,520,NA,316,315,322
2020-06-04,NA,335,266,530,NA,317,315,325
2020-06-05,NA,337,266,541,NA,317,315,327
2020-06-06,NA,339,266,552,NA,318,315,329
2020-06-07,NA,341,266,563,NA,318,315,331
2020-06-08,NA,343,266,574,NA,318,315,333
2020-06-09,NA,346,266,585,NA,319,315,334
2020-06-10,NA,348,266,597,NA,319,315,335
2020-06-11,NA,350,266,609,NA,319,315,335
2020-06-12,NA,352,266,621,NA,319,315,335
2020-06-13,NA,354,266,634,NA,319,315,335
2020-06-14,NA,356,266,646,NA,319,315,335
