"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-20,1,NA,1,1.33333333333333,NA,NA
2020-03-21,1,NA,1,1.42857142857143,NA,NA
2020-03-28,1,NA,1,1.375,NA,NA
2020-03-30,2,NA,2,1.33333333333333,NA,NA
2020-04-03,1,NA,1,1.3,NA,NA
2020-04-06,2,NA,2,1.4,NA,NA
2020-04-07,2,NA,2,1.4,NA,NA
2020-04-08,1,NA,1,1.4,NA,NA
2020-04-10,1,NA,1,1.3,NA,NA
2020-04-11,1,NA,1,1.3,NA,NA
2020-04-12,2,NA,2,1.4,NA,NA
2020-04-13,1,NA,1,1.3,NA,NA
2020-04-14,1,NA,1,1.4,NA,NA
2020-04-15,1,NA,1,1.4,NA,NA
2020-04-17,1,NA,1,1.4,NA,NA
2020-04-18,3,NA,3,1.7,NA,NA
2020-04-19,1,NA,1,1.8,NA,NA
2020-04-20,2,NA,2,1.9,NA,NA
2020-04-22,1,NA,1,2.2,NA,NA
2020-04-23,1,NA,1,2.3,NA,NA
2020-04-24,5,NA,5,2.1,NA,NA
2020-04-25,2,NA,2,2.4,NA,NA
2020-04-26,2,NA,2,2.3,NA,NA
2020-04-28,4,NA,4,2.4,NA,NA
2020-04-29,2,NA,2,2.5,NA,NA
2020-04-30,1,NA,1,2.5,NA,NA
2020-05-01,4,NA,4,3,NA,NA
2020-05-02,1,NA,1,2.9,NA,NA
2020-05-03,2,NA,2,2.9,NA,NA
2020-05-04,2,NA,2,3,NA,NA
2020-05-05,5,NA,5,3.3,NA,NA
2020-05-06,7,NA,7,3.4,NA,NA
2020-05-07,1,NA,1,4.5,NA,NA
2020-05-08,4,NA,4,4.8,NA,NA
2020-05-09,3,NA,3,5.4,NA,NA
2020-05-10,4,NA,4,5.4,NA,NA
2020-05-11,5,NA,5,4.9,NA,NA
2020-05-12,12,NA,12,5.6,NA,NA
2020-05-13,5,NA,5,5.7,NA,NA
2020-05-14,8,NA,8,5.9,NA,NA
2020-05-15,5,NA,5,5.7,NA,NA
2020-05-16,2,NA,2,5.7,NA,NA
2020-05-18,8,NA,8,4.8,NA,NA
2020-05-19,5,NA,5,4.5,NA,NA
2020-05-20,5,NA,5,4,NA,NA
2020-05-21,2,NA,2,3.7,NA,NA
2020-05-22,5,NA,5,3.5,NA,NA
2020-05-23,3,NA,3,3,NA,NA
2020-05-24,NA,2,2,2.8,2,2
2020-05-25,NA,3,3,2.8,3,3
2020-05-26,NA,2,2,2.7,2,2
2020-05-27,NA,0,0,2.3,0,0
2020-05-28,NA,3,3,2.3,3,3
2020-05-29,NA,3,3,2.5,3,3
2020-05-30,NA,5,5,2.2,5,5
2020-05-31,NA,1,1,2.1,1,1
2020-06-01,NA,1,1,2.2,1,1
2020-06-02,NA,3,3,1.9,3,3
2020-06-03,NA,4,4,1.9,4,5
2020-06-04,NA,0,0,1.4,0,1
2020-06-05,NA,1,1,1.6,1,2
2020-06-06,NA,1,1,1.5,1,3
2020-06-07,NA,0,0,1.3,0,2
2020-06-08,NA,3,3,1,3,5
2020-06-09,NA,0,0,1,0,2
2020-06-10,NA,3,3,0.9,3,5
2020-06-11,NA,0,0,0.9,0,2
2020-06-12,NA,1,1,0.9,1,3
2020-06-13,NA,1,1,0.6,1,3
2020-06-14,NA,0,0,0.6,0,2
2020-06-15,NA,0,0,0.4,0,2
2020-06-16,NA,1,1,0.4,1,3
2020-06-17,NA,0,0,0.3,0,2
2020-06-18,NA,0,0,0.2,0,2
2020-06-19,NA,0,0,0.3,0,2
2020-06-20,NA,1,1,0.3,1,3
2020-06-21,NA,0,0,0.2,0,2
2020-06-22,NA,0,0,0.2,0,2
2020-06-23,NA,0,0,0.2,0,2
2020-06-24,NA,1,1,0.2,1,3
2020-06-25,NA,0,0,0.1,0,2
2020-06-26,NA,0,0,0.1,0,2
2020-06-27,NA,0,0,0.111111111111111,0,2
2020-06-28,NA,0,0,0.125,0,3
2020-06-29,NA,0,0,0,0,3
2020-06-30,NA,0,0,0,0,3
2020-07-01,NA,0,0,0,0,3
