"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.15767527274384,0.281807220439153,0.674292158687727,0.737377382255408,0.95726380303166,1.13582739596041,1.33164247157834,1.6608918557356,1.77465376314396,2020-04-12
9,16,1.17362842793174,0.279216782984011,0.693848347912614,0.75252686001605,0.975356456813757,1.15219216328255,1.34915477909905,1.66627940901604,1.78107491720526,2020-04-13
10,17,1.01387430443845,0.254710458224045,0.581632584546886,0.637322304765364,0.831336025962564,0.992037698050462,1.17335166801982,1.46779435359976,1.57304375297644,2020-04-14
11,18,0.873843468224244,0.235065940235572,0.478542975363502,0.526401016052281,0.705367511359597,0.85482058643699,1.01697596410727,1.29715903779559,1.3926053518158,2020-04-15
12,19,0.81164435668906,0.225406990112568,0.435062268540673,0.479569449368788,0.65189987995499,0.78930295798411,0.946884171025248,1.21584210532458,1.3130583829888,2020-04-16
13,20,1.0906855381808,0.265590867142299,0.638121486825616,0.694407248252331,0.899623610479068,1.06955816308964,1.25600654217673,1.56246447089601,1.66875652614828,2020-04-17
14,21,1.26399379676428,0.291644452023318,0.757183979913203,0.828124436575603,1.05735868757748,1.24066206537276,1.44578088434797,1.77930444182412,1.89810550587323,2020-04-18
15,22,1.20573132152037,0.285049824950261,0.717028738798452,0.782787467750695,1.00344647522709,1.17861656685896,1.38552879456556,1.7036753950661,1.8316771796496,2020-04-19
16,23,1.24824250791136,0.286131664598457,0.753722184542252,0.817029559002992,1.04636029717339,1.22638833731002,1.42699931345936,1.75194097060637,1.86914477834034,2020-04-20
17,24,1.3381702678065,0.291975327842409,0.830627113301166,0.898408058877563,1.13307488931002,1.31602803621887,1.52044977893324,1.85455762130567,1.97272716333431,2020-04-21
18,25,1.70991691205124,0.32549206921305,1.12939670971507,1.20847123839973,1.48126626003035,1.69211753723295,1.91648012309979,2.26701927333309,2.40602032883243,2020-04-22
19,26,1.89846269332974,0.340406651170371,1.29183982134086,1.37605274792001,1.65827702006806,1.87949138859154,2.11665527767781,2.48826636449515,2.61695314941699,2020-04-23
20,27,1.98524422894916,0.346378828996978,1.3694371796731,1.45512752592501,1.74143127035567,1.96349840272752,2.20697942144024,2.59063018816198,2.7222839847203,2020-04-24
21,28,1.69856437743249,0.310623490091454,1.15759175144448,1.23127881258958,1.47571691703457,1.67881519594255,1.89643049127239,2.24178078897665,2.36688801181634,2020-04-25
22,29,1.55485701516338,0.279630477574686,1.06904616995341,1.13263157622897,1.3579874096595,1.53447266785412,1.72875010192409,2.0480465190633,2.16197297677177,2020-04-26
23,30,1.48404573565231,0.248827947992918,1.04568055825222,1.10951277730088,1.30908002922045,1.46772241001355,1.63814884891337,1.92680359597789,2.02202388977849,2020-04-27
24,31,1.46928496095212,0.229972689972793,1.05960804514891,1.11746537313518,1.30809605550883,1.45349739338908,1.6187497996969,1.86766336475524,1.95895366773569,2020-04-28
25,32,1.44080796160047,0.214161375236604,1.05475357287308,1.11286120803102,1.28928047235193,1.43015633249953,1.5768605687426,1.81344715240631,1.89213401262066,2020-04-29
26,33,1.33114309685068,0.196334385822198,0.974853343569496,1.02629981766543,1.19427076951108,1.32086661604597,1.45558299752177,1.67176709731377,1.75083035098008,2020-04-30
27,34,1.31528203104579,0.188084448040814,0.974337025058244,1.02352021358764,1.18262981991802,1.30571039871239,1.43818644660061,1.63942270468295,1.7119256923373,2020-05-01
28,35,1.42351355245589,0.189212828401766,1.07688663677336,1.12952473528308,1.29202364400966,1.41429599886688,1.54640253252484,1.74821711918069,1.82071806876632,2020-05-02
29,36,1.6084372398289,0.195719406029832,1.24804520711455,1.29856885681542,1.47319856124884,1.60048701808169,1.73524164196274,1.94471819711191,2.01782690821219,2020-05-03
30,37,1.76704684812837,0.20356574140272,1.39343423904639,1.44601392602826,1.62602208674623,1.75936887516014,1.89956653000682,2.11584775508963,2.18556241019008,2020-05-04
31,38,1.98573834723542,0.223598985172962,1.57566828935341,1.63564897399531,1.82884255953579,1.97641157359272,2.13127486401949,2.3695126665124,2.45135497186947,2020-05-05
32,39,2.05984218736793,0.237108723125381,1.62936599675751,1.69214429983972,1.89183170091219,2.04912443848337,2.21431228223375,2.47078545680778,2.5556884103266,2020-05-06
33,40,2.02537927816634,0.24352732762213,1.5922762376786,1.65105086344211,1.8504216063744,2.01061238946967,2.18413262959157,2.44850633404839,2.5345262394104,2020-05-07
34,41,1.93772631508701,0.232780761369132,1.53236985343359,1.58494214200303,1.76970210381363,1.92085352567932,2.09057466190432,2.34114937876806,2.43242249646972,2020-05-08
35,42,1.84612645745344,0.212033614736904,1.48248633760173,1.52881129541608,1.69256392973336,1.83058252792237,1.98460994400409,2.21292738077873,2.29771320192817,2020-05-09
