"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.13772877355317,0.230327581835131,0.73493323585303,0.789832184569792,0.974030561648809,1.12144075198291,1.2826608918621,1.54137084840091,1.63263034777448,2020-04-05
36,43,1.03776463890706,0.208171689423565,0.670979546577358,0.720985039025585,0.890832470270966,1.02382827821067,1.16856268925302,1.40206043366637,1.48723673521523,2020-04-12
43,50,1.0312697946724,0.205931906820039,0.666084943767599,0.71676694604999,0.885827678973464,1.01789639442063,1.16083249216556,1.39388613430049,1.47319301662072,2020-04-19
50,57,1.18738963143842,0.216633245102436,0.80217241766227,0.85567847604721,1.0346580593557,1.17474025105501,1.32541876032856,1.5650194688056,1.64897642613155,2020-04-26
57,64,0.868408529137361,0.171392391305784,0.567090433517304,0.608533109099324,0.747222384103963,0.856584672992558,0.976769296201109,1.16648849962943,1.23601575409688,2020-05-03
64,71,0.815051583125582,0.200578929683602,0.470586587930689,0.515450908227248,0.6729247005452,0.797991916450796,0.94010006983879,1.17210570026123,1.25302706807663,2020-05-10
71,78,1.48985445804508,0.279400796798764,0.994370809040534,1.06280454827744,1.29252206227633,1.47381761723489,1.66806312891567,1.97630284554022,2.08345098484205,2020-05-17
78,85,1.0414874755311,0.18347934218243,0.712123555862209,0.758777950364706,0.912525751330459,1.03062091978548,1.15836748374227,1.36356424179098,1.42838361825503,2020-05-24
85,92,0.853179172015158,0.176147091678883,0.544815462667699,0.585648256508234,0.728947637966216,0.840707064610942,0.963666175444578,1.16240457145701,1.23065600855152,2020-05-31
92,99,1.14273505622447,0.219119383702078,0.751977884919173,0.805875635632044,0.98908512443411,1.12896555600354,1.28225861493382,1.52528528258931,1.61031210052346,2020-06-07
99,106,1.00444343103798,0.186255251709192,0.674661165909782,0.719467077633285,0.872906553379145,0.993006443348553,1.12269240196219,1.32834741970565,1.40312279698665,2020-06-14
106,113,0.965279010363134,0.193931727927356,0.624959225993764,0.670105051900799,0.827996928505787,0.952839260299656,1.08798044005583,1.30321763315652,1.37893596205288,2020-06-21
113,120,1.26519505277964,0.220978438097227,0.867783004866647,0.923953659036536,1.1097354238364,1.25294658174808,1.40563131445079,1.64802609661621,1.73309659539363,2020-06-28
120,127,0.966931255685367,0.168618144495683,0.665171519247964,0.707499298961934,0.848596878279812,0.957702895661177,1.07416154355859,1.26089353209208,1.32342429542194,2020-07-05
127,134,0.885402134078247,0.178627298563118,0.57023393672381,0.612762437964949,0.759443175122549,0.87295443997912,0.995984996966067,1.19864670923146,1.2704770132957,2020-07-12
134,141,1.18117085908637,0.214094353330179,0.801284961534863,0.851785653114909,1.02926898981386,1.16969932554475,1.31704344950487,1.55615360379493,1.63481269457635,2020-07-19
141,148,1.03022676210493,0.182792312413117,0.703721874452076,0.748527753268651,0.901532432858515,1.01922916605405,1.14779527020559,1.34715042980681,1.41796703775928,2020-07-26
148,155,1.0231178905529,0.180807279667983,0.698531811240942,0.742846653214339,0.896914695594196,1.01355456276145,1.13757483841402,1.33793664479241,1.40675063796464,2020-08-02
155,162,1.03074237322868,0.179630935100365,0.712294574314875,0.755166557178342,0.903468355086154,1.01979862528143,1.14588769921896,1.34426025317576,1.41467358936847,2020-08-09
162,169,1.05693038267175,0.181831793759113,0.729958563398186,0.775884152721791,0.92902331655905,1.04696402933792,1.17327277421752,1.37290957238989,1.44163601665976,2020-08-16
169,176,1.14897042246516,0.178880912826135,0.825254824366187,0.87144010745009,1.02376354524992,1.13928481178519,1.26424788198437,1.45768362489267,1.52454124970557,2020-08-23
176,183,1.02685330130244,0.160666865786457,0.733745704614562,0.776090489343176,0.914918722025814,1.01914606626433,1.12994544485124,1.30465466659894,1.36591430751369,2020-08-30
183,190,0.852508489626565,0.150615877731056,0.583179467617395,0.62169020181009,0.746659867143344,0.844103012515289,0.948093010506071,1.11424886752063,1.17300522525938,2020-09-06
190,197,0.887759747391604,0.179631092724288,0.570642665875159,0.614047742450951,0.761222517851469,0.875093722288004,1.00141961212804,1.20375085488461,1.27299479326302,2020-09-13
197,204,1.18640331251341,0.213532557222388,0.806740766383607,0.857705646629311,1.03530236424434,1.17316753514706,1.32375273894862,1.5561393147834,1.63806903240271,2020-09-20
204,211,0.957086007037799,0.176405374018901,0.643687756908294,0.686971449242797,0.832254275295052,0.946674003610524,1.06889928324192,1.26266018700747,1.33393429585892,2020-09-27
211,218,1.06034081787588,0.196935834139775,0.708833654919859,0.75595242993896,0.92308082431277,1.04890034316278,1.18535578803372,1.40444600101155,1.48046669949335,2020-10-04
218,225,0.91787830570363,0.176185556899271,0.604492328172908,0.647921099924941,0.793528098427427,0.906135112209929,1.03079715801807,1.22519622786648,1.29207623806573,2020-10-11
225,232,0.781931794273652,0.192851617395803,0.450999118877574,0.496097670488404,0.644245564287891,0.764296242981409,0.90139770565204,1.12516086923018,1.20796140293612,2020-10-18
232,239,1.20197979294172,0.269475292631824,0.733003310411565,0.795465620074729,1.01102760605294,1.18072387627508,1.37137071122674,1.67941368954602,1.78939556173938,2020-10-25
239,246,0.95996577491183,0.21935866351774,0.579865269195323,0.627603499116094,0.805324049759935,0.942228207983996,1.09816161251385,1.34640521359673,1.43762979863154,2020-11-01
246,253,1.33895910074797,0.27441914213971,0.856166303552279,0.922923004157357,1.14531412116423,1.32046949657972,1.511147805858,1.82342158805968,1.9311116210141,2020-11-08
253,260,1.09820568621161,0.203598578382897,0.735009105645732,0.786262153431328,0.95578151064965,1.08498418244299,1.22641614114124,1.45471233456002,1.53615865347388,2020-11-15
260,267,1.12571837288764,0.198008744131321,0.771087717829523,0.822036257125634,0.986358858261777,1.11367777875218,1.25290664751406,1.47156554197275,1.54386494919025,2020-11-22
267,274,0.999118462883755,0.175862561531518,0.684485800732757,0.727894845277686,0.874799828420845,0.988558906815321,1.11172972059389,1.30801155485148,1.37022238430443,2020-11-29
274,281,1.07061776180159,0.192237591399628,0.727733885686795,0.776152165630107,0.935490443714673,1.05914401080906,1.1930282245218,1.40445683905903,1.48172949945052,2020-12-06
281,288,1.09805131287604,0.203615693186899,0.7336351519131,0.783723556480807,0.954770856247349,1.08619585949768,1.22935018031836,1.45113732325975,1.52751747009711,2020-12-13
