"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-16,3,NA,NA,NA,3,NA,NA,NA
2020-03-17,4,NA,NA,NA,4,NA,NA,NA
2020-03-21,5,NA,NA,NA,5,NA,NA,NA
2020-03-23,6,NA,NA,NA,6,NA,NA,NA
2020-03-24,7,NA,NA,NA,7,NA,NA,NA
2020-03-25,9,NA,NA,NA,9,NA,NA,NA
2020-03-26,11,NA,NA,NA,11,NA,NA,NA
2020-03-27,12,NA,NA,NA,12,NA,NA,NA
2020-03-29,15,NA,NA,NA,15,NA,NA,NA
2020-03-30,16,NA,NA,NA,16,NA,NA,NA
2020-04-01,18,NA,NA,NA,18,NA,NA,NA
2020-04-02,19,NA,NA,NA,19,NA,NA,NA
2020-04-05,20,NA,NA,NA,20,NA,NA,NA
2020-04-06,21,NA,NA,NA,21,NA,NA,NA
2020-04-08,22,NA,NA,NA,22,NA,NA,NA
2020-04-17,23,NA,NA,NA,23,NA,NA,NA
2020-04-18,24,NA,NA,NA,24,NA,NA,NA
2020-04-20,25,NA,NA,NA,25,NA,NA,NA
2020-04-23,26,NA,NA,NA,26,NA,NA,NA
2020-04-24,27,NA,NA,NA,27,NA,NA,NA
2020-04-29,28,NA,NA,NA,28,NA,NA,NA
2020-05-01,29,NA,NA,NA,29,NA,NA,NA
2020-05-05,30,NA,NA,NA,30,NA,NA,NA
2020-05-07,31,NA,NA,NA,31,NA,NA,NA
2020-05-08,32,NA,NA,NA,32,NA,NA,NA
2020-05-09,33,NA,NA,NA,33,NA,NA,NA
2020-05-10,34,NA,NA,NA,34,NA,NA,NA
2020-05-12,36,NA,NA,NA,36,NA,NA,NA
2020-05-15,39,NA,NA,NA,39,NA,NA,NA
2020-05-16,42,NA,NA,NA,42,NA,NA,NA
2020-05-17,44,NA,NA,NA,44,NA,NA,NA
2020-05-18,45,NA,NA,NA,45,NA,NA,NA
2020-05-19,46,NA,NA,NA,46,NA,NA,NA
2020-05-22,48,NA,NA,NA,48,NA,NA,NA
2020-05-28,49,NA,NA,NA,49,NA,NA,NA
2020-05-30,50,NA,NA,NA,50,NA,NA,NA
2020-06-02,51,NA,NA,NA,51,NA,NA,NA
2020-06-03,52,NA,NA,NA,52,NA,NA,NA
2020-06-04,54,NA,NA,NA,54,NA,NA,NA
2020-06-05,56,NA,NA,NA,56,NA,NA,NA
2020-06-08,57,NA,NA,NA,57,NA,NA,NA
2020-06-09,60,NA,NA,NA,60,NA,NA,NA
2020-06-10,61,NA,NA,NA,61,NA,NA,NA
2020-06-13,63,NA,NA,NA,63,NA,NA,NA
2020-06-15,64,NA,NA,NA,64,NA,NA,NA
2020-06-16,66,NA,NA,NA,66,NA,NA,NA
2020-06-17,67,NA,NA,NA,67,NA,NA,NA
2020-06-18,68,NA,NA,NA,68,NA,NA,NA
2020-06-19,70,NA,NA,NA,70,NA,NA,NA
2020-06-20,71,NA,NA,NA,71,NA,NA,NA
2020-06-21,73,NA,NA,NA,73,NA,NA,NA
2020-06-22,75,NA,NA,NA,75,NA,NA,NA
2020-06-23,78,NA,NA,NA,78,NA,NA,NA
2020-06-24,81,NA,NA,NA,81,NA,NA,NA
2020-06-25,82,NA,NA,NA,82,NA,NA,NA
2020-06-26,83,NA,NA,NA,83,NA,NA,NA
2020-06-27,83,NA,NA,NA,83,NA,NA,NA
2020-06-28,86,NA,NA,NA,86,NA,NA,NA
2020-06-29,86,NA,NA,NA,86,NA,NA,NA
2020-06-30,87,NA,NA,NA,87,NA,NA,NA
2020-07-01,88,NA,NA,NA,88,NA,NA,NA
2020-07-02,90,NA,NA,NA,90,NA,NA,NA
2020-07-03,90,NA,NA,NA,90,NA,NA,NA
2020-07-04,91,NA,NA,NA,91,NA,NA,NA
2020-07-05,91,NA,NA,NA,91,NA,NA,NA
2020-07-06,94,NA,NA,NA,94,NA,NA,NA
2020-07-07,95,NA,NA,NA,95,NA,NA,NA
2020-07-08,96,NA,NA,NA,96,NA,NA,NA
2020-07-09,97,NA,NA,NA,97,NA,NA,NA
2020-07-10,99,NA,NA,NA,99,NA,NA,NA
2020-07-11,100,NA,NA,NA,100,NA,NA,NA
2020-07-12,100,NA,NA,NA,100,NA,NA,NA
2020-07-13,103,NA,NA,NA,103,NA,NA,NA
2020-07-14,106,NA,NA,NA,106,NA,NA,NA
2020-07-15,107,NA,NA,NA,107,NA,NA,NA
2020-07-16,108,NA,NA,NA,108,NA,NA,NA
2020-07-17,111,NA,NA,NA,111,NA,NA,NA
2020-07-18,111,NA,NA,NA,111,NA,NA,NA
2020-07-19,111,NA,NA,NA,111,NA,NA,NA
2020-07-20,112,NA,NA,NA,112,NA,NA,NA
2020-07-21,114,NA,NA,NA,114,NA,NA,NA
2020-07-22,115,NA,NA,NA,115,NA,NA,NA
2020-07-23,115,NA,NA,NA,115,NA,NA,NA
2020-07-24,116,NA,NA,NA,116,NA,NA,NA
2020-07-25,116,NA,NA,NA,116,NA,NA,NA
2020-07-26,118,NA,NA,NA,117,NA,NA,NA
2020-07-27,121,NA,NA,NA,119,NA,NA,NA
2020-07-28,122,NA,NA,NA,119,NA,NA,NA
2020-07-29,123,NA,NA,NA,122,NA,NA,NA
2020-07-30,124,NA,NA,NA,123,NA,NA,NA
2020-07-31,125,NA,NA,NA,125,NA,NA,NA
2020-08-01,126,NA,NA,NA,129,NA,NA,NA
2020-08-02,127,NA,NA,NA,130,NA,NA,NA
2020-08-03,128,NA,NA,NA,130,NA,NA,NA
2020-08-04,129,129,119,208,130,130,130,130
2020-08-05,NA,130,119,212,NA,131,130,133
2020-08-06,NA,131,119,217,NA,131,130,136
2020-08-07,NA,132,119,222,NA,132,130,139
2020-08-08,NA,133,119,227,NA,132,130,142
2020-08-09,NA,134,119,233,NA,133,130,144
2020-08-10,NA,135,119,238,NA,133,130,146
2020-08-11,NA,136,119,243,NA,134,130,148
2020-08-12,NA,137,119,249,NA,134,130,150
2020-08-13,NA,138,119,255,NA,134,130,151
2020-08-14,NA,140,119,261,NA,134,130,151
2020-08-15,NA,141,119,267,NA,134,130,152
2020-08-16,NA,142,119,273,NA,134,130,152
2020-08-17,NA,143,119,279,NA,134,130,152
2020-08-18,NA,144,119,285,NA,134,130,152
2020-08-19,NA,145,119,292,NA,134,130,152
