"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.4,NA,NA
2020-03-16,1,NA,1,1.4,NA,NA
2020-03-17,2,NA,2,1.5,NA,NA
2020-03-18,1,NA,1,1.5,NA,NA
2020-03-20,2,NA,2,1.8,NA,NA
2020-03-21,3,NA,3,2.2,NA,NA
2020-03-22,1,NA,1,2.3,NA,NA
2020-03-23,2,NA,2,2.2,NA,NA
2020-03-24,1,NA,1,3,NA,NA
2020-03-25,4,NA,4,2.9,NA,NA
2020-03-26,5,NA,5,2.7,NA,NA
2020-03-27,2,NA,2,3.1,NA,NA
2020-03-28,1,NA,1,3.2,NA,NA
2020-03-29,9,NA,9,3.3,NA,NA
2020-03-30,1,NA,1,3.2,NA,NA
2020-03-31,1,NA,1,3.1,NA,NA
2020-04-01,5,NA,5,3.1,NA,NA
2020-04-02,3,NA,3,3.4,NA,NA
2020-04-03,2,NA,2,2.7,NA,NA
2020-04-04,3,NA,3,2.8,NA,NA
2020-04-05,4,NA,4,3.1,NA,NA
2020-04-06,2,NA,2,2.9,NA,NA
2020-04-07,4,NA,4,2.9,NA,NA
2020-04-08,2,NA,2,3,NA,NA
2020-04-09,2,NA,2,3.1,NA,NA
2020-04-10,4,NA,4,3.1,NA,NA
2020-04-11,3,NA,3,3.3,NA,NA
2020-04-12,3,NA,3,3.4,NA,NA
2020-04-13,3,NA,3,3.4,NA,NA
2020-04-14,4,NA,4,3.8,NA,NA
2020-04-15,4,NA,4,3.9,NA,NA
2020-04-17,4,NA,4,3.8,NA,NA
2020-04-18,5,NA,5,3.9,NA,NA
2020-04-19,2,NA,2,4.4,NA,NA
2020-04-20,6,NA,6,4.3,NA,NA
2020-04-21,5,NA,5,4.1,NA,NA
2020-04-22,2,NA,2,3.8,NA,NA
2020-04-23,4,NA,4,3.5,NA,NA
2020-04-24,8,NA,8,3.6,NA,NA
2020-04-25,3,NA,3,3.1,NA,NA
2020-04-26,2,NA,2,3,NA,NA
2020-04-27,1,NA,1,2.9,NA,NA
2020-04-28,2,NA,2,2.8,NA,NA
2020-04-29,3,NA,3,2.1,NA,NA
2020-04-30,1,NA,1,2.3,NA,NA
2020-05-01,4,NA,4,2.2,NA,NA
2020-05-02,1,NA,1,2.3,NA,NA
2020-05-03,3,NA,3,2.3,NA,NA
2020-05-04,1,NA,1,2.4,NA,NA
2020-05-05,5,NA,5,2.5,NA,NA
2020-05-06,1,NA,1,2.5,NA,NA
2020-05-07,2,NA,2,3,NA,NA
2020-05-08,2,NA,2,2.9,NA,NA
2020-05-09,4,NA,4,3,NA,NA
2020-05-10,2,NA,2,3.4,NA,NA
2020-05-11,4,NA,4,4,NA,NA
2020-05-12,6,NA,6,4.1,NA,NA
2020-05-13,2,NA,2,4.5,NA,NA
2020-05-14,2,NA,2,4.4,NA,NA
2020-05-15,9,NA,9,4.7,NA,NA
2020-05-16,7,NA,7,4.4,NA,NA
2020-05-17,3,NA,3,4.2,NA,NA
2020-05-18,6,NA,6,4.3,NA,NA
2020-05-19,3,NA,3,4.2,NA,NA
2020-05-20,5,NA,5,3.7,NA,NA
2020-05-21,1,NA,1,3.2,NA,NA
2020-05-22,4,NA,4,3.1,NA,NA
2020-05-23,3,NA,3,2.7,NA,NA
2020-05-24,1,NA,1,2.7,NA,NA
2020-05-25,4,NA,4,2.5,NA,NA
2020-05-26,2,NA,2,2.5,NA,NA
2020-05-27,2,NA,2,2.9,NA,NA
2020-05-28,2,NA,2,2.7,NA,NA
2020-05-29,3,NA,3,3,NA,NA
2020-05-30,3,NA,3,3.1,NA,NA
2020-05-31,1,NA,1,3.5,NA,NA
2020-06-01,8,NA,8,3.4,NA,NA
2020-06-02,1,NA,1,3.5,NA,NA
2020-06-03,4,NA,4,3.4,NA,NA
2020-06-04,5,NA,5,3.7,NA,NA
2020-06-05,6,NA,6,4.1,NA,NA
