"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.125,NA,NA
2020-03-17,1,NA,1,1.22222222222222,NA,NA
2020-03-21,1,NA,1,1.2,NA,NA
2020-03-23,1,NA,1,1.4,NA,NA
2020-03-24,1,NA,1,1.4,NA,NA
2020-03-25,2,NA,2,1.5,NA,NA
2020-03-26,2,NA,2,1.5,NA,NA
2020-03-27,1,NA,1,1.5,NA,NA
2020-03-29,3,NA,3,1.5,NA,NA
2020-03-30,1,NA,1,1.5,NA,NA
2020-04-01,2,NA,2,1.4,NA,NA
2020-04-02,1,NA,1,1.3,NA,NA
2020-04-05,1,NA,1,1.3,NA,NA
2020-04-06,1,NA,1,1.1,NA,NA
2020-04-08,1,NA,1,1.1,NA,NA
2020-04-17,1,NA,1,1,NA,NA
2020-04-18,1,NA,1,1,NA,NA
2020-04-20,1,NA,1,1,NA,NA
2020-04-23,1,NA,1,1,NA,NA
2020-04-24,1,NA,1,1,NA,NA
2020-04-29,1,NA,1,1,NA,NA
2020-05-01,1,NA,1,1,NA,NA
2020-05-05,1,NA,1,1.1,NA,NA
2020-05-07,1,NA,1,1.3,NA,NA
2020-05-08,1,NA,1,1.5,NA,NA
2020-05-09,1,NA,1,1.6,NA,NA
2020-05-10,1,NA,1,1.6,NA,NA
2020-05-12,2,NA,2,1.6,NA,NA
2020-05-15,3,NA,3,1.7,NA,NA
2020-05-16,3,NA,3,1.7,NA,NA
2020-05-17,2,NA,2,1.7,NA,NA
2020-05-18,1,NA,1,1.7,NA,NA
2020-05-19,1,NA,1,1.6,NA,NA
2020-05-22,2,NA,2,1.5,NA,NA
2020-05-28,1,NA,1,1.4,NA,NA
2020-05-30,1,NA,1,1.3,NA,NA
2020-06-02,1,NA,1,1.5,NA,NA
2020-06-03,1,NA,1,1.5,NA,NA
2020-06-04,2,NA,2,1.5,NA,NA
2020-06-05,2,NA,2,1.5,NA,NA
2020-06-08,1,NA,1,1.6,NA,NA
2020-06-09,3,NA,3,1.6,NA,NA
2020-06-10,1,NA,1,1.6,NA,NA
2020-06-13,2,NA,2,1.6,NA,NA
2020-06-15,1,NA,1,1.5,NA,NA
2020-06-16,2,NA,2,1.6,NA,NA
2020-06-17,1,NA,1,1.5,NA,NA
2020-06-18,1,NA,1,1.7,NA,NA
2020-06-19,2,NA,2,1.8,NA,NA
2020-06-20,1,NA,1,1.8,NA,NA
2020-06-21,2,NA,2,1.7,NA,NA
2020-06-22,2,NA,2,1.9,NA,NA
2020-06-23,3,NA,3,1.9,NA,NA
2020-06-24,3,NA,3,1.8,NA,NA
2020-06-25,1,NA,1,1.9,NA,NA
2020-06-26,1,NA,1,1.8,NA,NA
2020-06-28,3,NA,3,1.9,NA,NA
2020-06-30,1,NA,1,1.7,NA,NA
2020-07-01,1,NA,1,1.5,NA,NA
2020-07-02,2,NA,2,1.5,NA,NA
2020-07-04,1,NA,1,1.6,NA,NA
2020-07-06,3,NA,3,1.4,NA,NA
2020-07-07,1,NA,1,1.6,NA,NA
2020-07-08,1,NA,1,1.8,NA,NA
2020-07-09,1,NA,1,1.7,NA,NA
2020-07-10,2,NA,2,1.7,NA,NA
2020-07-11,1,NA,1,1.7,NA,NA
2020-07-13,3,NA,3,1.7,NA,NA
2020-07-14,3,NA,3,1.8,NA,NA
2020-07-15,1,NA,1,1.8,NA,NA
2020-07-16,1,NA,1,1.7,NA,NA
2020-07-17,3,NA,3,1.7,NA,NA
2020-07-20,1,NA,1,1.6,NA,NA
2020-07-21,2,NA,2,1.6,NA,NA
2020-07-22,1,NA,1,1.6,NA,NA
2020-07-24,1,NA,1,1.7,NA,NA
2020-07-26,1,NA,1,2,NA,NA
2020-07-27,2,NA,2,2,NA,NA
2020-07-29,3,NA,3,1.9,NA,NA
2020-07-30,1,NA,1,1.8,NA,NA
2020-07-31,NA,2,2,1.8,2,3
2020-08-01,NA,6,6,1.7,6,7
2020-08-02,NA,1,1,1.6,1,2
2020-08-03,NA,1,1,1.3,1,2
2020-08-04,NA,0,0,1.3,0,1
2020-08-05,NA,1,1,1.3,1,2
2020-08-06,NA,0,0,0.9,0,1
2020-08-07,NA,1,1,0.9,1,3
2020-08-08,NA,0,0,0.9,0,1
2020-08-09,NA,1,1,0.9,1,3
