"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,5,NA,NA
2020-03-22,3,NA,3,5,NA,NA
2020-03-29,10,NA,10,5,NA,NA
2020-04-05,5,NA,5,4.75,NA,NA
2020-04-12,2,NA,2,3,NA,NA
2020-04-19,2,NA,2,2.25,NA,NA
2020-04-26,3,NA,3,3,NA,NA
2020-05-03,2,NA,2,5,NA,NA
2020-05-10,5,NA,5,5.25,NA,NA
2020-05-17,10,NA,10,5.25,NA,NA
2020-05-24,4,NA,4,5.5,NA,NA
2020-05-31,2,NA,2,4.75,NA,NA
2020-06-07,6,NA,6,6.25,NA,NA
2020-06-14,7,NA,7,9,NA,NA
2020-06-21,10,NA,10,8.75,NA,NA
2020-06-28,13,NA,13,9.25,NA,NA
2020-07-05,5,NA,5,9.5,NA,NA
2020-07-12,9,NA,9,7.75,NA,NA
2020-07-19,11,NA,11,10.25,NA,NA
2020-07-26,6,NA,6,9.25,NA,NA
2020-08-02,15,NA,15,8.75,NA,NA
2020-08-09,5,NA,5,10.75,NA,NA
2020-08-16,9,NA,9,9,NA,NA
2020-08-23,14,NA,14,8.75,NA,NA
2020-08-30,8,NA,8,9,NA,NA
2020-09-06,4,NA,4,8,NA,NA
2020-09-13,10,NA,10,6.75,NA,NA
2020-09-20,NA,10,10,6.25,10,11
2020-09-27,NA,3,3,4.5,3,4
2020-10-04,NA,2,2,2,2,3
2020-10-11,NA,3,3,2,3,4
2020-10-18,NA,0,0,1.5,0,1
2020-10-25,NA,3,3,1.5,3,4
2020-11-01,NA,0,0,1.75,0,1
2020-11-08,NA,3,3,1.33333333333333,2,6
2020-11-15,NA,1,1,2,0,9
