"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,12,NA,12,8.7,NA,NA
2020-03-16,10,NA,10,9.2,NA,NA
2020-03-17,8,NA,8,9.9,NA,NA
2020-03-18,4,NA,4,11.6,NA,NA
2020-03-19,6,NA,6,11.3,NA,NA
2020-03-20,20,NA,20,11.2,NA,NA
2020-03-21,11,NA,11,11.4,NA,NA
2020-03-22,15,NA,15,11.9,NA,NA
2020-03-23,21,NA,21,12.1,NA,NA
2020-03-24,6,NA,6,13.4,NA,NA
2020-03-25,11,NA,11,12.8,NA,NA
2020-03-26,12,NA,12,12.4,NA,NA
2020-03-27,13,NA,13,12.7,NA,NA
2020-03-28,6,NA,6,11.9,NA,NA
2020-03-29,19,NA,19,12.1,NA,NA
2020-03-30,14,NA,14,12.1,NA,NA
2020-03-31,7,NA,7,11.9,NA,NA
2020-04-01,18,NA,18,12,NA,NA
2020-04-02,13,NA,13,12.1,NA,NA
2020-04-03,8,NA,8,12,NA,NA
2020-04-04,11,NA,11,11.5,NA,NA
2020-04-05,10,NA,10,12.6,NA,NA
2020-04-06,14,NA,14,12,NA,NA
2020-04-07,7,NA,7,11.6,NA,NA
2020-04-08,18,NA,18,11.7,NA,NA
2020-04-09,9,NA,9,12.4,NA,NA
2020-04-10,18,NA,18,12.8,NA,NA
2020-04-11,12,NA,12,12.9,NA,NA
2020-04-12,9,NA,9,13.4,NA,NA
2020-04-13,9,NA,9,12.6,NA,NA
2020-04-14,18,NA,18,12.9,NA,NA
2020-04-15,14,NA,14,13.1,NA,NA
2020-04-16,15,NA,15,13.1,NA,NA
2020-04-17,12,NA,12,13.5,NA,NA
2020-04-18,10,NA,10,14.1,NA,NA
2020-04-19,12,NA,12,13.8,NA,NA
2020-04-20,20,NA,20,14.3,NA,NA
2020-04-21,12,NA,12,14.1,NA,NA
2020-04-22,13,NA,13,14.1,NA,NA
2020-04-23,15,NA,15,14.2,NA,NA
2020-04-24,15,NA,15,14.4,NA,NA
2020-04-25,19,NA,19,13.5,NA,NA
2020-04-26,13,NA,13,14.8,NA,NA
2020-04-27,13,NA,12,15,NA,NA
2020-04-28,NA,11,11,15.4,11,12
2020-04-29,NA,14,14,16.4,14,16
2020-04-30,NA,11,11,16.5,11,13
2020-05-01,NA,25,25,16.7,25,27
2020-05-02,NA,15,15,17.1,15,18
2020-05-03,NA,19,19,18.1,19,22
2020-05-04,NA,25,25,18.9,24,27
2020-05-05,NA,20,20,19.9,19,23
2020-05-06,NA,15,15,20,14,18
2020-05-07,NA,16,16,21.3,15,19
2020-05-08,NA,21,21,22.6,20,24
2020-05-09,NA,22,22,22.2,21,26
2020-05-10,NA,21,21,23,20,25
2020-05-11,NA,26,26,23.4,25,30
2020-05-12,NA,28,28,24.3,27,33
2020-05-13,NA,32,32,24.3,30,36
2020-05-14,NA,21,21,24,19,25
2020-05-15,NA,28,28,25.2,26,32
2020-05-16,NA,19,19,25.6,17,23
2020-05-17,NA,25,25,25.1,23,30
2020-05-18,NA,21,21,24.2,18,26
2020-05-19,NA,19,19,24.8,16,24
2020-05-20,NA,33,33,24.3,29,38
2020-05-21,NA,30,30,24.7,27,36
2020-05-22,NA,23,23,25.3,19,29
2020-05-23,NA,23,23,25.6,19,29
2020-05-24,NA,27,27,26.4,22,33
2020-05-25,NA,23,23,25.9,18,29
2020-05-26,NA,23,23,26.3,18,31
2020-05-27,NA,31,31,26.8,25,39
2020-05-28,NA,24,24,27.6,18,33
2020-05-29,NA,27,27,27.9,19,36
2020-05-30,NA,28,28,28.6,20,39
2020-05-31,NA,34,34,29.3,25,46
2020-06-01,NA,28,28,29.1111111111111,19,41
2020-06-02,NA,31,31,29.75,21,46
2020-06-03,NA,30,30,30.1428571428571,19,47
2020-06-04,NA,30,30,30.5,18,51
2020-06-05,NA,30,30,29.8,16,52
