"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,12,NA,12,8.7,NA,NA
2020-03-16,10,NA,10,9.2,NA,NA
2020-03-17,8,NA,8,10,NA,NA
2020-03-18,4,NA,4,11.7,NA,NA
2020-03-19,6,NA,6,11.4,NA,NA
2020-03-20,20,NA,20,11.3,NA,NA
2020-03-21,11,NA,11,11.5,NA,NA
2020-03-22,16,NA,16,12,NA,NA
2020-03-23,21,NA,21,12.2,NA,NA
2020-03-24,6,NA,6,13.5,NA,NA
2020-03-25,11,NA,11,12.9,NA,NA
2020-03-26,12,NA,12,12.5,NA,NA
2020-03-27,13,NA,13,12.7,NA,NA
2020-03-28,6,NA,6,11.9,NA,NA
2020-03-29,19,NA,19,12.1,NA,NA
2020-03-30,14,NA,14,12.1,NA,NA
2020-03-31,7,NA,7,11.9,NA,NA
2020-04-01,18,NA,18,12,NA,NA
2020-04-02,13,NA,13,12.1,NA,NA
2020-04-03,8,NA,8,12.1,NA,NA
2020-04-04,11,NA,11,11.6,NA,NA
2020-04-05,10,NA,10,12.8,NA,NA
2020-04-06,14,NA,14,12.2,NA,NA
2020-04-07,7,NA,7,11.8,NA,NA
2020-04-08,19,NA,19,11.9,NA,NA
2020-04-09,9,NA,9,12.6,NA,NA
2020-04-10,19,NA,19,13,NA,NA
2020-04-11,12,NA,12,13.1,NA,NA
2020-04-12,9,NA,9,13.6,NA,NA
2020-04-13,9,NA,9,12.7,NA,NA
2020-04-14,18,NA,18,13,NA,NA
2020-04-15,14,NA,14,13.1,NA,NA
2020-04-16,15,NA,15,13.1,NA,NA
2020-04-17,12,NA,12,13.4,NA,NA
2020-04-18,10,NA,10,14,NA,NA
2020-04-19,12,NA,12,13.7,NA,NA
2020-04-20,20,NA,20,14.2,NA,NA
2020-04-21,12,NA,12,14,NA,NA
2020-04-22,12,NA,12,14,NA,NA
2020-04-23,15,NA,15,14,NA,NA
2020-04-24,15,NA,15,14.2,NA,NA
2020-04-25,19,NA,19,13.4,NA,NA
2020-04-26,13,NA,13,15,NA,NA
2020-04-27,12,NA,12,15.4,NA,NA
2020-04-28,10,NA,10,15.9,NA,NA
2020-04-29,14,NA,14,16.9,NA,NA
2020-04-30,12,NA,12,17.1,NA,NA
2020-05-01,28,NA,28,17.3,NA,NA
2020-05-02,16,NA,16,17.6,NA,NA
2020-05-03,20,NA,20,18.7,NA,NA
2020-05-04,25,NA,25,19.4,NA,NA
2020-05-05,21,NA,21,20.2,NA,NA
2020-05-06,15,NA,15,20.1,NA,NA
2020-05-07,15,NA,15,21.6,NA,NA
2020-05-08,21,NA,21,22.7,NA,NA
2020-05-09,21,NA,21,22.1,NA,NA
2020-05-10,20,NA,20,22.9,NA,NA
2020-05-11,27,NA,27,23.2,NA,NA
2020-05-12,31,NA,31,24.1,NA,NA
2020-05-13,31,NA,31,24,NA,NA
2020-05-14,19,NA,19,23.6,NA,NA
2020-05-15,29,NA,29,25.1,NA,NA
2020-05-16,18,NA,18,25.3,NA,NA
2020-05-17,24,NA,24,24.7,NA,NA
2020-05-18,20,NA,20,23.7,NA,NA
2020-05-19,17,NA,17,24.4,NA,NA
2020-05-20,35,NA,35,24.1,NA,NA
2020-05-21,29,NA,29,24.8,NA,NA
2020-05-22,25,NA,25,25.8,NA,NA
2020-05-23,21,NA,21,26,NA,NA
2020-05-24,26,NA,26,26,NA,NA
2020-05-25,26,NA,26,25.1,NA,NA
2020-05-26,25,NA,25,25,NA,NA
2020-05-27,34,NA,34,27.9,NA,NA
2020-05-28,22,NA,22,29.2,NA,NA
2020-05-29,17,NA,17,30.3,NA,NA
2020-05-30,26,NA,26,30.6,NA,NA
2020-05-31,28,NA,28,31.4,NA,NA
2020-06-01,54,NA,54,31.9,NA,NA
2020-06-02,34,NA,34,32.6,NA,NA
2020-06-03,NA,37,37,34.5,37,41
2020-06-04,NA,29,29,35.2,28,32
2020-06-05,NA,33,33,36,32,36
2020-06-06,NA,39,39,33,38,43
2020-06-07,NA,29,29,32.8,28,34
2020-06-08,NA,36,36,32.9,35,41
2020-06-09,NA,33,33,32.9,32,38
2020-06-10,NA,36,36,33,35,41
2020-06-11,NA,24,24,32.6,23,29
2020-06-12,NA,32,32,33.6,30,36
2020-06-13,NA,38,38,34.3,36,43
2020-06-14,NA,29,29,35.2,27,34
2020-06-15,NA,34,34,35.3,32,40
2020-06-16,NA,35,35,35.9,32,41
2020-06-17,NA,39,39,35.7,36,46
2020-06-18,NA,43,43,34.5,39,49
2020-06-19,NA,42,42,35.1,38,48
2020-06-20,NA,37,37,35.9,33,43
2020-06-21,NA,30,30,36.6,26,36
2020-06-22,NA,30,30,36.4,26,37
2020-06-23,NA,26,26,36.7,21,32
2020-06-24,NA,35,35,35.8,30,42
2020-06-25,NA,42,42,36.5,37,50
2020-06-26,NA,42,42,38.7,36,50
2020-06-27,NA,37,37,40.5,31,46
2020-06-28,NA,46,46,43.1,39,56
2020-06-29,NA,33,33,44.8,26,43
2020-06-30,NA,44,44,45.8,35,55
2020-07-01,NA,52,52,49.1,42,64
2020-07-02,NA,48,48,53.7,38,62
2020-07-03,NA,52,52,57.1,40,66
2020-07-04,NA,52,52,64.4,39,69
2020-07-05,NA,52,52,70.8,37,71
2020-07-06,NA,75,75,76.5,56,99
2020-07-07,NA,83,83,79.6666666666667,60,114
2020-07-08,NA,80,80,83.125,54,116
2020-07-09,NA,106,106,87.5714285714286,72,161
2020-07-10,NA,108,108,93.5,67,183
2020-07-11,NA,109,109,97.2,63,203
