date,observed,estimate,upper,lower,type
2020-06-11,340,340,340,340,srag
2020-06-12,342,342,342,342,srag
2020-06-13,346,346,346,346,srag
2020-06-14,351,351,351,351,srag
2020-06-15,376,376,376,376,srag
2020-06-16,367,367,367,367,srag
2020-06-17,365,365,365,365,srag
2020-06-18,381,381,381,381,srag
2020-06-19,380,380,380,380,srag
2020-06-20,391,391,391,391,srag
2020-06-21,385,385,385,385,srag
2020-06-22,395,395,395,395,srag
2020-06-23,405,405,405,405,srag
2020-06-24,419,419,419,419,srag
2020-06-25,422,422,422,422,srag
2020-06-26,446,446,446,446,srag
2020-06-27,462,462,462,462,srag
2020-06-28,465,465,465,465,srag
2020-06-29,488,488,488,488,srag
2020-06-30,480,480,480,480,srag
2020-07-01,482,482,482,482,srag
2020-07-02,502,502,502,502,srag
2020-07-03,502,502,502,502,srag
2020-07-04,507,507,507,507,srag
2020-07-05,520,520,520,520,srag
2020-07-06,545,545,545,545,srag
2020-07-07,584,584,584,584,srag
2020-07-08,594,594,594,594,srag
2020-07-09,609,609,609,609,srag
2020-07-10,614,614,614,614,srag
2020-07-11,620,620,620,620,srag
2020-07-12,630,630,632,630,srag
2020-07-13,663,663,670,663,srag
2020-07-14,673,673,685,673,srag
2020-07-15,691,692,704,691,srag
2020-07-16,679,681,700,679,srag
2020-07-17,681,686,711,681,srag
2020-07-18,689,694,735,689,srag
2020-07-19,695,702,751,695,srag
2020-07-20,727,735,788,727,srag
2020-07-21,740,748,811,740,srag
2020-07-22,734,749,820,734,srag
2020-07-23,756,773,857,756,srag
2020-07-24,770,789,890,770,srag
2020-07-25,757,779,893,757,srag
2020-07-26,755,780,918,755,srag
2020-07-27,786,814,965,786,srag
2020-07-28,811,847,998,811,srag
2020-07-29,805,845,1013,805,srag
2020-07-30,810,856,1038,810,srag
2020-07-31,795,844,1038,795,srag
2020-08-01,803,853,1063,803,srag
2020-08-02,828,886,1106,828,srag
2020-08-03,856,922,1142,856,srag
2020-08-04,859,929,1164,859,srag
2020-08-05,843,921,1169,843,srag
2020-08-06,844,926,1213,844,srag
2020-08-07,837,926,1226,837,srag
2020-08-08,833,933,1243,837,srag
2020-08-09,842,958,1265,846,srag
2020-08-10,858,985,1312,864,srag
2020-08-11,878,1020,1360,886,srag
2020-08-12,896,1050,1395,907,srag
2020-08-13,898,1065,1429,913,srag
2020-08-14,905,1081,1476,929,srag
2020-08-15,905,1103,1502,933,srag
2020-08-16,919,1146,1540,954,srag
2020-08-17,921,1177,1565,964,srag
2020-08-18,907,1190,1602,951,srag
