"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,14,NA,14,13.2,NA,NA
2020-03-22,16,NA,16,16.4,NA,NA
2020-03-29,20,NA,20,23,NA,NA
2020-04-05,20,NA,20,31,NA,NA
2020-04-12,25,NA,25,39.8,NA,NA
2020-04-19,28,NA,28,50.1,NA,NA
2020-04-26,35,NA,35,57.2,NA,NA
2020-05-03,67,NA,67,69.6,NA,NA
2020-05-10,82,NA,82,85.1,NA,NA
2020-05-17,91,NA,91,102.4,NA,NA
2020-05-24,117,NA,117,117.6,NA,NA
2020-05-31,87,NA,87,133.8,NA,NA
2020-06-07,144,NA,144,144,NA,NA
2020-06-14,175,NA,175,151.9,NA,NA
2020-06-21,198,NA,198,155.9,NA,NA
2020-06-28,180,NA,180,157.3,NA,NA
2020-07-05,197,NA,197,158.3,NA,NA
2020-07-12,169,NA,169,151.8,NA,NA
2020-07-19,161,NA,161,141.3,NA,NA
2020-07-26,131,NA,131,128.4,NA,NA
2020-08-02,131,NA,131,116.8,NA,NA
2020-08-09,97,NA,97,104.8,NA,NA
2020-08-16,79,NA,79,96.1,NA,NA
2020-08-23,70,NA,70,85.8,NA,NA
2020-08-30,69,NA,69,79.6,NA,NA
2020-09-06,64,NA,64,72.6,NA,NA
2020-09-13,77,NA,77,70.4,NA,NA
2020-09-20,NA,82,82,69.4,82,85
2020-09-27,NA,58,58,68.5,58,61
2020-10-04,NA,69,69,68.8,69,72
2020-10-11,NA,61,61,68,61,64
2020-10-18,NA,75,75,67,72,79
2020-10-25,NA,69,69,65.125,65,75
2020-11-01,NA,61,61,66.1428571428571,56,68
2020-11-08,NA,72,72,65.6666666666667,64,83
2020-11-15,NA,56,56,66.6,38,74
