"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,3,NA,3,2.33333333333333,NA,NA
2020-04-12,1,NA,1,2.25,NA,NA
2020-04-26,3,NA,3,3.5,NA,NA
2020-05-03,2,NA,2,7,NA,NA
2020-05-10,8,NA,8,12.75,NA,NA
2020-05-17,15,NA,15,20.25,NA,NA
2020-05-24,26,NA,26,29.5,NA,NA
2020-05-31,32,NA,32,38.75,NA,NA
2020-06-07,45,NA,45,45.5,NA,NA
2020-06-14,52,NA,52,56,NA,NA
2020-06-21,53,NA,53,66,NA,NA
2020-06-28,74,NA,74,67.5,NA,NA
2020-07-05,85,NA,85,65.5,NA,NA
2020-07-12,58,NA,58,61,NA,NA
2020-07-19,45,NA,45,48.5,NA,NA
2020-07-26,56,NA,56,42.25,NA,NA
2020-08-02,35,NA,35,38.25,NA,NA
2020-08-09,33,NA,33,28.75,NA,NA
2020-08-16,29,NA,29,22.75,NA,NA
2020-08-23,18,NA,18,19,NA,NA
2020-08-30,11,NA,11,15,NA,NA
2020-09-06,18,NA,18,12.75,NA,NA
2020-09-13,13,NA,13,13,NA,NA
2020-09-20,9,NA,9,12,NA,NA
2020-09-27,NA,12,12,13,12,13
2020-10-04,NA,14,14,15.75,14,15
2020-10-11,NA,17,17,15.5,17,20
2020-10-18,NA,20,20,15.5,19,23
2020-10-25,NA,11,11,13.5,10,14
2020-11-01,NA,14,14,10.5,13,17
2020-11-08,NA,9,9,9.75,8,12
2020-11-15,NA,8,8,8.33333333333333,7,11
2020-11-22,NA,8,8,8,4,14
