"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,54,NA,NA,NA,54,NA,NA,NA
2020-03-16,62,NA,NA,NA,62,NA,NA,NA
2020-03-17,71,NA,NA,NA,71,NA,NA,NA
2020-03-18,80,NA,NA,NA,80,NA,NA,NA
2020-03-19,92,NA,NA,NA,92,NA,NA,NA
2020-03-20,113,NA,NA,NA,113,NA,NA,NA
2020-03-21,127,NA,NA,NA,127,NA,NA,NA
2020-03-22,143,NA,NA,NA,143,NA,NA,NA
2020-03-23,164,NA,NA,NA,164,NA,NA,NA
2020-03-24,180,NA,NA,NA,180,NA,NA,NA
2020-03-25,202,NA,NA,NA,202,NA,NA,NA
2020-03-26,229,NA,NA,NA,229,NA,NA,NA
2020-03-27,257,NA,NA,NA,257,NA,NA,NA
2020-03-28,282,NA,NA,NA,282,NA,NA,NA
2020-03-29,304,NA,NA,NA,304,NA,NA,NA
2020-03-30,353,NA,NA,NA,353,NA,NA,NA
2020-03-31,404,NA,NA,NA,404,NA,NA,NA
2020-04-01,482,NA,NA,NA,482,NA,NA,NA
2020-04-02,533,NA,NA,NA,533,NA,NA,NA
2020-04-03,591,NA,NA,NA,591,NA,NA,NA
2020-04-04,673,NA,NA,NA,673,NA,NA,NA
2020-04-05,765,NA,NA,NA,765,NA,NA,NA
2020-04-06,875,NA,NA,NA,875,NA,NA,NA
2020-04-07,986,NA,NA,NA,986,NA,NA,NA
2020-04-08,1089,NA,NA,NA,1089,NA,NA,NA
2020-04-09,1203,NA,NA,NA,1203,NA,NA,NA
2020-04-10,1385,NA,NA,NA,1385,NA,NA,NA
2020-04-11,1502,NA,NA,NA,1502,NA,NA,NA
2020-04-12,1622,NA,NA,NA,1622,NA,NA,NA
2020-04-13,1769,NA,NA,NA,1769,NA,NA,NA
2020-04-14,1922,NA,NA,NA,1922,NA,NA,NA
2020-04-15,2091,NA,NA,NA,2091,NA,NA,NA
2020-04-16,2259,NA,NA,NA,2259,NA,NA,NA
2020-04-17,2444,NA,NA,NA,2444,NA,NA,NA
2020-04-18,2626,NA,NA,NA,2626,NA,NA,NA
2020-04-19,2784,NA,NA,NA,2784,NA,NA,NA
