"estimativa","ic.inf","ic.sup","data"
1.55813268826931,0.91474009060171,4.28798492806385,2020-03-15
0.92179534345228,0.694510513857533,1.30536880432187,2020-03-22
0.767039847607953,0.644370965859162,0.930341546980922,2020-03-29
0.801490984019247,0.711685122040913,0.910596942657448,2020-04-05
0.874382473983855,0.803110444400665,0.956528294346653,2020-04-12
0.989500299623395,0.928063242806141,1.05811202993035,2020-04-19
1.09290575890232,1.03988808530064,1.15077467940553,2020-04-26
1.24611253005845,1.19569068168421,1.30044633604203,2020-05-03
1.45229514044515,1.40032724780248,1.5079032564193,2020-05-10
1.75699081431787,1.69698693585523,1.82110707840412,2020-05-17
2.216142335328,2.13770085265748,2.30030484756885,2020-05-24
2.85624565313552,2.74478693134733,2.97688877944855,2020-05-31
3.85231830558738,3.67326674519042,4.04944222304626,2020-06-07
5.21074494901428,4.91340289981606,5.54606561423987,2020-06-14
6.94781893151285,6.45855069613764,7.51689202544859,2020-06-21
8.90147188759015,8.14774951461446,9.80837358735013,2020-06-28
10.6182992983308,9.59783438638343,11.8810232188458,2020-07-05
12.4996601960599,11.1470577791702,14.22521340911,2020-07-12
13.9490206566717,12.3246231000842,16.0659290581886,2020-07-19
15.2605401074655,13.3780382450695,17.7588650313731,2020-07-26
15.8194802059177,13.8452219711896,18.4496876473023,2020-08-02
16.7259455543233,14.5740134346148,19.6227079410218,2020-08-09
18.5573471544681,15.9888657092191,22.1081521854935,2020-08-16
21.1630075202264,17.934391755482,25.8083431150093,2020-08-23
25.2806652726177,20.8628099465411,32.071000640479,2020-08-30
28.7711538280627,23.2426063597984,37.7492030830367,2020-09-06
33.2525851128394,26.1463139375954,45.6616243966229,2020-09-13
38.4455154843728,29.3210181991122,55.8124324070357,2020-09-20
43.890100807474,32.4572112791503,67.7544434030681,2020-09-27
50.8011722460714,36.1669280963361,85.3233494124214,2020-10-04
57.4344818139277,39.4866499794812,105.288354000494,2020-10-11
64.0818548300185,42.6007543826632,129.253689692644,2020-10-18
71.4602323977053,45.8270837418425,162.158796075552,2020-10-25
73.8011168359596,46.8631223231043,173.567017293125,2020-11-01
69.8521929868824,45.3178946975838,152.301910793283,2020-11-08
60.7830989849008,41.3912738835002,114.35616715549,2020-11-15
50.9145925100283,36.6303217513075,83.4573917787208,2020-11-22
45.5035322692267,33.8042313979851,69.5842585221295,2020-11-29
