"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,13,NA,NA,NA,13,NA,NA,NA
2020-03-22,45,NA,NA,NA,45,NA,NA,NA
2020-03-29,103,NA,NA,NA,103,NA,NA,NA
2020-04-05,223,NA,NA,NA,223,NA,NA,NA
2020-04-12,440,NA,NA,NA,440,NA,NA,NA
2020-04-19,829,NA,NA,NA,829,NA,NA,NA
2020-04-26,1468,NA,NA,NA,1468,NA,NA,NA
2020-05-03,2298,NA,NA,NA,2298,NA,NA,NA
2020-05-10,3378,NA,NA,NA,3378,NA,NA,NA
2020-05-17,4496,NA,NA,NA,4496,NA,NA,NA
2020-05-24,5537,NA,NA,NA,5537,NA,NA,NA
2020-05-31,6478,NA,NA,NA,6478,NA,NA,NA
2020-06-07,7189,NA,NA,NA,7189,NA,NA,NA
2020-06-14,7836,NA,NA,NA,7836,NA,NA,NA
2020-06-21,8387,NA,NA,NA,8387,NA,NA,NA
2020-06-28,8913,NA,NA,NA,8913,NA,NA,NA
2020-07-05,9386,NA,NA,NA,9386,NA,NA,NA
2020-07-12,9802,NA,NA,NA,9802,NA,NA,NA
2020-07-19,10260,NA,NA,NA,10260,NA,NA,NA
2020-07-26,10696,NA,NA,NA,10696,NA,NA,NA
2020-08-02,11179,NA,NA,NA,11179,NA,NA,NA
2020-08-09,11565,NA,NA,NA,11565,NA,NA,NA
2020-08-16,11934,NA,NA,NA,11934,NA,NA,NA
2020-08-23,12257,NA,NA,NA,12257,NA,NA,NA
2020-08-30,12540,NA,NA,NA,12540,NA,NA,NA
2020-09-06,12826,NA,NA,NA,12826,NA,NA,NA
2020-09-13,13072,NA,NA,NA,13072,NA,NA,NA
2020-09-20,13281,NA,NA,NA,13281,NA,NA,NA
2020-09-27,13489,NA,NA,NA,13489,NA,NA,NA
2020-10-04,13664,NA,NA,NA,13664,NA,NA,NA
2020-10-11,13818,NA,NA,NA,13818,NA,NA,NA
2020-10-18,13975,NA,NA,NA,13975,NA,NA,NA
2020-10-25,14135,NA,NA,NA,14135,NA,NA,NA
2020-11-01,14317,NA,NA,NA,14317,NA,NA,NA
2020-11-08,14512,NA,NA,NA,14512,NA,NA,NA
2020-11-15,14733,NA,NA,NA,14733,NA,NA,NA
2020-11-22,14967,NA,NA,NA,14967,NA,NA,NA
2020-11-29,15222,NA,NA,NA,15222,NA,NA,NA
2020-12-06,15481,NA,NA,NA,15481,NA,NA,NA
2020-12-13,15778,NA,NA,NA,15778,NA,NA,NA
2020-12-20,16071,NA,NA,NA,16071,NA,NA,NA
2020-12-27,16346,NA,NA,NA,16346,NA,NA,NA
2021-01-03,16660,NA,NA,NA,16660,NA,NA,NA
2021-01-10,16978,NA,NA,NA,16978,NA,NA,NA
2021-01-17,17268,NA,NA,NA,17268,NA,NA,NA
2021-01-24,17603,NA,NA,NA,17603,NA,NA,NA
2021-01-31,17890,NA,NA,NA,17890,NA,NA,NA
2021-02-07,18180,NA,NA,NA,18180,NA,NA,NA
2021-02-14,18452,NA,NA,NA,18452,NA,NA,NA
2021-02-21,18732,NA,NA,NA,18732,NA,NA,NA
2021-02-28,18997,NA,NA,NA,18997,NA,NA,NA
2021-03-07,19348,NA,NA,NA,19348,NA,NA,NA
2021-03-14,19824,NA,NA,NA,19824,NA,NA,NA
2021-03-21,20296,NA,NA,NA,20296,NA,NA,NA
2021-03-28,20873,NA,NA,NA,20873,NA,NA,NA
2021-04-04,21446,NA,NA,NA,21446,NA,NA,NA
2021-04-11,21971,NA,NA,NA,21971,NA,NA,NA
2021-04-18,22531,NA,NA,NA,22531,NA,NA,NA
2021-04-25,23075,NA,NA,NA,23075,NA,NA,NA
2021-05-02,23535,NA,NA,NA,23535,NA,NA,NA
2021-05-09,23993,NA,NA,NA,23993,NA,NA,NA
2021-05-16,24445,NA,NA,NA,24445,NA,NA,NA
2021-05-23,24852,NA,NA,NA,24852,NA,NA,NA
2021-05-30,25292,NA,NA,NA,25292,NA,NA,NA
2021-06-06,25726,NA,NA,NA,25726,NA,NA,NA
2021-06-13,26043,NA,NA,NA,26043,NA,NA,NA
2021-06-20,26372,NA,NA,NA,26372,NA,NA,NA
2021-06-27,26650,NA,NA,NA,26650,NA,NA,NA
2021-07-04,26842,NA,NA,NA,26842,NA,NA,NA
2021-07-11,27004,NA,NA,NA,27004,NA,NA,NA
2021-07-18,27157,NA,NA,NA,27157,NA,NA,NA
2021-07-25,27265,NA,NA,NA,27265,NA,NA,NA
2021-08-01,27377,NA,NA,NA,27377,NA,NA,NA
2021-08-08,27472,NA,NA,NA,27472,NA,NA,NA
2021-08-15,27549,NA,NA,NA,27549,NA,NA,NA
2021-08-22,27626,NA,NA,NA,27626,NA,NA,NA
2021-08-29,27688,NA,NA,NA,27688,NA,NA,NA
2021-09-05,27744,NA,NA,NA,27744,NA,NA,NA
2021-09-12,27814,NA,NA,NA,27814,NA,NA,NA
2021-09-19,27877,NA,NA,NA,27877,NA,NA,NA
2021-09-26,27947,NA,NA,NA,27947,NA,NA,NA
2021-10-03,27991,NA,NA,NA,27991,NA,NA,NA
2021-10-10,28039,NA,NA,NA,28039,NA,NA,NA
2021-10-17,28090,NA,NA,NA,28090,NA,NA,NA
2021-10-24,28143,NA,NA,NA,28143,NA,NA,NA
2021-10-31,28209,NA,NA,NA,28209,NA,NA,NA
2021-11-07,28256,NA,NA,NA,28256,NA,NA,NA
2021-11-14,28311,NA,NA,NA,28311,NA,NA,NA
2021-11-21,28379,NA,NA,NA,28379,NA,NA,NA
