"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,NA,NA,NA
2020-03-22,29,NA,29,NA,NA,NA
2020-03-29,59,NA,59,NA,NA,NA
2020-04-05,117,NA,117,NA,NA,NA
2020-04-12,215,NA,215,NA,NA,NA
2020-04-19,375,NA,375,NA,NA,NA
2020-04-26,613,NA,613,NA,NA,NA
2020-05-03,809,NA,809,NA,NA,NA
2020-05-10,1035,NA,1035,NA,NA,NA
2020-05-17,1077,NA,1077,NA,NA,NA
2020-05-24,998,NA,998,NA,NA,NA
2020-05-31,914,NA,914,NA,NA,NA
2020-06-07,687,NA,687,NA,NA,NA
2020-06-14,621,NA,621,NA,NA,NA
2020-06-21,528,NA,528,NA,NA,NA
2020-06-28,505,NA,505,NA,NA,NA
2020-07-05,454,NA,454,NA,NA,NA
2020-07-12,397,NA,397,NA,NA,NA
2020-07-19,456,NA,456,NA,NA,NA
2020-07-26,418,NA,418,NA,NA,NA
2020-08-02,464,NA,464,NA,NA,NA
2020-08-09,366,NA,366,NA,NA,NA
2020-08-16,350,NA,350,NA,NA,NA
2020-08-23,294,NA,294,NA,NA,NA
2020-08-30,255,NA,255,NA,NA,NA
2020-09-06,251,NA,251,NA,NA,NA
2020-09-13,203,NA,203,NA,NA,NA
2020-09-20,169,NA,169,NA,NA,NA
2020-09-27,174,NA,174,NA,NA,NA
2020-10-04,154,NA,154,NA,NA,NA
2020-10-11,129,NA,129,NA,NA,NA
2020-10-18,127,NA,127,NA,NA,NA
2020-10-25,122,NA,122,NA,NA,NA
2020-11-01,129,NA,129,NA,NA,NA
2020-11-08,127,NA,127,NA,NA,NA
2020-11-15,NA,139,139,NA,138,144
2020-11-22,NA,132,132,NA,128,140
2020-11-29,NA,126,126,NA,120,135
2020-12-06,NA,109,109,NA,101,120
2020-12-13,NA,143,143,NA,131,157
2020-12-20,NA,132,132,NA,117,150
2020-12-27,NA,113,113,NA,94,134
2021-01-03,NA,131,131,NA,108,157
2021-01-10,NA,127,127,NA,97,162
