"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,563,NA,NA,NA,563,NA,NA,NA
2020-03-22,1015,NA,NA,NA,1015,NA,NA,NA
2020-03-29,1487,NA,NA,NA,1487,NA,NA,NA
2020-04-05,2304,NA,NA,NA,2304,NA,NA,NA
2020-04-12,3727,NA,NA,NA,3727,NA,NA,NA
2020-04-19,5572,NA,NA,NA,5572,NA,NA,NA
2020-04-26,7902,NA,NA,NA,7902,NA,NA,NA
2020-05-03,10448,NA,NA,NA,10448,NA,NA,NA
2020-05-10,12953,NA,NA,NA,12953,NA,NA,NA
2020-05-17,15299,NA,NA,NA,15299,NA,NA,NA
2020-05-24,17306,NA,NA,NA,17306,NA,NA,NA
2020-05-31,19087,NA,NA,NA,19087,NA,NA,NA
2020-06-07,20807,NA,NA,NA,20807,NA,NA,NA
2020-06-14,22252,NA,NA,NA,22252,NA,NA,NA
2020-06-21,23678,NA,NA,NA,23678,NA,NA,NA
2020-06-28,24974,NA,NA,NA,24974,NA,NA,NA
2020-07-05,26488,NA,NA,NA,26488,NA,NA,NA
2020-07-12,27926,NA,NA,NA,27926,NA,NA,NA
2020-07-19,29357,NA,NA,NA,29357,NA,NA,NA
2020-07-26,30702,NA,NA,NA,30702,NA,NA,NA
2020-08-02,32038,NA,NA,NA,32038,NA,NA,NA
2020-08-09,33251,NA,NA,NA,33251,NA,NA,NA
2020-08-16,34455,NA,NA,NA,34455,NA,NA,NA
2020-08-23,35635,NA,NA,NA,35635,NA,NA,NA
2020-08-30,36670,NA,NA,NA,36670,NA,NA,NA
2020-09-06,37692,NA,NA,NA,37692,NA,NA,NA
2020-09-13,38574,NA,NA,NA,38574,NA,NA,NA
2020-09-20,39436,NA,NA,NA,39436,NA,NA,NA
2020-09-27,40147,NA,NA,NA,40147,NA,NA,NA
2020-10-04,40933,NA,NA,NA,40933,NA,NA,NA
2020-10-11,41625,NA,NA,NA,41625,NA,NA,NA
2020-10-18,42376,NA,NA,NA,42376,NA,NA,NA
2020-10-25,43242,NA,NA,NA,43242,NA,NA,NA
2020-11-01,44130,NA,NA,NA,44130,NA,NA,NA
2020-11-08,44907,NA,NA,NA,44907,NA,NA,NA
2020-11-15,45785,NA,NA,NA,45785,NA,NA,NA
2020-11-22,46735,NA,NA,NA,46735,NA,NA,NA
2020-11-29,47576,NA,NA,NA,47576,NA,NA,NA
2020-12-06,48613,NA,NA,NA,48613,NA,NA,NA
2020-12-13,49622,NA,NA,NA,49622,NA,NA,NA
2020-12-20,50582,NA,NA,NA,50582,NA,NA,NA
2020-12-27,51425,NA,NA,NA,51425,NA,NA,NA
2021-01-03,52460,NA,NA,NA,52460,NA,NA,NA
2021-01-10,53477,NA,NA,NA,53477,NA,NA,NA
2021-01-17,54355,NA,NA,NA,54355,NA,NA,NA
2021-01-24,55279,NA,NA,NA,55279,NA,NA,NA
2021-01-31,56127,NA,NA,NA,56127,NA,NA,NA
2021-02-07,57099,NA,NA,NA,57099,NA,NA,NA
2021-02-14,58144,NA,NA,NA,58144,NA,NA,NA
2021-02-21,59234,NA,NA,NA,59234,NA,NA,NA
2021-02-28,60482,NA,NA,NA,60482,NA,NA,NA
2021-03-07,62305,NA,NA,NA,62305,NA,NA,NA
2021-03-14,64346,NA,NA,NA,64346,NA,NA,NA
2021-03-21,66342,NA,NA,NA,66342,NA,NA,NA
2021-03-28,68102,NA,NA,NA,68102,NA,NA,NA
2021-04-04,70018,NA,NA,NA,70018,NA,NA,NA
2021-04-11,71892,NA,NA,NA,71892,NA,NA,NA
2021-04-18,73690,NA,NA,NA,73690,NA,NA,NA
2021-04-25,75563,NA,NA,NA,75563,NA,NA,NA
2021-05-02,77380,NA,NA,NA,77380,NA,NA,NA
2021-05-09,79269,NA,NA,NA,79269,NA,NA,NA
2021-05-16,81456,NA,NA,NA,81456,NA,NA,NA
2021-05-23,83562,NA,NA,NA,83562,NA,NA,NA
2021-05-30,85443,NA,NA,NA,85443,NA,NA,NA
2021-06-06,87126,NA,NA,NA,87126,NA,NA,NA
2021-06-13,88460,NA,NA,NA,88460,NA,NA,NA
2021-06-20,89585,NA,NA,NA,89585,NA,NA,NA
2021-06-27,90479,NA,NA,NA,90479,NA,NA,NA
2021-07-04,91373,NA,NA,NA,91373,NA,NA,NA
2021-07-11,92148,NA,NA,NA,92148,NA,NA,NA
2021-07-18,92804,NA,NA,NA,92804,NA,NA,NA
2021-07-25,93383,NA,NA,NA,93383,NA,NA,NA
2021-08-01,93853,NA,NA,NA,93853,NA,NA,NA
2021-08-08,94271,NA,NA,NA,94271,NA,NA,NA
2021-08-15,94737,NA,NA,NA,94737,NA,NA,NA
2021-08-22,95161,NA,NA,NA,95161,NA,NA,NA
2021-08-29,95517,NA,NA,NA,95517,NA,NA,NA
2021-09-05,95868,NA,NA,NA,95868,NA,NA,NA
2021-09-12,96237,NA,NA,NA,96237,NA,NA,NA
2021-09-19,96610,NA,NA,NA,96610,NA,NA,NA
2021-09-26,96969,NA,NA,NA,96969,NA,NA,NA
2021-10-03,97262,NA,NA,NA,97262,NA,NA,NA
2021-10-10,97555,NA,NA,NA,97555,NA,NA,NA
2021-10-17,97837,NA,NA,NA,97837,NA,NA,NA
2021-10-24,98098,NA,NA,NA,98098,NA,NA,NA
2021-10-31,98350,NA,NA,NA,98350,NA,NA,NA
2021-11-07,98621,NA,NA,NA,98621,NA,NA,NA
2021-11-14,98883,NA,NA,NA,98883,NA,NA,NA
2021-11-21,99125,NA,NA,NA,99125,NA,NA,NA
2021-11-28,99334,NA,NA,NA,99334,NA,NA,NA
2021-12-05,99587,NA,NA,NA,99587,NA,NA,NA
2021-12-12,99848,NA,NA,NA,99848,NA,NA,NA
2021-12-19,100184,NA,NA,NA,100184,NA,NA,NA
2021-12-26,100831,NA,NA,NA,100831,NA,NA,NA
2022-01-02,101681,NA,NA,NA,101681,NA,NA,NA
2022-01-09,102476,NA,NA,NA,102476,NA,NA,NA
2022-01-16,103092,NA,NA,NA,103092,NA,NA,NA
2022-01-23,103631,NA,NA,NA,103631,NA,NA,NA
2022-01-30,104198,NA,NA,NA,104198,NA,NA,NA
2022-02-06,104779,NA,NA,NA,104779,NA,NA,NA
2022-02-13,105150,NA,NA,NA,105150,NA,NA,NA
2022-02-20,105387,NA,NA,NA,105387,NA,NA,NA
2022-02-27,105585,NA,NA,NA,105585,NA,NA,NA
2022-03-06,105821,NA,NA,NA,105821,NA,NA,NA
2022-03-13,106085,NA,NA,NA,106066,NA,NA,NA
2022-03-20,106375,NA,NA,NA,106310,NA,NA,NA
2022-03-27,106630,NA,NA,NA,106506,NA,NA,NA
2022-04-03,106907,NA,NA,NA,106709,NA,NA,NA
2022-04-10,107185,NA,NA,NA,106887,NA,NA,NA
