"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,5,NA,5,8.4,NA,NA
2020-03-16,8,NA,8,9.3,NA,NA
2020-03-17,9,NA,9,10.3,NA,NA
2020-03-18,10,NA,10,12.3,NA,NA
2020-03-19,12,NA,12,13.7,NA,NA
2020-03-20,23,NA,23,15.5,NA,NA
2020-03-21,15,NA,15,17.5,NA,NA
2020-03-22,17,NA,17,19.4,NA,NA
2020-03-23,22,NA,22,20.9,NA,NA
2020-03-24,16,NA,16,22,NA,NA
2020-03-25,23,NA,23,24.5,NA,NA
2020-03-26,28,NA,28,28,NA,NA
2020-03-27,28,NA,28,34.4,NA,NA
2020-03-28,25,NA,25,37.5,NA,NA
2020-03-29,23,NA,23,41.8,NA,NA
2020-03-30,48,NA,48,47.9,NA,NA
2020-03-31,50,NA,50,54.5,NA,NA
2020-04-01,81,NA,81,63.3,NA,NA
2020-04-02,53,NA,53,72,NA,NA
2020-04-03,59,NA,59,79.8,NA,NA
2020-04-04,84,NA,84,86.8,NA,NA
2020-04-05,94,NA,94,100.8,NA,NA
2020-04-06,116,NA,116,104.3,NA,NA
2020-04-07,112,NA,112,111.4,NA,NA
2020-04-08,101,NA,101,120.7,NA,NA
2020-04-09,118,NA,118,128,NA,NA
2020-04-10,190,NA,190,136.5,NA,NA
2020-04-11,116,NA,116,141.9,NA,NA
2020-04-12,124,NA,124,149.6,NA,NA
2020-04-13,152,NA,152,158.2,NA,NA
2020-04-14,157,NA,157,162.6,NA,NA
2020-04-15,179,NA,179,171.7,NA,NA
2020-04-16,170,NA,170,178.6,NA,NA
2020-04-17,189,NA,189,185.9,NA,NA
2020-04-18,187,NA,187,192.4,NA,NA
2020-04-19,162,NA,162,198.4,NA,NA
2020-04-20,281,NA,281,203.7,NA,NA
2020-04-21,185,NA,185,207.6,NA,NA
2020-04-22,197,NA,197,212.1,NA,NA
2020-04-23,217,NA,217,216.4,NA,NA
2020-04-24,217,NA,217,219.1,NA,NA
2020-04-25,232,NA,232,213.8,NA,NA
2020-04-26,209,NA,209,229.8,NA,NA
2020-04-27,234,NA,234,230.7,NA,NA
2020-04-28,230,NA,230,232.7,NA,NA
2020-04-29,189,NA,189,236.8,NA,NA
2020-04-30,228,NA,228,238.4,NA,NA
2020-05-01,345,NA,345,240.7,NA,NA
2020-05-02,206,NA,206,237.3,NA,NA
2020-05-03,237,NA,237,235.4,NA,NA
2020-05-04,258,NA,258,237.7,NA,NA
2020-05-05,248,NA,248,244.9,NA,NA
2020-05-06,232,NA,232,235.9,NA,NA
2020-05-07,200,NA,200,237.6,NA,NA
2020-05-08,211,NA,211,238.5,NA,NA
2020-05-09,212,NA,212,234,NA,NA
2020-05-10,300,NA,300,236.3,NA,NA
2020-05-11,255,NA,255,230,NA,NA
2020-05-12,223,NA,223,228.6,NA,NA
2020-05-13,246,NA,246,230.6,NA,NA
2020-05-14,213,NA,213,226.6,NA,NA
2020-05-15,271,NA,271,220.9,NA,NA
2020-05-16,169,NA,169,212.4,NA,NA
2020-05-17,186,NA,186,205,NA,NA
2020-05-18,231,NA,231,192.6,NA,NA
2020-05-19,172,NA,172,185.4,NA,NA
2020-05-20,243,NA,243,175.8,NA,NA
2020-05-21,170,NA,170,172.7,NA,NA
2020-05-22,149,NA,149,169.1,NA,NA
2020-05-23,122,NA,122,160.9,NA,NA
2020-05-24,141,NA,141,157.1,NA,NA
2020-05-25,175,NA,175,146.2,NA,NA
2020-05-26,138,NA,138,142.1,NA,NA
2020-05-27,150,NA,150,147.5,NA,NA
2020-05-28,149,NA,149,148.1,NA,NA
2020-05-29,134,NA,134,147.8,NA,NA
2020-05-30,134,NA,134,141.1,NA,NA
2020-05-31,129,NA,129,142,NA,NA
2020-06-01,203,NA,203,137.6,NA,NA
2020-06-02,128,NA,128,131.8,NA,NA
2020-06-03,138,NA,138,129.9,NA,NA
2020-06-04,108,NA,108,127.4,NA,NA
2020-06-05,147,NA,147,130.5,NA,NA
2020-06-06,106,NA,106,118,NA,NA
2020-06-07,91,NA,91,116.6,NA,NA
2020-06-08,115,NA,115,112.2,NA,NA
2020-06-09,109,NA,109,111.4,NA,NA
2020-06-10,160,NA,160,108.3,NA,NA
2020-06-11,78,NA,78,107.1,NA,NA
2020-06-12,114,NA,114,107.7,NA,NA
2020-06-13,94,NA,94,104.4,NA,NA
2020-06-14,100,NA,100,101.7,NA,NA
2020-06-15,116,NA,116,98.8,NA,NA
2020-06-16,94,NA,94,97.6,NA,NA
2020-06-17,97,NA,97,94.8,NA,NA
2020-06-18,82,NA,82,93.6,NA,NA
2020-06-19,82,NA,82,93.1,NA,NA
2020-06-20,131,NA,131,89.9,NA,NA
2020-06-21,66,NA,66,88.1,NA,NA
2020-06-22,86,NA,86,85.4,NA,NA
2020-06-23,82,NA,82,83.9,NA,NA
2020-06-24,95,NA,95,84.5,NA,NA
2020-06-25,84,NA,84,79.4,NA,NA
2020-06-26,76,NA,76,87,NA,NA
2020-06-27,70,NA,70,87.2,NA,NA
2020-06-28,67,NA,67,88.3,NA,NA
2020-06-29,88,NA,88,88,NA,NA
2020-06-30,80,NA,80,86.9,NA,NA
2020-07-01,142,NA,142,88.2,NA,NA
2020-07-02,88,NA,88,91.5,NA,NA
2020-07-03,93,NA,93,93.4,NA,NA
2020-07-04,92,NA,92,93.4,NA,NA
2020-07-05,73,NA,73,96.7,NA,NA
2020-07-06,89,NA,89,90.8,NA,NA
2020-07-07,103,NA,103,89.8,NA,NA
2020-07-08,86,NA,86,89.2,NA,NA
2020-07-09,88,NA,88,88.5,NA,NA
2020-07-10,113,NA,113,92.8,NA,NA
2020-07-11,83,NA,83,91.2,NA,NA
2020-07-12,78,NA,78,88.9,NA,NA
2020-07-13,87,NA,87,89.5,NA,NA
2020-07-14,85,NA,85,87.4,NA,NA
2020-07-15,116,NA,116,87.9,NA,NA
2020-07-16,73,NA,73,87.7,NA,NA
2020-07-17,80,NA,80,87.6,NA,NA
2020-07-18,92,NA,92,85.5,NA,NA
2020-07-19,67,NA,67,83.1,NA,NA
2020-07-20,118,NA,118,79.4,NA,NA
2020-07-21,81,NA,81,77.5,NA,NA
2020-07-22,77,NA,77,74.8,NA,NA
2020-07-23,66,NA,66,71.6,NA,NA
2020-07-24,61,NA,61,69.3,NA,NA
2020-07-25,79,NA,79,62.5,NA,NA
2020-07-26,54,NA,54,59.5,NA,NA
2020-07-27,53,NA,53,58.7,NA,NA
2020-07-28,60,NA,60,55.6,NA,NA
2020-07-29,44,NA,44,54.5,NA,NA
2020-07-30,50,NA,50,51.1,NA,NA
2020-07-31,51,NA,51,50.1,NA,NA
2020-08-01,69,NA,69,49.5,NA,NA
2020-08-02,35,NA,35,48.8,NA,NA
2020-08-03,50,NA,50,48.6,NA,NA
2020-08-04,45,NA,45,46.8,NA,NA
2020-08-05,44,NA,44,46.7,NA,NA
2020-08-06,47,NA,47,42.7,NA,NA
2020-08-07,53,NA,53,43.2,NA,NA
2020-08-08,42,NA,42,41.9,NA,NA
2020-08-09,32,NA,32,42.1,NA,NA
2020-08-10,50,NA,50,42.6,NA,NA
2020-08-11,29,NA,29,40.4,NA,NA
2020-08-12,40,NA,40,38.9,NA,NA
2020-08-13,37,NA,37,37.1,NA,NA
2020-08-14,47,NA,47,36.7,NA,NA
2020-08-15,49,NA,49,36.5,NA,NA
2020-08-16,25,NA,25,36.1,NA,NA
2020-08-17,40,NA,38,35.1,NA,NA
2020-08-18,NA,24,24,33.9,24,28
2020-08-19,NA,28,28,31.5,28,32
2020-08-20,NA,48,48,29.4,47,52
2020-08-21,NA,25,25,29.4,24,30
2020-08-22,NA,30,30,29.5,28,35
2020-08-23,NA,25,25,29.4,23,30
2020-08-24,NA,23,23,29.9,20,29
2020-08-25,NA,28,28,28,25,34
2020-08-26,NA,25,25,28.1,21,31
2020-08-27,NA,39,39,28.7,34,45
2020-08-28,NA,23,23,28.6,19,30
2020-08-29,NA,33,33,28.8,28,40
2020-08-30,NA,29,29,28.6,24.9750000000002,36
2020-08-31,NA,26,26,29.5,21,33
2020-09-01,NA,36,36,29.3,31,44
2020-09-02,NA,24,24,29.7,18,32
2020-09-03,NA,25,25,29.3,20,33
2020-09-04,NA,26,26,29.4,20,34
2020-09-05,NA,34,34,30.6,27,42
2020-09-06,NA,37,37,30,31,46
2020-09-07,NA,27,27,30.4,19,36
2020-09-08,NA,29,29,31.3,22,39
2020-09-09,NA,30,30,31.4,22,40
2020-09-10,NA,38,38,31.5,29,49
2020-09-11,NA,30,30,30.7,21,41
2020-09-12,NA,28,28,31,19,40
2020-09-13,NA,34,34,31.2,24,46
2020-09-14,NA,27,27,31.2,17,40
2020-09-15,NA,35,35,30.5,24,47
2020-09-16,NA,29,29,30.5,18,42
2020-09-17,NA,30,30,30.7,18,43
2020-09-18,NA,31,31,30.3,19,45
2020-09-19,NA,30,30,30.6,18,46
2020-09-20,NA,31,31,30.1,18,47
2020-09-21,NA,30,30,30.2222222222222,18,47
