"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,221,NA,221,NA,NA,NA
2020-03-22,452,NA,452,NA,NA,NA
2020-03-29,472,NA,472,NA,NA,NA
2020-04-05,816,NA,816,NA,NA,NA
2020-04-12,1420,NA,1420,NA,NA,NA
2020-04-19,1846,NA,1846,NA,NA,NA
2020-04-26,2328,NA,2328,NA,NA,NA
2020-05-03,2543,NA,2543,NA,NA,NA
2020-05-10,2503,NA,2503,NA,NA,NA
2020-05-17,2343,NA,2343,NA,NA,NA
2020-05-24,2005,NA,2005,NA,NA,NA
2020-05-31,1782,NA,1782,NA,NA,NA
2020-06-07,1716,NA,1716,NA,NA,NA
2020-06-14,1443,NA,1443,NA,NA,NA
2020-06-21,1422,NA,1422,NA,NA,NA
2020-06-28,1294,NA,1294,NA,NA,NA
2020-07-05,1516,NA,1516,NA,NA,NA
2020-07-12,1437,NA,1437,NA,NA,NA
2020-07-19,1430,NA,1430,NA,NA,NA
2020-07-26,1342,NA,1342,NA,NA,NA
2020-08-02,1336,NA,1336,NA,NA,NA
2020-08-09,1211,NA,1211,NA,NA,NA
2020-08-16,1198,NA,1198,NA,NA,NA
2020-08-23,1179,NA,1179,NA,NA,NA
2020-08-30,1031,NA,1031,NA,NA,NA
2020-09-06,1021,NA,1021,NA,NA,NA
2020-09-13,881,NA,881,NA,NA,NA
2020-09-20,861,NA,861,NA,NA,NA
2020-09-27,708,NA,708,NA,NA,NA
2020-10-04,786,NA,786,NA,NA,NA
2020-10-11,692,NA,692,NA,NA,NA
2020-10-18,748,NA,748,NA,NA,NA
2020-10-25,865,NA,865,NA,NA,NA
2020-11-01,887,NA,887,NA,NA,NA
2020-11-08,775,NA,775,NA,NA,NA
2020-11-15,879,NA,879,NA,NA,NA
2020-11-22,947,NA,947,NA,NA,NA
2020-11-29,838,NA,838,NA,NA,NA
2020-12-06,1032,NA,1032,NA,NA,NA
2020-12-13,1001,NA,1001,NA,NA,NA
2020-12-20,955,NA,955,NA,NA,NA
2020-12-27,837,NA,837,NA,NA,NA
2021-01-03,1033,NA,1033,NA,NA,NA
2021-01-10,1012,NA,1012,NA,NA,NA
2021-01-17,876,NA,876,NA,NA,NA
2021-01-24,924,NA,924,NA,NA,NA
2021-01-31,840,NA,840,NA,NA,NA
2021-02-07,968,NA,968,NA,NA,NA
2021-02-14,1037,NA,1037,NA,NA,NA
2021-02-21,1090,NA,1090,NA,NA,NA
2021-02-28,1239,NA,1239,NA,NA,NA
2021-03-07,1817,NA,1817,NA,NA,NA
2021-03-14,2025,NA,2025,NA,NA,NA
2021-03-21,1987,NA,1987,NA,NA,NA
2021-03-28,1742,NA,1742,NA,NA,NA
2021-04-04,1896,NA,1896,NA,NA,NA
2021-04-11,1862,NA,1862,NA,NA,NA
2021-04-18,1788,NA,1788,NA,NA,NA
2021-04-25,1853,NA,1853,NA,NA,NA
2021-05-02,1807,NA,1807,NA,NA,NA
2021-05-09,1861,NA,1861,NA,NA,NA
2021-05-16,2171,NA,2171,NA,NA,NA
2021-05-23,2095,NA,2095,NA,NA,NA
2021-05-30,1861,NA,1861,NA,NA,NA
2021-06-06,1667,NA,1667,NA,NA,NA
2021-06-13,1305,NA,1305,NA,NA,NA
2021-06-20,1105,NA,1105,NA,NA,NA
2021-06-27,877,NA,877,NA,NA,NA
2021-07-04,867,NA,867,NA,NA,NA
2021-07-11,666,NA,666,NA,NA,NA
2021-07-18,588,NA,588,NA,NA,NA
2021-07-25,519,NA,519,NA,NA,NA
2021-08-01,442,NA,442,NA,NA,NA
2021-08-08,410,NA,410,NA,NA,NA
2021-08-15,450,NA,450,NA,NA,NA
2021-08-22,417,NA,417,NA,NA,NA
2021-08-29,350,NA,350,NA,NA,NA
2021-09-05,346,NA,346,NA,NA,NA
2021-09-12,369,NA,369,NA,NA,NA
2021-09-19,370,NA,370,NA,NA,NA
2021-09-26,355,NA,355,NA,NA,NA
2021-10-03,287,NA,287,NA,NA,NA
2021-10-10,290,NA,290,NA,NA,NA
2021-10-17,277,NA,277,NA,NA,NA
2021-10-24,256,NA,256,NA,NA,NA
2021-10-31,253,NA,253,NA,NA,NA
2021-11-07,262,NA,262,NA,NA,NA
2021-11-14,256,NA,256,NA,NA,NA
2021-11-21,232,NA,232,NA,NA,NA
2021-11-28,197,NA,197,NA,NA,NA
2021-12-05,236,NA,236,NA,NA,NA
2021-12-12,237,NA,237,NA,NA,NA
2021-12-19,286,NA,286,NA,NA,NA
2021-12-26,497,NA,497,NA,NA,NA
2022-01-02,668,NA,664,NA,NA,NA
2022-01-09,NA,644,644,NA,631,662
2022-01-16,NA,523,523,NA,503,546.025
2022-01-23,NA,533,533,NA,503,568
2022-01-30,NA,647,647,NA,606,693
2022-02-06,NA,692,692,NA,642,750
2022-02-13,NA,385,385,NA,346,431
2022-02-20,NA,248,248,NA,209,291.025
2022-02-27,NA,295,295,NA,241,361
2022-03-06,NA,338,338,NA,233,490
