"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,43,NA,43,46.2,NA,NA
2020-03-16,48,NA,48,50.7,NA,NA
2020-03-17,58,NA,58,52.5,NA,NA
2020-03-18,62,NA,62,57.4,NA,NA
2020-03-19,52,NA,52,61.3,NA,NA
2020-03-20,92,NA,92,63.6,NA,NA
2020-03-21,67,NA,67,65,NA,NA
2020-03-22,51,NA,51,65.3,NA,NA
2020-03-23,68,NA,68,65.1,NA,NA
2020-03-24,72,NA,72,66,NA,NA
2020-03-25,66,NA,66,65.3,NA,NA
2020-03-26,62,NA,62,67.3,NA,NA
2020-03-27,61,NA,61,75.9,NA,NA
2020-03-28,60,NA,60,77.9,NA,NA
2020-03-29,61,NA,61,79.5,NA,NA
2020-03-30,85,NA,85,86.8,NA,NA
2020-03-31,87,NA,87,93.4,NA,NA
2020-04-01,137,NA,137,103.4,NA,NA
2020-04-02,88,NA,88,112.3,NA,NA
2020-04-03,88,NA,88,122.5,NA,NA
2020-04-04,139,NA,139,131.6,NA,NA
2020-04-05,128,NA,128,149.7,NA,NA
2020-04-06,161,NA,161,153.2,NA,NA
2020-04-07,149,NA,149,161.1,NA,NA
2020-04-08,163,NA,163,173.8,NA,NA
2020-04-09,176,NA,176,183.3,NA,NA
2020-04-10,268,NA,268,193.9,NA,NA
2020-04-11,172,NA,172,201.5,NA,NA
2020-04-12,167,NA,167,212.5,NA,NA
2020-04-13,215,NA,215,221.1,NA,NA
2020-04-14,234,NA,234,226.3,NA,NA
2020-04-15,234,NA,234,238,NA,NA
2020-04-16,237,NA,237,245.5,NA,NA
2020-04-17,259,NA,259,254.6,NA,NA
2020-04-18,249,NA,249,263.2,NA,NA
2020-04-19,228,NA,228,269.2,NA,NA
2020-04-20,385,NA,385,277.5,NA,NA
2020-04-21,247,NA,247,282.7,NA,NA
2020-04-22,258,NA,258,286.7,NA,NA
2020-04-23,301,NA,301,293.7,NA,NA
2020-04-24,294,NA,294,298.6,NA,NA
2020-04-25,317,NA,317,291.8,NA,NA
2020-04-26,289,NA,289,314.2,NA,NA
2020-04-27,299,NA,299,318,NA,NA
2020-04-28,319,NA,319,318.8,NA,NA
2020-04-29,277,NA,277,323.1,NA,NA
2020-04-30,317,NA,317,326.2,NA,NA
2020-05-01,471,NA,471,326.9,NA,NA
2020-05-02,296,NA,296,324.6,NA,NA
2020-05-03,309,NA,309,322.7,NA,NA
2020-05-04,337,NA,337,324.1,NA,NA
2020-05-05,348,NA,348,331.1,NA,NA
2020-05-06,296,NA,296,318.1,NA,NA
2020-05-07,276,NA,276,319.8,NA,NA
2020-05-08,300,NA,300,320.5,NA,NA
2020-05-09,291,NA,291,315.3,NA,NA
2020-05-10,387,NA,387,316,NA,NA
2020-05-11,341,NA,341,311.7,NA,NA
2020-05-12,313,NA,313,312.5,NA,NA
2020-05-13,316,NA,316,315.7,NA,NA
2020-05-14,285,NA,285,310,NA,NA
2020-05-15,355,NA,355,308.5,NA,NA
2020-05-16,253,NA,253,299.3,NA,NA
2020-05-17,284,NA,284,290.4,NA,NA
2020-05-18,332,NA,332,281.4,NA,NA
2020-05-19,234,NA,234,274.6,NA,NA
2020-05-20,372,NA,372,270.3,NA,NA
2020-05-21,249,NA,249,267.6,NA,NA
2020-05-22,224,NA,224,263.3,NA,NA
2020-05-23,226,NA,226,255.8,NA,NA
2020-05-24,217,NA,217,254.6,NA,NA
2020-05-25,312,NA,312,242,NA,NA
2020-05-26,226,NA,226,236.7,NA,NA
2020-05-27,241,NA,241,247.7,NA,NA
2020-05-28,257,NA,257,247.4,NA,NA
2020-05-29,222,NA,222,250,NA,NA
2020-05-30,246,NA,246,241.3,NA,NA
2020-05-31,196,NA,196,244.1,NA,NA
2020-06-01,334,NA,334,240.3,NA,NA
2020-06-02,223,NA,223,231.1,NA,NA
2020-06-03,243,NA,243,228.7,NA,NA
2020-06-04,225,NA,225,223.7,NA,NA
2020-06-05,254,NA,254,233.7,NA,NA
2020-06-06,203,NA,203,215.1,NA,NA
2020-06-07,165,NA,165,212.8,NA,NA
2020-06-08,198,NA,198,206.2,NA,NA
2020-06-09,196,NA,196,200.6,NA,NA
2020-06-10,296,NA,296,198.1,NA,NA
2020-06-11,148,NA,148,195.9,NA,NA
2020-06-12,200,NA,200,197.4,NA,NA
2020-06-13,177,NA,177,195.9,NA,NA
2020-06-14,169,NA,169,196.8,NA,NA
2020-06-15,229,NA,229,191.7,NA,NA
2020-06-16,181,NA,181,190.9,NA,NA
2020-06-17,180,NA,180,189.7,NA,NA
2020-06-18,183,NA,183,189.5,NA,NA
2020-06-19,205,NA,205,192.2,NA,NA
2020-06-20,245,NA,245,187.7,NA,NA
2020-06-21,140,NA,140,188.7,NA,NA
2020-06-22,188,NA,188,185.8,NA,NA
2020-06-23,175,NA,175,183.1,NA,NA
2020-06-24,196,NA,196,181.6,NA,NA
2020-06-25,184,NA,184,180.1,NA,NA
2020-06-26,191,NA,191,194.8,NA,NA
2020-06-27,151,NA,151,195.9,NA,NA
2020-06-28,156,NA,156,199.3,NA,NA
2020-06-29,190,NA,190,197.7,NA,NA
2020-06-30,230,NA,230,195.3,NA,NA
2020-07-01,287,NA,287,195,NA,NA
2020-07-02,199,NA,199,199.8,NA,NA
2020-07-03,209,NA,209,203.6,NA,NA
2020-07-04,180,NA,180,202.9,NA,NA
2020-07-05,160,NA,160,203.5,NA,NA
2020-07-06,188,NA,188,194.5,NA,NA
2020-07-07,199,NA,199,192.5,NA,NA
2020-07-08,194,NA,194,189.3,NA,NA
2020-07-09,183,NA,183,189.3,NA,NA
