"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,29,NA,29,76.5,NA,NA
2020-03-22,95,NA,95,197,NA,NA
2020-03-29,171,NA,171,424.25,NA,NA
2020-04-05,493,NA,493,716.5,NA,NA
2020-04-12,938,NA,938,1068.25,NA,NA
2020-04-19,1264,NA,1264,1374.75,NA,NA
2020-04-26,1578,NA,1578,1567.5,NA,NA
2020-05-03,1719,NA,1719,1656.25,NA,NA
2020-05-10,1709,NA,1709,1575.75,NA,NA
2020-05-17,1619,NA,1619,1403.5,NA,NA
2020-05-24,1256,NA,1256,1219.25,NA,NA
2020-05-31,1030,NA,1030,1014,NA,NA
2020-06-07,972,NA,972,875,NA,NA
2020-06-14,798,NA,798,765.5,NA,NA
2020-06-21,700,NA,700,699.25,NA,NA
2020-06-28,592,NA,592,670.5,NA,NA
2020-07-05,707,NA,707,659,NA,NA
2020-07-12,683,NA,683,660.25,NA,NA
2020-07-19,654,NA,654,585.5,NA,NA
2020-07-26,597,NA,597,499.75,NA,NA
2020-08-02,408,NA,408,413.75,NA,NA
2020-08-09,340,NA,340,324.5,NA,NA
2020-08-16,310,NA,310,274,NA,NA
2020-08-23,240,NA,240,238.5,NA,NA
2020-08-30,206,NA,206,206.25,NA,NA
2020-09-06,198,NA,198,180.5,NA,NA
2020-09-13,181,NA,181,159.75,NA,NA
2020-09-20,139,NA,137,151.5,NA,NA
2020-09-27,NA,123,123,139.25,114,135
2020-10-04,NA,165,165,152.75,153,182
2020-10-11,NA,132,132,167,121,148
2020-10-18,NA,191,191,163.75,176,212
2020-10-25,NA,180,180,160.75,163,202
2020-11-01,NA,152,152,136.25,134,174
2020-11-08,NA,120,120,116,100,145
2020-11-15,NA,93,93,104,63,130
2020-11-22,NA,99,99,96,51,163
