"estimativa","ic.inf","ic.sup","data"
2.33821929834091,1.25318918366716,12.6760692678198,2020-03-30
2.6367389689341,1.44415091639112,12.4833597440827,2020-03-31
3.07874875495452,1.66829420102066,16.7571826973862,2020-04-01
3.73014639328908,1.94305577445516,35.7715598463308,2020-04-02
2.96709080240824,1.79679390062916,8.07551919499404,2020-04-03
2.40592063643666,1.64433611507418,4.36664842807148,2020-04-04
2.21316761103006,1.61005379309299,3.47845753616168,2020-04-05
2.40521518995894,1.77822704156674,3.66831692877625,2020-04-06
2.93143346900241,2.14019432792623,4.60506607988841,2020-04-07
3.55685358716405,2.54323982495116,5.86473562070661,2020-04-08
4.28377447926521,2.97920349782202,7.56391722980194,2020-04-09
4.67708142059686,3.24908797745186,8.2913767681283,2020-04-10
5.00464008522067,3.48685279743512,8.81406818507603,2020-04-11
4.71003783946566,3.40900866395814,7.58419611605706,2020-04-12
4.46361664951238,3.34030822314947,6.70189854266795,2020-04-13
4.62360432912191,3.49634133379516,6.8037022020114,2020-04-14
4.92414023790988,3.73094595477922,7.2210419822174,2020-04-15
5.64651378103081,4.20486784212154,8.57269033836294,2020-04-16
6.27325691786879,4.61889537606023,9.75364918674914,2020-04-17
6.2026122130268,4.65020564945364,9.29429203938765,2020-04-18
5.76151261455039,4.45714938301622,8.13294982058885,2020-04-19
5.79182936145827,4.531906604872,8.0115328876239,2020-04-20
5.91251569700324,4.66475869214496,8.06226213121367,2020-04-21
6.26279244351506,4.9424523748516,8.53697925257574,2020-04-22
6.24509106129964,4.98954034319274,8.3375380746329,2020-04-23
5.95604574652424,4.85420444902116,7.69901421632305,2020-04-24
6.25116212022749,5.10205971577186,8.06276709297367,2020-04-25
6.51312834793884,5.32838634860987,8.37016907511286,2020-04-26
7.09970720991731,5.77179708779932,9.21602454025142,2020-04-27
8.03254413407748,6.43394911502985,10.682514561755,2020-04-28
8.80051525969693,6.97809411015925,11.905426607041,2020-04-29
9.4733926410683,7.45881466536907,12.9729188787505,2020-04-30
9.35760334552391,7.44541559515632,12.5861355330514,2020-05-01
9.38237191728932,7.51484914078544,12.4802076194903,2020-05-02
9.56744048266288,7.68857764442706,12.6570168524237,2020-05-03
9.7966262730385,7.89259879339055,12.9071177380479,2020-05-04
10.1010577421564,8.14531531557837,13.2886233447954,2020-05-05
10.3111788505536,8.33456446560457,13.5129149904873,2020-05-06
11.1585241996468,8.93783126630302,14.8434745140458,2020-05-07
11.9790864103223,9.51737355347346,16.1543537439988,2020-05-08
11.9604999745041,9.56345403976573,15.9572028772795,2020-05-09
12.2779962346595,9.82101624334369,16.3707292249941,2020-05-10
12.6209268524991,10.0950855765229,16.8288356151546,2020-05-11
13.3249900791102,10.5992570764731,17.9342236979861,2020-05-12
14.3447160488415,11.2968424834456,19.6409196221408,2020-05-13
14.0547815136703,11.1729730591293,18.9363079345344,2020-05-14
14.1295407959911,11.2769311412541,18.9106525330272,2020-05-15
14.2244223004208,11.3923976282403,18.9270807226904,2020-05-16
14.9652593685352,11.9192825291531,20.0991699055574,2020-05-17
16.5791153914303,12.9842179841319,22.9230950993551,2020-05-18
17.8645010162712,13.8241060068328,25.2380580354742,2020-05-19
19.2314372946446,14.694899292085,27.8155261039103,2020-05-20
19.9427857685929,15.1714101389435,29.0878329641818,2020-05-21
20.9454987684461,15.8107353721615,31.0149396570307,2020-05-22
22.8567670828038,16.945283709268,35.097307059187,2020-05-23
25.0114610505962,18.1734099442036,40.0935538202985,2020-05-24
26.5331245735036,19.0393098270061,43.7483184615352,2020-05-25
28.0128368225912,19.8633143761762,47.4947350677242,2020-05-26
28.7885135869431,20.3223821604005,49.3379974222741,2020-05-27
30.2902419597031,21.1342122642687,53.435828804912,2020-05-28
31.7433894071854,21.910312533279,57.5796063025761,2020-05-29
30.225845183692,21.2482472986825,52.3326558233255,2020-05-30
31.1269248691008,21.7615798017053,54.6356487480777,2020-05-31
33.4985127464049,22.9693724396576,61.842008396021,2020-06-01
37.5657941106061,24.8947524573625,76.4943989445449,2020-06-02
43.5496036966381,27.4796181357161,104.86839385527,2020-06-03
46.1861642802859,28.59033498577,120.080319384994,2020-06-04
50.2721342389334,30.1915114542708,150.081865972623,2020-06-05
52.5663182718265,31.093255371516,169.859167675235,2020-06-06
53.7797672491417,31.598369513567,180.413410229915,2020-06-07
56.219286198459,32.5105990551408,207.596848362437,2020-06-08
58.4907663614891,33.3430987889202,237.90248858497,2020-06-09
59.9494492441707,33.9026063422505,258.643493516529,2020-06-10
56.1936587949072,32.7510703371077,197.665370941399,2020-06-11
54.6332694310558,32.2949155476306,177.169034915484,2020-06-12
54.7071678455334,32.4023516302154,175.514656873974,2020-06-13
59.7521146711369,34.1955634467588,236.45409291111,2020-06-14
66.966569157367,36.534512509803,400.764289716522,2020-06-15
72.6634561195813,38.2575961489806,721.276469466566,2020-06-16
77.5679909056586,39.6679898401179,1737.90978297844,2020-06-17
77.9316907873746,39.8497089091725,1754.3273011826,2020-06-18
79.4545590779666,40.3308125179097,2649.25516832492,2020-06-19
78.6499405279377,40.2096062420034,1784.94969406472,2020-06-20
77.7294367945781,40.0547320695963,1306.80675201593,2020-06-21
75.1955136182695,39.4561003162813,797.758115513804,2020-06-22
75.1327619686201,39.5227445819227,758.46212731296,2020-06-23
74.8224556425662,39.5244859061866,699.317602688854,2020-06-24
